"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RUMHYD_00229"	960.574221618022	-0.662504398888279	0.51597465197083	-1.28398632831624	0.199146739129698	0.339082634732342
"RUMHYD_00230"	8.2084165783956	1.15155261606714	2.45374591913562	0.46930393529612	0.638852402760844	0.757553143607477
"RUMHYD_00231"	225.381157686686	-0.381622628463264	0.575161180315723	-0.663505538141118	0.507006833731888	0.651506477234348
"RUMHYD_00232"	187.700054492981	0.296259321442057	0.380564449677429	0.778473453558707	0.436289950575249	0.591013105693302
"RUMHYD_00233"	3662.23050490199	0.0383944869407618	0.361817895534754	0.106115500130296	0.915490713257169	0.95022663068565
"RUMHYD_00234"	305.003973845671	0.0581251397006249	0.422216012498469	0.137666829253274	0.89050373615361	0.936760314439012
"RUMHYD_00235"	723.98507066343	0.466076156971615	0.380387106236065	1.22526802126246	0.220474253045195	0.366446202333257
"RUMHYD_00236"	193.918194804894	0.712900493604931	0.496049446906446	1.43715611024435	0.15067364080919	0.279356268819792
"RUMHYD_00237"	12294.5588685469	-1.49870683289378	0.426725120503746	-3.5121129759705	0.0004445589760208	0.0034384887206559
"RUMHYD_00238"	411.708751510195	-0.665650207204861	0.375600367448494	-1.77222991480737	0.0763563997446272	0.17138820376116
"RUMHYD_00239"	707.91813427611	-1.98667499939109	0.341403230975002	-5.81914527790908	5.91493080158121e-09	2.38248768484457e-07
"RUMHYD_00240"	153.35771174467	-0.869910311997155	0.527460931968092	-1.64924122200159	0.0990982259918782	0.207768114066257
"RUMHYD_00242"	29.0899921415595	3.82984964555115	1.17129211359973	3.26976473339421	0.00107636965953049	0.00689371027526151
"RUMHYD_00241"	1.57415587353156	-2.66040379522368	3.24301274947291	-0.820349471538797	0.412016911528831	0.567462501630704
"RUMHYD_00243"	417.534823922459	1.22792798790724	0.616236811265107	1.99262355876852	0.0463026834766221	0.118951278814214
"RUMHYD_00244"	101.632243464647	1.00171646043965	0.814729375278349	1.22950821565433	0.218881319448786	0.364978167460572
"RUMHYD_00245"	90.1322999247174	1.68550297795914	0.923374391820292	1.82537331865619	0.0679447128235255	0.158188557472884
"RUMHYD_00246"	25.3575312806503	7.9841804667597	2.03968271954294	3.91442276304072	9.06207390068932e-05	0.000998480786930054
"RUMHYD_00247"	1060.76570629835	0.904000822691596	0.305764032708104	2.95653093885832	0.00311121016504123	0.0157736179696146
"RUMHYD_00248"	2307.37322167907	-0.148104646900029	0.423564387192976	-0.349662651956036	0.726591885784955	0.821879329376395
"RUMHYD_00249"	1516.57278473877	0.192847264885734	0.394955123591992	0.488276397409026	0.625354077255403	0.750008426519547
"RUMHYD_00250"	414.322082472295	1.05157894328699	0.451859474152778	2.32722561645668	0.0199532603105603	0.063005721799461
"RUMHYD_00251"	2757.32969635315	0.245341742803704	0.673538125379454	0.364258137080933	0.715665257374587	0.815044473133169
"RUMHYD_00252"	2401.52628295228	-0.657866446244024	0.52543007354042	-1.25205327858611	0.210550450675102	0.35368182747787
"RUMHYD_00253"	610.610902838336	0.0298290212509788	0.334248738194656	0.0892419861091811	0.928889598382563	0.960417796388132
"RUMHYD_00254"	91.001421706278	3.36605794808991	0.985181324115047	3.41668875129512	0.000633877051111529	0.00451435031489055
"RUMHYD_00255"	142.49032895961	2.14889087240995	0.570793629817841	3.76474221181433	0.000166720992899714	0.00158625616604058
"RUMHYD_00256"	111.305534914071	3.72795530122922	0.687886289816621	5.41943538694895	5.97875528143847e-08	1.9011392890539e-06
"RUMHYD_00257"	139.165344818248	2.39698391662273	0.500941073008901	4.78496183637978	1.71019824823188e-06	3.35106413504895e-05
"RUMHYD_00258"	531.960684365006	0.386596319638809	0.564058048397579	0.685383925886854	0.4931016845598	0.637934905970476
"RUMHYD_00259"	9744.97782288137	0.865331460396311	0.579246320915097	1.49389202684836	0.135203842746668	0.258090537101987
"RUMHYD_00260"	13792.044155909	0.602355063719896	0.660727876213798	0.911653776697906	0.361951003847034	0.517991468197985
"RUMHYD_00261"	21659.1157816739	-1.44717713076795	0.352564629110171	-4.10471445879425	4.04814580876612e-05	0.000497441645992447
"RUMHYD_00262"	5628.62781044854	-3.48169762829811	0.261352422938586	-13.3218494366752	1.7277382946803e-40	3.13152565910803e-37
"RUMHYD_00263"	1.35970108070656	-0.830976242209478	2.70564381764199	-0.307126990179249	0.75874671466211	0.849468878194618
"RUMHYD_00264"	296.531758550853	-0.115535296410534	0.573798785669317	-0.201351587518203	0.840423667452653	0.903523337981049
"RUMHYD_00265"	537.505190356983	0.140776850774975	0.39217775757848	0.358961843334023	0.719623634093662	0.817754129651889
"RUMHYD_00266"	3075.81557516434	-0.234529884103825	0.372929368083577	-0.628885532155957	0.529423998483895	0.670098461768199
"RUMHYD_00267"	3407.13217677622	-0.0498065299467077	0.379361226581578	-0.131290512727181	0.895545496575122	0.938562887231502
"RUMHYD_00268"	5066.17159214391	-1.39660680983535	0.349975250573203	-3.99058735595712	6.59098671227026e-05	0.000760902128406996
"RUMHYD_00269"	10.4451176162002	5.72508222093427	2.30543203822467	2.48330123205147	0.0130170958210176	0.045760046220023
"RUMHYD_00270"	124.682053083052	1.66605807084676	1.01060313081656	1.64857798283347	0.0992341224015285	0.207932770928058
"RUMHYD_00271"	1084.13431698531	0.373496832634476	0.469370198385146	0.795740406867503	0.426182935724243	0.58101284016562
"RUMHYD_00272"	988.326783332006	-0.0192794860193178	0.311854589835095	-0.0618220370895056	0.95070455399267	0.972850124618028
"RUMHYD_00273"	1394.35526590018	-0.135384829067363	0.419114793111295	-0.323025651426748	0.746675815542866	0.839053669159481
"RUMHYD_00274"	70.519135194731	-1.14700026349089	0.500202943950204	-2.2930697976961	0.0218439868690451	0.067505927024969
"RUMHYD_00275"	14.2949291941887	-1.12257684053317	1.29537338947391	-0.866604833521466	0.386158564265203	0.541099650352284
"RUMHYD_00276"	463.420792879132	-0.798613600904485	0.470315204402629	-1.69803908831492	0.0895003846131334	0.192659675904162
"RUMHYD_00277"	125.528224334501	1.25099386035001	0.785783484119145	1.59203379255593	0.111377111829021	0.225932865349862
"RUMHYD_00278"	248.29860120727	2.34535586173999	0.602981543746719	3.88959809145527	0.000100410376857426	0.00106741236395357
"RUMHYD_00279"	0.107743047161702	1.72906332546843	3.49878221805192	0.494190040336705	0.621171972932777	NA
"RUMHYD_00280"	3466.34858488616	2.06062712516539	0.802442053337639	2.56794508288108	0.0102303361996418	0.0382319265192799
"RUMHYD_00281"	336.084595716165	2.38795459252066	0.527214251453433	4.52938171898333	5.91565396722122e-06	9.83680992255823e-05
"RUMHYD_00282"	834.973046917651	0.524545009301741	0.416386653546672	1.259754617094	0.20775789592792	0.34996392785256
"RUMHYD_00283"	549.178650482788	0.657581803534836	0.485425235205307	1.35465104787293	0.175528761133516	0.309631026330411
"RUMHYD_00284"	871.723520958538	0.855879683950222	0.474630274795623	1.80325556417312	0.0713480877624904	0.163901659150208
"RUMHYD_00285"	893.553464820877	0.299866149549255	0.299311803055918	1.0018520702748	0.316415044289273	0.472601786381794
"RUMHYD_00286"	484.328422297685	-0.973754520982405	0.509041776189505	-1.91291671239945	0.0557587157044782	0.136203062283513
"RUMHYD_00287"	1508.61350491961	0.755673152291875	0.407640717270552	1.85377250180416	0.0637717141107774	0.150696093336389
"RUMHYD_00288"	69.9014856879906	1.21874239013045	0.8347113198871	1.46007650919997	0.144269047847208	0.26985309517344
"RUMHYD_00289"	1191.21778645137	0.119882644242777	0.549145975636327	0.218307425641902	0.827189589163503	0.894775210922678
"RUMHYD_00290"	56.1394955777251	-0.627287964105415	0.531223021714217	-1.18083731025286	0.23766735915391	0.385823634990114
"RUMHYD_00291"	435.973862356115	-3.69355759344391	0.787007194221841	-4.69316877985587	2.69005372543968e-06	4.97522691567287e-05
"RUMHYD_00292"	42.3863375730218	1.68496136771446	0.925792794507901	1.82001996311722	0.0687559648328105	0.158914420210097
"RUMHYD_00293"	212.166541831541	-0.771228939043309	0.611824463259472	-1.26053955890324	0.207474786666062	0.349649512628766
"RUMHYD_00294"	266.929889661147	0.32138134399428	0.622330295221783	0.516416035764012	0.605563868274546	0.735153724881189
"RUMHYD_00295"	12261.61184793	-3.48389766212415	0.483910624605277	-7.19946511810099	6.04492177944941e-13	5.47821036262603e-11
"RUMHYD_00296"	525.073110293488	-0.98548306786998	0.552074690096016	-1.78505388047872	0.0742525777019052	0.168439045162332
"RUMHYD_00297"	276.251786987707	-0.449058311904906	0.488297535938766	-0.919640749449163	0.357760524747534	0.513833759110862
"RUMHYD_00298"	1974.01862374718	-1.21632082667091	0.50663237767119	-2.40079568594077	0.0163594678334971	0.054059317134391
"RUMHYD_00299"	8.23464771855426	-0.484623010916484	1.67528566774105	-0.289277834967661	0.772368772704909	0.858319068379919
"RUMHYD_00300"	499.053676369101	1.26630745008752	0.549098227743593	2.30615832670077	0.0211017871906228	0.0657164764312779
"RUMHYD_00301"	3.98308779373843	-2.1976421402279	1.78071720203853	-1.23413315584984	0.217153290457288	0.36275607276851
"RUMHYD_00302"	393.504675143463	-0.29721186461376	0.288254928572314	-1.03107296754927	0.302506603389601	0.458822777107659
"RUMHYD_00303"	149.663014504195	0.503098360279077	0.485156935896542	1.0369806614212	0.299744869871223	0.456183047854272
"RUMHYD_00304"	168.696312825936	1.27160774213894	0.639418298865197	1.98869463760377	0.0467349182444704	0.119642710901275
"RUMHYD_00305"	4996.97617815152	0.746564513635542	0.740523282654873	1.00815805677171	0.313378589962192	0.470003056935434
"RUMHYD_00306"	1754.50437169721	-0.473477764022355	0.214371021786349	-2.20868361813493	0.0271966546603634	0.0797303193224612
"RUMHYD_00307"	1110.96241607795	0.179276109157197	0.287843127427982	0.622825741087225	0.533399040825623	0.673249137532341
"RUMHYD_00308"	444.764029754797	-0.0531119513057134	0.345280223546371	-0.153822743626035	0.877749500441842	0.92873378257492
"RUMHYD_00309"	2493.72672019922	-0.170034421476884	0.450662745800203	-0.37729859648143	0.705951715094082	0.807279169468784
"RUMHYD_00310"	3484.73501337077	1.38027175904605	0.669968870521028	2.06020282400975	0.0393791550661377	0.105350138092066
"RUMHYD_00311"	8334.65396737238	-1.3706298360673	0.377015591259358	-3.63547255828052	0.000277471530988726	0.00241207266147274
"RUMHYD_00312"	1032.25041133374	-1.56204187776556	0.592856259742881	-2.63477335710854	0.00841934797092824	0.0330304506435226
"RUMHYD_00313"	21.0589526956461	-2.65621123379744	0.966661146240749	-2.74782041683084	0.00599928582707957	0.0257061597200514
"RUMHYD_00314"	5190.9336493516	-0.388154346454723	0.419481423850051	-0.925319512106629	0.354799732101614	0.510781981282108
"RUMHYD_00315"	42261.3094739386	0.77169110278727	0.59290345471769	1.30154597118128	0.19307163966429	0.332013611851543
"RUMHYD_00316"	5875.48198633049	0.827226357301978	0.574902961136662	1.43889736742082	0.150179603530142	0.278888903267739
"RUMHYD_00317"	48693.6970845848	0.625398233650205	0.700521746490802	0.892760627037032	0.371985375528482	0.526681849900595
"RUMHYD_00318"	19846.9884951061	1.23812444487301	0.698118207934477	1.77351690702388	0.0761430928626017	0.171015310797355
"RUMHYD_00319"	16432.7378475052	0.269917193161226	0.625481763818145	0.431534872437468	0.666079502032265	0.777879573088583
"RUMHYD_00320"	25524.9785706984	0.0186000840617528	0.651027186374164	0.0285703645731666	0.977207248076459	0.986734338238764
"RUMHYD_00321"	38971.9135729871	-1.9642738303715	0.649654091309957	-3.02356878321316	0.00249812233265104	0.0134311297741536
"RUMHYD_00322"	10304.1036248929	0.566447401194482	0.414307577885663	1.36721467679938	0.171558026315154	0.305600906826748
"RUMHYD_00323"	2872.42675236576	0.535229534674305	0.524016698449268	1.0213978605228	0.307065978574098	0.463797571804627
"RUMHYD_00324"	712.493401803834	1.76918667779116	0.630504768629634	2.8059846107689	0.00501630880031459	0.022366690530308
"RUMHYD_00325"	13854.7980606089	1.51548864913197	0.682476977204507	2.22057109580394	0.0263800253263064	0.0781909990252335
"RUMHYD_00326"	9.9502406546846	1.34549436231688	1.52643579293406	0.881461485995827	0.378068090937295	0.5324484906181
"RUMHYD_00327"	514.496586494952	1.72759467871743	0.394877599161253	4.37501312403377	1.2142517254025e-05	0.000184943802713616
"RUMHYD_00328"	1063.31410593844	0.0434963475849904	0.340859551908658	0.127607829504647	0.898459334744969	0.93938635802283
"RUMHYD_00329"	0.0331878387968287	1.18221316312684	3.5070952017607	0.337091836723827	0.736047671028259	NA
"RUMHYD_00330"	0.313704320531115	-1.90984283938016	3.40121552009226	-0.561517736261638	0.574444642789956	NA
"RUMHYD_00331"	1914.68013120076	0.223982782246357	0.482882600836499	0.463845211772697	0.642758648466839	0.760915638492132
"RUMHYD_00332"	38600.6870287009	1.28808035228695	0.711077957415766	1.81144744940224	0.0700716166740827	0.161378405618519
"RUMHYD_00333"	44163.1972846684	1.57678844447807	0.890600427775531	1.77047797789233	0.0766475497982808	0.171828922707958
"RUMHYD_00334"	51514.7381233646	2.05502301441608	0.908219867423871	2.26269330602188	0.0236546017593644	0.071996583860366
"RUMHYD_00335"	33776.1343028347	1.585450566426	0.891898800589584	1.77761262306659	0.0754674991535036	0.170024664034463
"RUMHYD_00336"	3272.97738871413	0.499897980830679	0.548130185806328	0.912005931757439	0.361765594995741	0.517930601050379
"RUMHYD_00337"	3.99930756717724	3.64153930272418	2.69835841353107	1.34953877307902	0.177163975155435	0.311756995115754
"RUMHYD_00338"	673.054726524907	2.29004606434932	0.387042164826297	5.91678703889299	3.28291309222151e-09	1.451287799915e-07
"RUMHYD_00339"	2914.19103459737	2.13951143868124	0.4377299996508	4.88774230778801	1.01998917975433e-06	2.19505310098895e-05
"RUMHYD_00340"	2574.51058663819	1.83364120928077	0.567210545386319	3.23273469471887	0.00122611374288541	0.00762377756082269
"RUMHYD_00341"	1.57457530652394	4.08420600040211	3.47444946356741	1.17549731064692	0.239795812488413	0.388409213704422
"RUMHYD_00342"	530.323578788311	-0.74046719150313	0.280162480280352	-2.6429919907982	0.0082176979138147	0.0324622064975454
"RUMHYD_00343"	482.774942403372	-0.717840513794105	0.66843902542165	-1.07390575130064	0.282864925379472	0.436491529011932
"RUMHYD_00344"	133.638339534024	1.77545835310382	0.988775300784679	1.79561357539457	0.072555995340371	0.165522645128285
"RUMHYD_00345"	128.936048742338	0.619173917829575	0.52509957543738	1.17915524367704	0.238336364136477	0.386563454136343
"RUMHYD_00346"	204.197003719794	0.238503363278525	0.271056642073356	0.879902301800003	0.378912237673517	0.5332130673783
"RUMHYD_00347"	65.715277083974	0.431827245804475	0.983678776703732	0.43899213445624	0.660667235617634	0.773599018792622
"RUMHYD_00348"	3700.48406427573	-0.898004531817359	0.456479950994814	-1.96723761878331	0.0491558229648388	0.124328028888559
"RUMHYD_00349"	530.879214992821	1.48613443420459	0.549902452999012	2.70254192557177	0.00688115056719975	0.0285729333403197
"RUMHYD_00350"	2143.34940814738	-0.43831568384227	0.389731439238308	-1.12466082977271	0.260732786194785	0.411653462524432
"RUMHYD_00351"	1140.85595329764	0.509497792768057	0.357671692926381	1.42448452825403	0.154306260654382	0.283651214438203
"RUMHYD_00352"	4731.10660308548	-0.678361788832329	0.323599606645125	-2.09629979425857	0.0360556049942502	0.098791812625969
"RUMHYD_00353"	406.004915007386	-0.352792343054598	0.539189621367292	-0.654301064178455	0.512917860414317	0.654923298345156
"RUMHYD_00354"	1987.26357622611	-1.21082390690928	0.292399563112387	-4.14099082098794	3.45808800434101e-05	0.000435945413047767
"RUMHYD_00355"	132.864680342358	1.67448449411759	0.692353383748406	2.41854020421179	0.0155829234347745	0.0521107910065107
"RUMHYD_00356"	90.0762513818876	0.0288495971320195	1.07514838344962	0.0268331307344345	0.97859282822074	0.987033667863156
"RUMHYD_00357"	2065.72972496461	-0.118797938791636	0.525941992158339	-0.225876504563019	0.821297472241155	0.892179603498408
"RUMHYD_00358"	17333.3791139709	0.264015859117607	0.550774158640867	0.479354114523298	0.631686730793247	0.752997171695338
"RUMHYD_00359"	9916.07699525163	0.834288516466616	0.604984584090881	1.37902442211864	0.167887224158437	0.301282766125907
"RUMHYD_00360"	37145.3897884494	0.458467303585212	0.643813800597112	0.71211164339752	0.476395644780137	0.624359796215267
"RUMHYD_00361"	1150.73910903639	-0.889250262493454	0.583610337617568	-1.52370546780165	0.127582302976861	0.248247905684983
"RUMHYD_00362"	9.80167229462397	6.60410535231638	3.44178806579705	1.91880070070119	0.0550095611563308	0.135192989282508
"RUMHYD_00363"	57.2018100469005	2.31574832655566	1.63532565144048	1.41607778518965	NA	NA
"RUMHYD_00364"	85.6235602479087	0.147252792482305	0.855316223421952	0.172161813899865	0.863310317678982	0.919629709546374
"RUMHYD_00365"	1.87143386418317	0.362161836415483	2.57989330203077	0.140378610282218	0.888360857021075	0.935592128617489
"RUMHYD_00366"	136.374157928531	-0.562507520615906	0.801625809456131	-0.701708345690046	0.482861067295031	0.630083286157123
"RUMHYD_00367"	8.43672666309512	6.36139604608124	1.94384311147158	3.27258717976749	0.00106568001904144	0.00684671153644602
"RUMHYD_00368"	137.633515560718	-1.46724556714604	0.884719437856821	-1.65843035019141	0.0972306348980442	0.204800146139111
"RUMHYD_00369"	15.4500639581652	0.889311549594949	1.97402293702418	0.450507201773237	0.652344762495115	0.768274777142557
"RUMHYD_00370"	456.934121738797	-0.507321593555481	0.652786190182441	-0.777163489646885	0.437062319794767	0.591617217795382
"RUMHYD_00371"	4440.50854678275	-0.599322985002077	0.548853921531722	-1.09195354445042	0.274853520835171	0.427615456234977
"RUMHYD_00372"	459.613425135922	-1.01600438771203	0.462463178750199	-2.19694114990468	0.0280246494756888	0.0817291668136539
"RUMHYD_00373"	235.685598214224	-1.19314440669859	0.455605237555501	-2.6188118756059	0.00882365931904654	0.0342770865702302
