"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RUMHYD_02647"	17.806684684583	-0.196198887881954	1.60593351130825	0	1	1
"RUMHYD_02648"	100.512587737681	0.919970505821045	0.703281052359001	0	1	1
"RUMHYD_02649"	102.506717758915	2.50860936786706	0.967893698320769	1.55865191651149	0.119078788104797	0.389304457066879
"RUMHYD_02650"	16.8041790502944	-2.15023432191195	1.43120336391497	-0.80368335549852	0.421579869169324	0.967457802990507
"RUMHYD_02651"	10.5312559308288	4.48768852965222	1.89052628727866	1.8448241387178	0.065063124831175	0.251008172477754
"RUMHYD_02652"	11.6385942384661	1.01955005464886	1.69465864321251	0.0115362788412625	0.990795585386598	1
"RUMHYD_02653"	14.9660703147289	0.991325329023588	1.6276100602548	0	1	1
"RUMHYD_02654"	440.999551276335	1.03336975375793	0.544260221435289	0.0613121305649217	0.951110630184844	1
"RUMHYD_02655"	7.4100574763186	-3.51445045880399	2.15829637850864	-1.16501629889285	0.244012395384176	0.663571934542441
"RUMHYD_02656"	0.367044165964977	-0.215559498235466	3.94343021349174	0	1	NA
"RUMHYD_02657"	212.16917630791	-0.0622903711740869	0.573090995327041	0	1	1
"RUMHYD_02658"	700.999612105215	-0.939321773664631	0.466805003289997	0	1	1
"RUMHYD_02659"	1.36003886774455	-2.11839358398869	3.91660980912749	-0.285551443338144	0.775221698045206	NA
"RUMHYD_02660"	71.3858699234269	1.38028899307655	0.650429865888431	0.5846733260889	0.558767392853868	1
"RUMHYD_02661"	44.0447508514282	0.615125153137861	0.960110772519749	0	1	1
"RUMHYD_02662"	32.8559747971597	5.98785213452159	1.45140962273666	3.43655716235152	0.000589158016566014	0.00616363254389797
"RUMHYD_02663"	308.937984637079	0.647999809925757	0.50644218411792	0	1	1
"RUMHYD_02664"	1324.54516541882	-0.160409921788408	0.53059380154243	0	1	1
"RUMHYD_02665"	394.255504520943	0.201952413578931	0.447022496083387	0	1	1
"RUMHYD_02666"	46.5221228683887	3.43132655324265	1.0033423412403	2.42322730070089	0.0153832980349405	0.0832852223900815
"RUMHYD_02667"	1328.72041736089	-0.237081876511961	0.402803674613912	0	1	1
"RUMHYD_02668"	830.004086153844	-0.16197256539666	0.411393426515074	0	1	1
"RUMHYD_02669"	41.4052644955047	0.160248316810178	0.936929842672919	0	1	1
"RUMHYD_02670"	485.373142455986	-0.102761956425918	0.476791260113407	0	1	1
"RUMHYD_02671"	10.3711751455022	2.22988526357213	1.41488683083545	0.869246385483648	0.384712381148115	0.906840251652646
"RUMHYD_02672"	0.619553149724332	-0.981422775586484	3.92837711120807	0	1	NA
"RUMHYD_02674"	0	NA	NA	NA	NA	NA
"RUMHYD_02673"	1370.76314971101	-1.50901175613698	0.41992469434653	-1.21215009021815	0.225454932515574	0.627007971038231
"RUMHYD_02675"	55.5170242509927	2.2907022709094	1.24355687171633	1.03791173549466	0.299311149430735	0.762097178614977
"RUMHYD_02676"	252.928315975238	2.25630263349838	0.746500315368664	1.68292311153003	0.0923899768818145	0.324734335739737
"RUMHYD_02677"	914.88149637886	-0.288407841002544	0.695584170487146	0	1	1
"RUMHYD_02678"	1588.43255068479	-0.290093017558832	0.517976971434366	0	1	1
"RUMHYD_02679"	6270.15088722602	-0.867770222496925	0.534612208098908	0	1	1
"RUMHYD_02680"	3.72349566684611	-2.43234326254537	2.68130353591123	-0.534196611223501	0.59320551345586	NA
"RUMHYD_02681"	371.441680099843	1.61333922447268	0.576195729841645	1.06446332853116	0.28711885845916	0.741133366864464
"RUMHYD_02682"	214.500198384477	2.86671864277794	0.714115239026125	2.61402997830389	0.00894811848219499	0.0543147737903884
"RUMHYD_02683"	2838.97282101441	-0.425849970109486	0.476834559906544	0	1	1
"RUMHYD_02684"	279.307129308376	-0.901870133846345	0.592007818176094	0	1	1
"RUMHYD_02685"	1009.78659886564	0.958864176395457	0.608290772927314	0	1	1
"RUMHYD_02686"	103.261069452492	-0.194487578714374	1.05714467841075	0	1	1
"RUMHYD_02687"	112.347864948056	0.330666123369889	1.00438784090937	0	1	1
"RUMHYD_02688"	2512.95137132183	-0.290488336939686	0.463666573036798	0	1	1
"RUMHYD_02689"	9652.15148736988	-1.9545818789769	0.466074832371025	-2.04813006984464	0.0405472562323875	0.176316125206115
"RUMHYD_02690"	799.563726430361	-0.414446240557771	0.484275261589755	0	1	1
"RUMHYD_02691"	8415.90916708947	-0.880895585875912	0.52901821610306	0	1	1
"RUMHYD_02692"	122.967626822297	-0.298346823509283	0.681133207392694	0	1	1
"RUMHYD_02693"	441.682471005947	-0.189636929789254	0.446085514954759	0	1	1
"RUMHYD_02694"	17.2441203366058	7.50665774877102	2.01477071760687	3.22947802045663	0.00124016413720301	0.0115781203045436
"RUMHYD_02695"	523.612383348912	-1.24649156029691	0.568615463413946	-0.433494296509244	0.664655708695831	1
"RUMHYD_02696"	60.4190876291756	5.88058432422807	0.987845440818112	4.9406355716802	7.78683281258363e-07	3.04371036421538e-05
"RUMHYD_02697"	103.341415684418	2.41116996440179	0.841807480251257	1.67635712144134	0.0936682624342547	0.32799917014142
"RUMHYD_02698"	7634.37315525153	3.09842042784176	0.593730195402754	3.53429966016517	0.000408857254412891	0.00466123478829056
"RUMHYD_02699"	113.667661205196	2.16124276742882	0.773429444189665	1.50142042839535	0.133246853417167	0.418322204417354
"RUMHYD_02700"	15.7620112143382	1.13257046912556	1.69810172165712	0.0780698043201991	0.93777252652495	1
"RUMHYD_02701"	34.9637981689857	2.24791690330114	1.2041641825586	1.03633451432643	0.300046109588334	0.762331437004074
"RUMHYD_02702"	67.3658897237374	0.857613136182885	0.852913610892879	0	1	1
"RUMHYD_02703"	17.5433141282317	0.741505577698591	1.49388488244108	0	1	1
"RUMHYD_02704"	308.400066469554	0.035391480620741	0.556060530295269	0	1	1
"RUMHYD_02705"	1292.40560951619	-0.102695510630705	0.434801349242133	0	1	1
"RUMHYD_02706"	430.214055593894	-2.02174108939426	0.522647008004145	-1.95493530766785	0.0505907064854837	0.206706437718319
"RUMHYD_02707"	62.6765736301722	-2.40975654448002	0.905218882633253	-1.55736537485728	0.119383762030945	0.389943105182803
"RUMHYD_02708"	426.670788796264	1.43303398521948	0.545409530951459	0.79396116247557	0.427218041364205	0.975988807406858
"RUMHYD_02709"	68.5554319135072	2.37379284108765	0.866927519187121	1.58466862647964	0.113041643667876	0.376487946185987
"RUMHYD_02710"	105.530859742727	2.41615403381145	1.06047373498393	1.33539755591675	0.181746264276379	0.530764747151954
"RUMHYD_02711"	85.9031510304513	1.8719269120247	0.805704561039921	1.08219185317668	0.279167287740155	0.726406761149768
"RUMHYD_02712"	52.4382450845731	2.31130490433798	0.943547613386676	1.38976018351773	0.164601712550507	0.493666350372811
"RUMHYD_02713"	147.982183506538	0.531534853569764	0.811356791249711	0	1	1
"RUMHYD_02714"	21.5766859052788	3.487214522024	1.39333091653956	1.78508528914379	0.0742474837407611	0.27739858325115
"RUMHYD_02715"	201.617326190954	2.95652851604011	0.717189253656748	2.72805051953067	0.00637098499727208	0.0415809057528382
"RUMHYD_02716"	1496.93432499157	1.67692051327724	0.556349519633502	1.21671806910729	0.223711501806075	0.62460110826076
"RUMHYD_02717"	6304.59613036828	1.00646963647964	0.545578380576699	0.0118583080084705	0.99053866086473	1
"RUMHYD_02718"	427.224090845864	2.82313228597921	0.538124137114979	3.3879399942056	0.000704196686714789	0.00717715648895274
"RUMHYD_02719"	21.5036740589772	2.85987374613587	1.12445711215118	1.65401928276105	0.0981235948435535	0.339519092274825
"RUMHYD_02720"	2424.67946565842	2.10175100868341	0.467744022201	2.35545716543645	0.0184999297916639	0.0966288550204824
"RUMHYD_02721"	2627.87060593588	3.08685095662792	0.503450004730675	4.14510067935008	3.39664438405255e-05	0.000572600193084119
"RUMHYD_02722"	336.923228370599	0.776126771914636	0.582196635221607	0	1	1
"RUMHYD_02723"	15.9077279303339	1.0844977895552	1.50342477624188	0.0562035366787129	0.955179663756223	1
"RUMHYD_02724"	286.618013947919	1.1196822803927	0.553669824022021	0.216161826417216	0.828861608192224	1
"RUMHYD_02725"	899.797250644901	-0.5186661045584	0.409598544887368	0	1	1
"RUMHYD_02726"	3028.43292889359	-1.16819380454928	0.399516469346742	-0.420993419430993	0.673759887119887	1
"RUMHYD_02727"	7.54430974162927	5.00415066292791	2.46078879462255	1.62718176857681	0.103698498627224	0.354668807324074
"RUMHYD_02728"	2128.266351338	-0.0503282718958963	0.38158354160353	0	1	1
"RUMHYD_02729"	2779.15114769086	-0.499669709306304	0.369720978466057	0	1	1
"RUMHYD_02730"	351.440154023756	-0.194949761470875	0.589207498723504	0	1	1
"RUMHYD_02731"	1396.10401522842	-1.0721761730992	0.423207599687737	-0.170545550581921	0.864581114841517	1
"RUMHYD_02733"	404.291525249247	-1.31789677173128	0.572853136737993	-0.554935901270417	0.57893850447106	1
"RUMHYD_02732"	3.96614486339483	1.69528399356643	2.65705461634764	0.261674709013756	0.793572240573444	NA
"RUMHYD_02734"	100.68009591421	0.864996229628628	0.635701813744458	0	1	1
"RUMHYD_02735"	751.567684950347	1.95132673936161	0.595242818245932	1.59821624083595	0.109994860521179	0.370503521660829
"RUMHYD_02736"	303.336828734977	2.71453391114371	0.620963489872994	2.76108650364353	0.0057609415406652	0.038644119586052
"RUMHYD_02737"	318.383567868203	0.395196872748286	0.612255426453997	0	1	1
"RUMHYD_02738"	47.4161500461375	0.124249550546692	0.905067867966779	0	1	1
"RUMHYD_02739"	2124.13820417249	-0.301244458094712	0.550231599005664	0	1	1
"RUMHYD_02740"	306.22881233857	0.705321746308741	0.552418850767279	0	1	1
"RUMHYD_02741"	2610.34672595161	-0.316031988353164	0.483035268001306	0	1	1
"RUMHYD_02742"	27.6991407536216	-0.0433957676776417	0.972664246181659	0	1	1
"RUMHYD_02743"	3425.98932336656	-1.06435645999996	0.51136451129738	-0.125852417557639	0.899848748384296	1
"RUMHYD_02744"	180.496492672392	-1.22283598844803	0.576293500913544	-0.386671007212106	0.69899978263993	1
"RUMHYD_02745"	2022.59467549613	-1.78482681147405	0.444671815615987	-1.76495739984522	0.0775709255817106	0.286021559198285
"RUMHYD_02746"	4.71059380263483	5.59496419812029	3.18897710452457	1.44088967951538	0.149615852202829	NA
"RUMHYD_02747"	1659.04227497718	-0.710882609985217	0.468120402303906	0	1	1
"RUMHYD_02748"	8.92966394180718	0.959986373734631	1.7664495266286	0	1	1
"RUMHYD_02749"	1853.46423658287	-0.868466182933149	0.408388371203404	0	1	1
"RUMHYD_02750"	7.81266729679712	8.15348699689511	2.58080677471768	2.7718026265944	0.00557468268198226	0.0376264635670036
"RUMHYD_02751"	13.6680174940652	3.49915577869926	1.58876082863231	1.57302202676451	0.115713717985512	0.381458475323878
"RUMHYD_02752"	29.3195567490058	6.13393767710327	1.58145581066178	3.24633647206045	0.00116900585844565	0.0110589197832212
"RUMHYD_02753"	113.348353159695	5.24600197001595	0.985975602422467	4.30639658789107	1.65935448456252e-05	0.000310648626399415
"RUMHYD_02754"	56.9770935153182	-1.12544850149005	0.873886575217522	-0.143552384311235	0.885853942907148	1
"RUMHYD_02755"	44.3722957658123	6.03313377594222	1.575166026651	3.1953036637308	NA	NA
"RUMHYD_02756"	68.8087689103071	7.08440089070791	1.08161800308417	5.62527701402768	1.85210514343503e-08	1.49725863527237e-06
"RUMHYD_02757"	20.280642952986	6.67485155478638	1.4294555647949	3.96993911146906	7.18910010842118e-05	0.00108815442917677
"RUMHYD_02758"	102.663215041983	6.43675211370377	0.901444525047317	6.03115550945122	1.62791438757138e-09	2.14462647281163e-07
"RUMHYD_02759"	23.7326294965818	9.76755132766999	1.8937828962549	4.62964965255968	3.66284927926025e-06	9.37320495419333e-05
"RUMHYD_02760"	3158.77767270551	-1.37734331356996	0.508105143673822	-0.742648088231507	0.457694766327076	1
"RUMHYD_02761"	16656.6263769232	-2.01882997983133	0.607800282929878	-1.67625782423151	0.0936877022388762	0.32799917014142
"RUMHYD_02762"	6.73081410380814	3.24674587594012	1.78135592654074	1.2612560142897	0.207216623186687	0.589567159352055
"RUMHYD_02763"	918.105721050785	0.560575046192076	0.453045006800239	0	1	1
"RUMHYD_02764"	326.636767652268	0.144341958427853	0.547633300610619	0	1	1
"RUMHYD_02765"	896.72574456769	-0.809867357509808	0.418667120744695	0	1	1
"RUMHYD_02766"	2933.01052615442	-0.393151022476699	0.452198302947446	0	1	1
"RUMHYD_02767"	50.439266364069	3.04382802579939	1.06812105900314	1.91347975828402	0.0556866624087546	0.221315595740715
"RUMHYD_02768"	48.0946455565156	2.79187678647142	1.17115080504778	1.53001370852348	0.126013335753328	0.403940893836572
"RUMHYD_02769"	110.759051931695	0.362074872031872	0.760962667091763	0	1	1
"RUMHYD_02770"	307.978296397164	2.25686524712306	0.68966849535345	1.82241940235203	0.0683913728133158	0.259901830231799
"RUMHYD_02771"	900.027280414398	-2.59568048778353	0.52297168419701	-3.05117951124561	0.00227944249625318	0.0184272203617558
"RUMHYD_02772"	441.692507319086	-1.8448252652998	0.489033968529422	-1.72753902523434	0.0840709027644875	0.302978927186709
"RUMHYD_02773"	484.289976095951	-0.781122801057808	0.52253946591528	0	1	1
"RUMHYD_02774"	1632.58367509444	-1.13979426798129	0.391060414675773	-0.357474862540583	0.720736341470615	1
"RUMHYD_02775"	25.1816033577998	-0.876330299514011	1.23355348057186	0	1	1
"RUMHYD_02776"	1007.28809891217	1.22096450345129	0.550344925410561	0.401501845931339	0.688050679364169	1
"RUMHYD_02777"	1892.52033269419	0.438623054993204	0.562054683031194	0	1	1
"RUMHYD_02778"	2357.87103406943	0.0054363118266961	0.580278431450233	0	1	1
"RUMHYD_02779"	236.033076408016	0.0985267405264576	0.64851321431828	0	1	1
"RUMHYD_02780"	1190.82183978294	-0.00773160654262502	0.588967688296389	0	1	1
"RUMHYD_02781"	629.398326827639	-0.921695993498917	0.604858569375031	0	1	1
"RUMHYD_02782"	642.265269485186	-0.818716113640561	0.585006416950016	0	1	1
"RUMHYD_02783"	1270.8388100638	-0.383591217083385	0.540724766670543	0	1	1
"RUMHYD_02784"	1524.46745439968	-0.995589897067493	0.53125847900926	0	1	1
"RUMHYD_02785"	1807.39897351811	-0.997588149123902	0.574534853859187	0	1	1
"RUMHYD_02786"	387.90340268008	-1.21505326731248	0.615338700594534	-0.349487635191314	0.726723252008647	1
"RUMHYD_02787"	407.208555463154	-1.47036335667088	0.591358893309961	-0.795394069476414	0.426384308631463	0.975336968361488
"RUMHYD_02788"	790.202969854729	-1.22930079008918	0.575786591058865	-0.398239197733836	0.690453874728821	1
"RUMHYD_02789"	411.805379556436	-1.54826878311502	0.616805428233399	-0.888884497474881	0.374065157817823	0.885950118065841
"RUMHYD_02790"	1311.41521758154	-1.39345543767319	0.570442467707258	-0.689737282805358	0.490359415527806	1
"RUMHYD_02791"	390.512644102478	-1.43946621665482	0.635341302655421	-0.691701003567795	0.4891251166263	1
"RUMHYD_02792"	882.275479108548	-1.67454694782401	0.608471295762337	-1.10859288272405	0.267605849864072	0.704569954083276
"RUMHYD_02793"	236.575088831329	-1.78173429899166	0.767873782311667	-1.01805051428929	0.308653950715649	0.779745811573553
"RUMHYD_02794"	1345.75487072241	-0.526013111520951	0.586074697013557	0	1	1
"RUMHYD_02795"	1091.58842244541	-1.05077369844375	0.603993373620313	-0.084063336886329	0.933006074355282	1
"RUMHYD_02796"	2474.74978834358	-1.35719164746493	0.544605942873939	-0.655871740179689	0.511906652478561	1
"RUMHYD_02797"	272.201539693809	-2.31638487443585	0.704043788037896	-1.86974858212227	0.0615187396188427	0.239936575465157
"RUMHYD_02798"	1587.45415631256	-1.73014604262804	0.599134786884567	-1.21866741609966	0.222970449926427	0.623021123635744
"RUMHYD_02799"	6640.37134863981	-1.6125205342858	0.554405182742491	-1.10482469023075	0.269235559812224	0.707290167099026
"RUMHYD_02800"	2494.95843257647	-1.20601441663369	0.479141751610449	-0.429965487126197	0.667220746980382	1
"RUMHYD_02801"	3386.70972007724	-1.33704509696379	0.479328127610622	-0.703161524536238	0.481955093911798	1
"RUMHYD_02802"	306.28632649443	-1.22530841603688	0.527650616783473	-0.427003037370338	0.669377115387193	1
"RUMHYD_02803"	275.04033765515	-2.74572345503559	0.73736648762132	-2.36751125029718	0.017908175561597	0.0942298527701191
"RUMHYD_02804"	272.705248498649	-2.26332674848757	0.781781243503435	-1.61595939911038	0.106103091676906	0.360122802571331
"RUMHYD_02805"	171.771431730896	0.825627935904277	0.510754600518754	0	1	1
"RUMHYD_02806"	40.0950984951316	-0.971044214399108	0.913802046807846	0	1	1
"RUMHYD_02807"	1813.56125689471	0.504416162266459	0.479474086457004	0	1	1
"RUMHYD_02808"	3508.35528224432	-0.973606140792219	0.496174817130368	0	1	1
"RUMHYD_02809"	4297.01347596418	-0.880817882347685	0.452649137180683	0	1	1
"RUMHYD_02810"	8841.39909035892	-1.11763810346231	0.486227588856268	-0.241940412593667	0.808826335439761	1
"RUMHYD_02811"	950.863602341062	-0.277646668726163	0.525119477043757	0	1	1
"RUMHYD_02812"	743.776371462612	0.731560700045234	0.438065744709863	0	1	1
"RUMHYD_02813"	4309.32620866284	-0.545045398362512	0.448076506721109	0	1	1
"RUMHYD_02814"	640.130748296939	-2.14107716888553	0.506577621048079	-2.2525218672801	0.0242893124235176	0.118514518916944
"RUMHYD_02815"	1173.78685158937	-1.40924507828152	0.463835483689526	-0.882306534692482	0.37761106360748	0.893654393381109
"RUMHYD_02816"	233.985352278112	2.16157879094932	0.685859086125182	1.69361143483825	0.0903391437269366	0.319102615925237
"RUMHYD_02817"	9.47998987504629	-1.4514512108336	1.70243282115178	-0.265180044242901	0.790870767144552	1
"RUMHYD_02818"	635.302262191607	0.487720468181227	0.456146340679807	0	1	1
"RUMHYD_02819"	619.695469198392	-0.889052451223752	0.614676992258421	0	1	1
"RUMHYD_02820"	808.659638056149	-1.13811227443343	0.45663708749947	-0.302455228044942	0.762305058930568	1
"RUMHYD_02821"	437.28038400197	-1.07500519870125	0.503804953000867	-0.148877453971991	0.881650332052838	1
"RUMHYD_02822"	291.834423225852	-0.672546194560174	0.511740127926919	0	1	1
"RUMHYD_02823"	273.463604770293	-0.219479728664154	0.507692679511975	0	1	1
"RUMHYD_02824"	490.201089229372	-0.285294297899856	0.460762192635966	0	1	1
"RUMHYD_02825"	387.490382848654	-0.595072061007085	0.541913298784839	0	1	1
"RUMHYD_02826"	499.717199061041	0.00447758170322389	0.532850330278705	0	1	1
"RUMHYD_02827"	129.483487360629	5.44507274793918	1.03123889889676	4.3104199741637	1.62944789316262e-05	0.000308295008296779
"RUMHYD_02828"	100.07845052134	6.17168385805103	1.01506101370161	5.09494876489397	3.48835582153407e-07	1.5907796996406e-05
"RUMHYD_02829"	193.87585534225	1.76266504994019	0.687005930512915	1.11012877191729	0.266943540530063	0.704066620904732
"RUMHYD_02830"	200.137191680549	1.94536551843602	0.741489414159095	1.27495484140948	0.202325226266767	0.579445112585259
"RUMHYD_02831"	2778.58729516821	2.4877136249926	0.588390117959512	2.52844767371666	0.0114568162933924	0.0660484530884873
"RUMHYD_02832"	2147.35065113812	2.32424658632889	0.597433899047867	2.21655749437611	0.0266533449089826	0.128463343958335
"RUMHYD_02833"	5288.04864336945	2.99945058083005	0.569997650809155	3.50782249363955	0.000451790393102211	0.00503767532371337
"RUMHYD_02834"	10188.0543140356	2.7660812450066	0.578207496127652	3.05440738287609	0.00225505631560414	0.0183058134127833
"RUMHYD_02835"	567.296776389725	3.70143156342847	0.673709609319304	4.0097863026741	6.07737242015109e-05	0.00093987885645554
"RUMHYD_02836"	25.5669996470091	3.41287965065465	1.29734442608828	1.85986049821011	0.0629052653452624	0.244773951384501
"RUMHYD_02837"	107.004485592592	3.90923009618456	0.923765442542812	3.14931687439665	0.0016365263947451	0.0143731466323662
"RUMHYD_02838"	2000.02681323581	4.10015629906493	0.636625877178042	4.86966742980498	1.11786230406737e-06	3.94854880130194e-05
"RUMHYD_02839"	73.9424327677833	4.90027523222255	1.02612798693507	3.800963702269	0.000144134417173618	0.00198715551118822
"RUMHYD_02840"	2828.72157174422	5.05954586848415	0.662459367375705	6.12799224889189	8.89949202466709e-10	1.21751896660542e-07
