"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"fig|536231.75.peg.4098"	1287.51811518258	-4.90576633857458	0.324066876447904	-12.0523466680263	1.88505617312184e-33	5.01253573307398e-32
"fig|536231.75.peg.4099"	1098.47173939204	-0.669666536805663	0.2850946263429	0	1	1
"fig|536231.75.peg.4102"	14.5151462152814	1.56795022026908	1.60344139843705	0.354207032962161	0.723183733294316	1
"fig|536231.75.peg.4103"	482.800259640867	-0.71097821103336	0.21951846705575	0	1	1
"fig|536231.75.peg.4104"	593.355169721706	0.0675520126918067	0.272559474440464	0	1	1
"fig|536231.75.peg.4105"	1965.41753434368	-1.80794158910583	0.164429786615955	-4.91359628771443	8.9420785164379e-07	6.33526150948325e-06
"fig|536231.75.peg.4106"	12061.6469156634	0.539822422337855	0.19659636822494	0	1	1
"fig|536231.75.peg.4107"	31607.4700717076	0.934222341830117	0.173818942432864	0	1	1
"fig|536231.75.peg.4108"	15788.4539692882	0.189702138883576	0.173747074523243	0	1	1
"fig|536231.75.peg.4109"	49064.8848894437	0.737165706295965	0.17961842467877	0	1	1
"fig|536231.75.peg.4110"	4306.36360961385	-0.491584934842663	0.186094717601399	0	1	1
"fig|536231.75.peg.4111"	2783.02080561123	0.3441007623898	0.185830364793973	0	1	1
"fig|536231.75.peg.4112"	2204.29336843415	0.257175563135673	0.172119483652176	0	1	1
"fig|536231.75.peg.4113"	13461.4415036094	0.419308912868317	0.156810587135939	0	1	1
"fig|536231.75.peg.4114"	3923.55258216398	-0.649703977341803	0.161799636757868	0	1	1
"fig|536231.75.peg.4115"	1280.65383049595	-3.29593799266006	0.277053682849898	-8.28697878708203	1.16161344522419e-16	1.56990331953567e-15
"fig|536231.75.peg.4116"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.4117"	2690.98903229995	0.436366420428528	0.147430187298933	0	1	1
"fig|536231.75.peg.4118"	8561.65496048473	-0.822894156607252	0.148642490880991	0	1	1
"fig|536231.75.peg.4119"	833.747390404818	-0.338046573611132	0.421584300416717	0	1	1
"fig|536231.75.peg.4120"	6169.96705922078	0.198351613400807	0.189545799570292	0	1	1
"fig|536231.75.peg.4121"	10330.2653879494	0.284139583625335	0.180735938392352	0	1	1
"fig|536231.75.peg.4122"	2753.9541358291	-0.316468991489815	0.282219347965111	0	1	1
"fig|536231.75.peg.4123"	2041.39595875098	-1.32135038238684	0.177238270692421	-1.81309815950816	0.0698166830051835	0.238249430755189
"fig|536231.75.peg.4124"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.4125"	300.322270460772	-1.98662799066615	0.312658281811569	-3.15561124736419	0.00160162174998325	0.00762632682114115
"fig|536231.75.peg.4126"	358.257647298969	-1.67669238482082	0.335318449437915	-2.01805891073139	0.0435851263234547	0.156425146620988
"fig|536231.75.peg.4127"	995.337357081909	-2.17171447659923	0.211778871301308	-5.53272604296856	3.15291722375474e-08	2.56174524430073e-07
"fig|536231.75.peg.4128"	5051.61279575633	-0.348383713187807	0.133744722455996	0	1	1
"fig|536231.75.peg.4129"	4292.24997449484	-0.699469438096729	0.171772487641342	0	1	1
"fig|536231.75.peg.4130"	458.494532803084	-1.64678252388647	0.259987718582924	-2.48774260342676	0.0128556738656603	0.0517131478191346
"fig|536231.75.peg.4131"	226.332760379004	0.0770602248214318	0.319974490977934	0	1	1
"fig|536231.75.peg.4132"	34.740482408211	-0.412438927630147	0.852675577704497	0	1	1
"fig|536231.75.peg.4133"	0.527477080664655	-2.73926663719177	4.0005509753126	-0.434756774235546	0.66373898361758	NA
"fig|536231.75.peg.4134"	483.0692687949	0.956857605676181	0.25472691620828	0	1	1
"fig|536231.75.peg.4135"	169.945861047576	-0.45879193036031	0.376510065404378	0	1	1
"fig|536231.75.peg.4136"	85.6361822500998	-0.890201314876268	0.525207919089315	0	1	1
"fig|536231.75.peg.4137"	186.826584406232	-1.28222492397684	0.329126864562922	-0.857495860605691	0.391170901505146	0.975544970562469
"fig|536231.75.peg.4138"	16.5819963395071	-2.16896006857176	1.1820490679209	-0.988926856164983	0.322698929651079	0.84980843531908
"fig|536231.75.peg.4139"	71.5490843078282	0.265401608419787	0.549174423872305	0	1	1
"fig|536231.75.peg.4140"	40.0243932404397	0.776431275378272	0.629534188408011	0	1	1
"fig|536231.75.peg.4141"	72.6674288007104	0.185692537954675	0.517537567446133	0	1	1
"fig|536231.75.peg.4142"	119.185285212461	-0.799751956586856	0.413397308846654	0	1	1
"fig|536231.75.peg.4143"	9359.89871632719	-0.599245321783331	0.139712780002006	0	1	1
"fig|536231.75.peg.4144"	607.658193068604	-0.656019690744117	0.220141479423028	0	1	1
"fig|536231.75.peg.4145"	209.75892457036	-1.12830769388133	0.340537673894579	-0.376779733102459	0.706337303302089	1
"fig|536231.75.peg.4146"	157.157359159954	0.403650911885834	0.4296518850439	0	1	1
"fig|536231.75.peg.4147"	39.6500815823838	-1.65960063818363	0.653790217178256	-1.00888728655263	0.313028693061855	0.828639896671412
"fig|536231.75.peg.4148"	86.3136236746086	0.508138859341519	0.445510840977829	0	1	1
"fig|536231.75.peg.4149"	235.547881142179	1.55893429344246	0.353956830297699	1.57910300239824	0.114312433146309	0.361604664825158
"fig|536231.75.peg.4150"	185.317270352282	0.936279899062871	0.350912694297115	0	1	1
"fig|536231.75.peg.4151"	169.932040919627	0.311080253284855	0.336951452807342	0	1	1
"fig|536231.75.peg.4152"	252.410276691939	1.46755460637849	0.355316499794662	1.31588205627571	0.188213632245188	0.551946931397821
"fig|536231.75.peg.4153"	78.9524066012985	1.71056900596665	0.556933481730406	1.27585973778933	0.202005105848756	0.582953423855289
"fig|536231.75.peg.4154"	126.167551380735	2.18314927155607	0.447733069250593	2.64253268925703	0.00822885214889734	0.0343148162420923
"fig|536231.75.peg.4155"	65.4679876330303	1.56139658459428	0.507333244813226	1.10656376323408	0.268482581588953	0.731494458820203
"fig|536231.75.peg.4156"	27.4160443376906	1.44101141019268	0.763059551432901	0.577951497185944	0.563296865941974	1
"fig|536231.75.peg.4157"	35.2597496502425	0.123982880081092	1.05870314932472	0	1	1
"fig|536231.75.peg.4158"	225.26051637974	1.01823976217609	0.324725925339539	0.056169713449958	0.955206608223666	1
"fig|536231.75.peg.4159"	68.1737185954255	0.729620924930419	0.52669487561944	0	1	1
"fig|536231.75.peg.4160"	78.3478435971246	-0.0763686799571581	0.504092332729924	0	1	1
"fig|536231.75.peg.4161"	37.0475093696516	1.90253828364269	1.04478461004435	0.863851051179227	0.387669719229806	0.970952599538871
"fig|536231.75.peg.4162"	62.9775615253252	0.00690325014736914	0.69954244893933	0	1	1
"fig|536231.75.peg.4164"	2628.65828872152	-0.998073709385057	0.15718273727206	0	1	1
"fig|536231.75.peg.4165"	6902.63810141494	-0.329288919205382	0.158794898138623	0	1	1
"fig|536231.75.peg.4166"	12103.8202908121	0.540613462024854	0.16356981380275	0	1	1
"fig|536231.75.peg.4167"	3030.17283276577	-1.23737706140995	0.20263600812171	-1.17144560638686	0.241419709577319	0.675154737985809
"fig|536231.75.peg.4168"	14141.5177728609	-0.338575614185021	0.144525542949988	0	1	1
"fig|536231.75.peg.4169"	1564.80159933186	-0.16332806781398	0.163014321328407	0	1	1
"fig|536231.75.peg.4170"	91.7793714521088	0.873151821070025	0.462611981229303	0	1	1
"fig|536231.75.peg.4171"	5713.93452014813	1.0191154882988	0.205024880313682	0.0932349687001647	0.9257168943644	1
"fig|536231.75.peg.4172"	5202.91888211554	0.622033284824095	0.167230338115489	0	1	1
"fig|536231.75.peg.4173"	4163.39587678869	0.953037763585076	0.180850490302606	0	1	1
"fig|536231.75.peg.4174"	15937.1684827714	-1.07794479396175	0.182110128403361	-0.428009109900293	0.668644487924085	1
"fig|536231.75.peg.4175"	17261.2017064468	0.114899614860982	0.195409055870543	0	1	1
"fig|536231.75.peg.4176"	22347.9324532438	-1.59267474529127	0.169885313620363	-3.48867558154968	0.000485419900073414	0.00250351950982447
"fig|536231.75.peg.4177"	3247.74627856021	-0.256090630112205	0.186011105236644	0	1	1
"fig|536231.75.peg.4178"	2664.82011588794	-0.671858497693425	0.218166514179157	0	1	1
"fig|536231.75.peg.4179"	13830.2827130894	-0.0732758447792778	0.163725280305699	0	1	1
"fig|536231.75.peg.4180"	4368.50390843507	1.61765461766845	0.153630945648192	4.02037893513232	5.81046034608801e-05	0.00034039821340816
"fig|536231.75.peg.4181"	0.161753556839585	-1.28667767227337	4.0801702525248	-0.0702612034622755	0.943985761312215	NA
"fig|536231.75.peg.4182"	697.362087469665	-0.248328908892744	0.239625402296429	0	1	1
"fig|536231.75.peg.4183"	5454.38773284928	0.210112963788058	0.137582122615814	0	1	1
"fig|536231.75.peg.4184"	50162.4161347985	-6.3861348175349	0.526177975662259	-10.2363364995576	1.36300075024933e-24	2.72267710842488e-23
"fig|536231.75.peg.4185"	11891.630015042	-1.75893162493701	0.154954677413412	-4.8977651891864	9.69327681564126e-07	6.83200835801221e-06
"fig|536231.75.peg.4186"	39180.2451240147	-3.2689745556486	0.24598474039134	-9.22404597959553	2.8609628829933e-20	4.64906468486411e-19
"fig|536231.75.peg.4187"	173.95527031609	-0.299291788585189	0.558338350979069	0	1	1
"fig|536231.75.peg.4188"	154.245313994096	-0.464051310314585	0.380076197845805	0	1	1
"fig|536231.75.peg.4189"	1481.10897650551	0.0891845998380922	0.188518019778192	0	1	1
"fig|536231.75.peg.4190"	3.04829413633191	-5.21744930829942	2.6286584240741	-1.60441131098459	0.108623419424068	0.346986454901606
"fig|536231.75.peg.4191"	1060.90107082983	-1.12489409832395	0.274179185445793	-0.45551998457096	0.64873519352281	1
"fig|536231.75.peg.4192"	7152.60536276741	1.18357775131024	0.164890380711918	1.1133320847319	0.265565831489015	0.725962670191933
"fig|536231.75.peg.4194"	150.34263653708	0.256568430034124	0.33713103721251	0	1	1
"fig|536231.75.peg.4195"	218.549580971606	3.06493751291411	0.573100134480407	3.60310073000813	0.000314443601735905	0.00166577820065787
"fig|536231.75.peg.4196"	3539.32624351209	0.589382594605993	0.174181436418402	0	1	1
"fig|536231.75.peg.4197"	79.5873523575699	1.71972542143438	0.499250661568204	1.44161135244897	0.14941204403829	0.453552498396439
"fig|536231.75.peg.4198"	100.022636246474	1.45801498747235	0.409071802373627	1.11964448494062	0.262865290828624	0.720986849258685
"fig|536231.75.peg.4199"	83.9903418634421	2.51197710676827	0.768179650137635	1.96825977685997	0.0490381554782831	0.174013212030822
"fig|536231.75.peg.4200"	27.5289534164962	1.66417211229457	0.948541964121169	0.700203193339931	0.483800417631873	1
"fig|536231.75.peg.4201"	12.3317212984372	1.11258443960556	1.13278180816017	0.0993875773732816	0.920830545747629	1
"fig|536231.75.peg.4202"	272.814194543755	2.38525721344708	0.281087406642371	4.92820802608757	8.29872330856715e-07	5.8896485179519e-06
"fig|536231.75.peg.4203"	365.531734476172	2.39134355380663	0.2639685996218	5.27086765547142	1.35780351245886e-07	1.03541999693092e-06
"fig|536231.75.peg.4204"	33.1320818616989	1.72239361607332	0.713823976695455	1.012005255718	0.31153554049151	0.826255206161097
"fig|536231.75.peg.4205"	33.4851040173007	2.68649681226853	0.705161976385874	2.3916445706733	0.0167730767078469	0.0661712419254655
"fig|536231.75.peg.4206"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.4207"	359.579433130885	-0.589362305538133	0.268910836940032	0	1	1
"fig|536231.75.peg.4208"	139.843599296446	1.05536971670837	0.35903622497455	0.154217632809324	0.877438139535866	1
"fig|536231.75.peg.4209"	4.76227674303048	0.648633230902634	1.95511400934467	0	1	1
"fig|536231.75.peg.4210"	360.933987981648	0.179391491930129	0.329218331475648	0	1	1
"fig|536231.75.peg.4211"	0.727113993744221	-1.98340441381124	3.98832524664321	-0.24657076667429	0.805240430911917	NA
"fig|536231.75.peg.4212"	2646.93922177385	-2.96559050333788	0.218963930777362	-8.97677757409486	2.7881277308198e-19	4.35777979301796e-18
"fig|536231.75.peg.4213"	44.6095656564893	-4.55154412625035	0.964335007372648	-3.68289453260295	0.000230600582117193	0.00123925115980303
"fig|536231.75.peg.4214"	75.1295106392158	0.0744170827168857	0.45285861784664	0	1	1
"fig|536231.75.peg.4215"	56.7991954480383	-0.0784106725706681	0.576292172912805	0	1	1
"fig|536231.75.peg.4216"	98.1831644955442	-0.286688770188054	0.388811481191379	0	1	1
"fig|536231.75.peg.4217"	168.003689995322	-0.151856994775538	0.418086704246292	0	1	1
"fig|536231.75.peg.4218"	56.5749745587955	-0.318558823202997	0.638787019941787	0	1	1
"fig|536231.75.peg.4219"	7481.18394302501	0.81264595682145	0.203282974662733	0	1	1
"fig|536231.75.peg.4220"	6691.96447816775	-0.969887508666652	0.180000383206894	0	1	1
"fig|536231.75.peg.4221"	6239.82980435732	0.528497602211799	0.15092677600368	0	1	1
"fig|536231.75.peg.4222"	7017.44914669903	0.802779519098343	0.153583153170379	0	1	1
"fig|536231.75.peg.4223"	2047.62193343546	-0.217809119975208	0.203111078734666	0	1	1
"fig|536231.75.peg.4224"	1030.19127516083	-2.81881839120971	0.229537428447701	-7.92384232719643	2.30281595289747e-15	2.93770446327574e-14
"fig|536231.75.peg.4225"	4879.47593297439	0.0904878960635904	0.175082021508513	0	1	1
"fig|536231.75.peg.4226"	1403.28649137262	-0.15781395070684	0.252103675888088	0	1	1
"fig|536231.75.peg.4227"	1145.28998747757	-0.431465359506171	0.240920891751679	0	1	1
"fig|536231.75.peg.4228"	1699.45366470598	0.281057247448939	0.260799357211612	0	1	1
"fig|536231.75.peg.4229"	22722.9240916398	-0.563909005790529	0.171178200929197	0	1	1
"fig|536231.75.peg.4230"	761.012076703305	1.16967785531107	0.19524455518295	0.869052943126003	0.384818173439051	0.966011770290438
"fig|536231.75.peg.4231"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.4232"	4244.14121284661	1.11051149284247	0.157282877611588	0.702628884470047	0.482287056974304	1
"fig|536231.75.peg.4233"	25388.4181114585	0.623772067057906	0.129308504273258	0	1	1
"fig|536231.75.peg.4234"	3964.10964790647	-0.573702173782977	0.208540640698864	0	1	1
"fig|536231.75.peg.4235"	174.682122099756	-2.05556244500113	0.397240217441637	-2.65723962140418	0.00787834228968546	0.0329538423659468
"fig|536231.75.peg.4236"	65.8746108935532	-1.81556824052197	0.557769788602443	-1.46219507973975	0.143687759562316	0.439105504035584
"fig|536231.75.peg.4237"	806.780289107061	-0.380732732963022	0.185376334366295	0	1	1
"fig|536231.75.peg.4238"	160.067803816768	-1.15978955923382	0.389384437075301	-0.410364524155137	0.681538565980569	1
"fig|536231.75.peg.4239"	0.161753556839585	-1.28667767227337	4.0801702525248	-0.0702612034622755	0.943985761312215	NA
"fig|536231.75.peg.4240"	395.16697632426	-3.71167464398225	0.332924373798792	-8.14501687888163	3.79229007256203e-16	4.99338515985258e-15
"fig|536231.75.peg.4241"	1330.38561872333	-2.54116825263112	0.22561406653305	-6.83099363578624	8.43284750297998e-12	8.65476454253208e-11
"fig|536231.75.peg.4242"	724.985714117261	-0.946611257026355	0.219840231366133	0	1	1
"fig|536231.75.peg.4243"	0.557361367338077	-2.81076385383823	3.99611528778792	-0.453131034375284	0.650454389360276	NA
"fig|536231.75.peg.4244"	598.44441464706	0.307924289112219	0.257855982568045	0	1	1
"fig|536231.75.peg.4245"	1766.34060361178	0.575661019055425	0.170635802411394	0	1	1
"fig|536231.75.peg.4246"	1248.51474976785	-0.488920758041733	0.186227771399225	0	1	1
"fig|536231.75.peg.4247"	7365.21678893915	0.93927453248447	0.14183502648847	0	1	1
"fig|536231.75.peg.4248"	5797.1791255402	-0.59206427711177	0.145073552726381	0	1	1
"fig|536231.75.peg.4249"	9514.51107585626	0.0197806005113884	0.155304474656253	0	1	1
"fig|536231.75.peg.4250"	15.8911777318184	-0.94347079782331	1.22909331471748	0	1	1
"fig|536231.75.peg.4251"	280.532225088097	-0.609278670854185	0.337560548411436	0	1	1
"fig|536231.75.peg.4252"	149.66553714858	0.228908136732141	0.379559388105541	0	1	1
"fig|536231.75.peg.4253"	2243.24336776472	-1.34049897927453	0.196568972670108	-1.73221121649738	0.0832359626905454	0.276664989624824
"fig|536231.75.peg.4254"	758.066291633255	-1.44571593539592	0.226677035381844	-1.96630388537196	0.049263518284561	0.17466156482708
"fig|536231.75.peg.4255"	435.42765058386	0.108524019316811	0.236699579677422	0	1	1
"fig|536231.75.peg.4256"	150.116994183522	-1.16439328757576	0.37559567979831	-0.437686843640047	0.661613307903983	1
"fig|536231.75.peg.4257"	696.490319124917	-1.73087444175722	0.211293012044521	-3.45905638187039	0.000542071419323258	0.00276780855627025
"fig|536231.75.peg.4258"	3.48386711628549	-5.40105863136848	3.02680234770366	-1.45402907946977	0.145938244191508	0.44480818246273
"fig|536231.75.peg.4259"	106.865996128515	0.420947957791264	0.412963355680917	0	1	1
"fig|536231.75.peg.4260"	2488.11185762763	-0.700591331881406	0.156710549813496	0	1	1
"fig|536231.75.peg.4261"	115.409767898245	0.489264087773576	0.45042873118552	0	1	1
"fig|536231.75.peg.4262"	455.122201507935	-0.492788584055216	0.27862969461897	0	1	1
"fig|536231.75.peg.4263"	1780.91361180494	-0.0645667597127708	0.184798505816996	0	1	1
"fig|536231.75.peg.4264"	2175.88204903993	-3.5769228786569	0.312521762088507	-8.24557900043809	1.64362393562973e-16	2.18527273259862e-15
"fig|536231.75.peg.4265"	2685.69127470426	0.588166139904075	0.157399986019392	0	1	1
"fig|536231.75.peg.4266"	14.8862034342679	1.08053391176803	1.20359736840202	0.0669110068551871	0.94665255047442	1
"fig|536231.75.peg.4267"	1658.55181352283	1.34023012921982	0.200074434875145	1.70051775696451	0.0890335792395416	0.292263699359938
"fig|536231.75.peg.4268"	1155.86975181284	0.571717510968546	0.194957750403714	0	1	1
"fig|536231.75.peg.4269"	876.963913376429	1.80370446535647	0.240549388386747	3.3411203859072	0.000834410346067258	0.00414673588245803
"fig|536231.75.peg.4270"	33.4067318237145	0.734566928080902	0.734753142517964	0	1	1
"fig|536231.75.peg.4271"	905.078577366799	-3.04658701698508	0.292089669758217	-7.00670796977922	2.43990784367317e-12	2.58845145591752e-11
"fig|536231.75.peg.4272"	482.932006580149	0.32907965842427	0.317825015215686	0	1	1
"fig|536231.75.peg.4273"	141.112061838874	-1.70728060489674	0.411441777965035	-1.7190296240574	0.0856089779135318	0.283402396569048
"fig|536231.75.peg.4274"	2089.64931703774	1.86464199978841	0.167068306298996	5.17538017199383	2.27447369459755e-07	1.69344905079581e-06
"fig|536231.75.peg.4275"	1688.24470936382	1.62293286829565	0.212785133614362	2.92752062944686	0.00341676393182343	0.0152580679398222
"fig|536231.75.peg.4276"	521.135147035417	1.16272247438099	0.224368251869185	0.725247324545116	0.468300314796604	1
"fig|536231.75.peg.4277"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.4278"	2214.81318312324	1.65774726620792	0.17718305257023	3.7122470612544	0.000205427315733867	0.00111126137110989
"fig|536231.75.peg.4279"	505.475210834682	1.51411965902637	0.297022407921153	1.73091202991946	0.0834674556820364	0.277067835868563
"fig|536231.75.peg.4280"	215.608537488826	-0.487214489697978	0.339260713981868	0	1	1
"fig|536231.75.peg.4281"	1827.13589055063	0.82569769708067	0.189818810761644	0	1	1
"fig|536231.75.peg.4282"	1137.61713863414	0.654828619693924	0.177221351676628	0	1	1
"fig|536231.75.peg.4283"	4322.41065059309	-0.945690408446939	0.152212453837195	0	1	1
"fig|536231.75.peg.4284"	10314.2641300077	0.846689767671731	0.138934879472359	0	1	1
