"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"fig|536231.75.peg.2255"	101975.604495634	-0.253666169926988	0.231107653561378	0	1	1
"fig|536231.75.peg.2256"	25988.6797052839	-1.85580502138604	0.280538512912065	-3.05057944630329	0.00228400245629879	0.0191686321848877
"fig|536231.75.peg.2257"	1591.78677452144	1.22205678543455	0.222328374877446	0.998778431034523	0.31790203679423	1
"fig|536231.75.peg.2258"	2083.13901102144	-0.623213421575797	0.201626108534635	0	1	1
"fig|536231.75.peg.2259"	10634.4642424452	0.500363592130127	0.167753593677524	0	1	1
"fig|536231.75.peg.2260"	4969.75900464109	-0.139334296921926	0.19973677452632	0	1	1
"fig|536231.75.peg.2261"	3358.14996003645	-1.15566560204767	0.179583163922007	-0.866816235152611	0.386042705157856	1
"fig|536231.75.peg.2262"	2117.09986714453	-0.457421932296958	0.211883649850232	0	1	1
"fig|536231.75.peg.2263"	7385.25566653541	-0.185953712685404	0.235720877648056	0	1	1
"fig|536231.75.peg.2264"	21063.3067500107	0.131049942580487	0.170737590271364	0	1	1
"fig|536231.75.peg.2265"	4264.57314388203	-0.227226168721961	0.217680293351828	0	1	1
"fig|536231.75.peg.2266"	3218.19779417822	-0.145850301257547	0.272798823502438	0	1	1
"fig|536231.75.peg.2267"	4730.90211725788	0.352220382416858	0.223416218234082	0	1	1
"fig|536231.75.peg.2268"	4517.79340613025	0.627415900621728	0.29169028014871	0	1	1
"fig|536231.75.peg.2269"	1419.40508724054	0.20549649706905	0.267161148499759	0	1	1
"fig|536231.75.peg.2270"	12521.8239361317	-0.836906189123974	0.309042801659423	0	1	1
"fig|536231.75.peg.2271"	20925.8896713859	0.598837718147617	0.161049097976266	0	1	1
"fig|536231.75.peg.2272"	11453.569420117	-0.022037529163959	0.174720640950362	0	1	1
"fig|536231.75.peg.2273"	4784.21890522954	-1.1890280794523	0.216365386498306	-0.873652123898181	0.382307730992904	1
"fig|536231.75.peg.2274"	301.674111806801	1.93360011632541	0.392612167537412	2.37791946740023	0.0174106279084869	0.109816724478686
"fig|536231.75.peg.2275"	224.313373572326	-0.597221069286639	0.461258825353336	0	1	1
"fig|536231.75.peg.2276"	213.258596160788	0.379144782389525	0.298288342212545	0	1	1
"fig|536231.75.peg.2277"	10.7534740068534	-3.05245595299774	1.31454395184107	-1.56134448766296	0.118442492196572	0.52869604758514
"fig|536231.75.peg.2278"	1629.75630065215	2.35705276097501	0.245496752425554	5.52778294444663	3.24302932757297e-08	6.272945299334e-07
"fig|536231.75.peg.2279"	242.986125790816	-2.34632603376853	0.510375923148065	-2.63791055319423	0.00834185816828898	0.0585226733671673
"fig|536231.75.peg.2280"	16674.0514729031	-2.39263591066348	0.308660880304381	-4.51186398901655	6.42603915901316e-06	9.00088657376257e-05
"fig|536231.75.peg.2281"	3137.89549712362	0.525809431652804	0.212846773787712	0	1	1
"fig|536231.75.peg.2282"	432.489920587106	0.77539084316751	0.246496224371814	0	1	1
"fig|536231.75.peg.2283"	1667.90934426668	-0.0907893400930861	0.303342640961871	0	1	1
"fig|536231.75.peg.2284"	1551.40630752376	-5.59522569049612	0.509978198309708	-9.01063164215004	2.04873065836303e-19	1.09499262293034e-17
"fig|536231.75.peg.2285"	1.39020613717534	-3.95941630064536	3.93976377551714	-0.751165924981607	0.452552804533555	1
"fig|536231.75.peg.2286"	1350.29656114766	-3.95499524244163	0.400064076814112	-7.38630487889233	1.50965418526496e-13	4.61068819589946e-12
"fig|536231.75.peg.2287"	2723.29782434082	-1.18049189606289	0.243434282519894	-0.741439924543643	0.458426744605203	1
"fig|536231.75.peg.2288"	24227.3368781239	0.157483865000124	0.226171813828997	0	1	1
"fig|536231.75.peg.2289"	21488.4652401042	-0.549306599467592	0.22967412036896	0	1	1
"fig|536231.75.peg.2290"	1273.91449956978	0.0925409229498865	0.224138628665976	0	1	1
"fig|536231.75.peg.2291"	2235.3422493244	0.250623420373332	0.194560921441646	0	1	1
"fig|536231.75.peg.2292"	1909.56530931652	0.663010469430419	0.212579661615709	0	1	1
"fig|536231.75.peg.2293"	9255.31767372737	0.481973208562726	0.204451880273174	0	1	1
"fig|536231.75.peg.2294"	606.864903245289	-0.637836651755957	0.227313365988641	0	1	1
"fig|536231.75.peg.2295"	1158.96799001658	-0.257056527912836	0.251903818712283	0	1	1
"fig|536231.75.peg.2296"	20711.9297281579	1.09839891956328	0.207070235738297	0.475195863917615	0.634647374880437	1
"fig|536231.75.peg.2297"	9442.32919036413	0.133295340536455	0.190166051991188	0	1	1
"fig|536231.75.peg.2298"	55489.3547988268	0.171188222009213	0.166148003110862	0	1	1
"fig|536231.75.peg.2299"	39653.7511377788	0.21280747880922	0.184231239140755	0	1	1
"fig|536231.75.peg.2300"	3353.4938660216	-0.926494358096105	0.234678383653424	0	1	1
"fig|536231.75.peg.2301"	5807.30957002282	-0.174130332924562	0.194869447189219	0	1	1
"fig|536231.75.peg.2302"	10016.3636271735	-0.374621717403616	0.192559002106356	0	1	1
"fig|536231.75.peg.2303"	16317.9743656543	-0.310294783196163	0.21899292121375	0	1	1
"fig|536231.75.peg.2304"	3797.03749290496	-1.58853278665587	0.265903713181862	-2.21333045565013	0.0268748713884693	0.15867111566855
"fig|536231.75.peg.2305"	7591.47492093695	-1.11757137261538	0.253857300929408	-0.46313961499211	0.643264296056972	1
"fig|536231.75.peg.2306"	3216.65386471169	-0.644742567488732	0.203487854033886	0	1	1
"fig|536231.75.peg.2307"	12873.6166764523	0.265666337478599	0.167141880755902	0	1	1
"fig|536231.75.peg.2308"	5551.74123002674	0.128601263463442	0.310618892424371	0	1	1
"fig|536231.75.peg.2309"	4521.8453795489	-1.91270616423562	0.286229463327	-3.18872192131006	0.00142903273452074	0.0129001060985241
"fig|536231.75.peg.2310"	21549.1971890608	-0.715597885410099	0.217488635409954	0	1	1
"fig|536231.75.peg.2311"	21784.8471332701	-0.977453827012056	0.256579513528681	0	1	1
"fig|536231.75.peg.2312"	9386.58518622501	-1.80072320317378	0.244176273661047	-3.27928340935083	0.00104071062840046	0.00980827511035419
"fig|536231.75.peg.2313"	13519.7454827143	-0.946646292972733	0.248507809202742	0	1	1
"fig|536231.75.peg.2314"	16495.4726114147	-0.580863382691467	0.196111046462769	0	1	1
"fig|536231.75.peg.2315"	477.516850865954	-1.06157614016014	0.27021407265363	-0.227879101763394	0.819740229695357	1
"fig|536231.75.peg.2316"	153602.421919424	-0.0787847777564853	0.271843872321914	0	1	1
"fig|536231.75.peg.2317"	16420.5161712343	0.091211539931567	0.271750536404395	0	1	1
"fig|536231.75.peg.2318"	39206.8257438856	0.0442235748345041	0.247010014168604	0	1	1
"fig|536231.75.peg.2319"	112288.668444615	0.686501170741019	0.249938626613802	0	1	1
"fig|536231.75.peg.2320"	4814.88736348014	-0.324113307912072	0.196600621362817	0	1	1
"fig|536231.75.peg.2321"	9062.47887348972	-0.82952817425229	0.308112202800585	0	1	1
"fig|536231.75.peg.2322"	20647.5060805307	0.470605940514874	0.194642672739417	0	1	1
"fig|536231.75.peg.2323"	12548.4976991053	-0.792007083160714	0.26749866084683	0	1	1
"fig|536231.75.peg.2324"	19631.4310604226	0.284468970383788	0.164562724849946	0	1	1
"fig|536231.75.peg.2325"	28089.8323220479	-0.0503027631582699	0.223971614543297	0	1	1
"fig|536231.75.peg.2326"	1016.17874495822	-0.93697138038476	0.219449457466	0	1	1
"fig|536231.75.peg.2327"	1394.51549083019	-1.84291727240029	0.22900305209941	-3.68081239386442	0.000232492023807101	0.00251835360187852
"fig|536231.75.peg.2328"	1074.27476210744	-2.14810697168537	0.321427980397438	-3.57189492422459	0.000354407612497403	0.00371990625830608
"fig|536231.75.peg.2329"	2.8690208985391	-5.00328992074249	3.20015277381582	-1.25096837672816	0.210946015154938	0.814508282851102
"fig|536231.75.peg.2330"	27993.8019326306	-4.4408892987597	0.2982354639395	-11.5374920651882	8.53782926453727e-31	1.0837707022672e-28
"fig|536231.75.peg.2331"	6409.7914929377	-0.015764761295606	0.238365579396711	0	1	1
"fig|536231.75.peg.2332"	356.010609452432	3.30259170976445	0.422731726120105	5.44693375843346	5.12455367950343e-08	9.63700789173284e-07
"fig|536231.75.peg.2333"	1243.2220576573	1.48721120343922	0.433495972312902	1.12391171904026	0.261050479240988	0.95272870321374
"fig|536231.75.peg.2334"	24.602508148693	-0.22640697644055	0.871830071853996	0	1	1
"fig|536231.75.peg.2335"	1075.51573224679	-0.582838432200339	0.320088471399203	0	1	1
"fig|536231.75.peg.2336"	7169.27042954474	-0.0598841433080775	0.261902573369325	0	1	1
"fig|536231.75.peg.2337"	1447.33852251821	-2.64958058149076	0.327794588820739	-5.03236062384443	4.84476813525577e-07	7.99977567699551e-06
"fig|536231.75.peg.2338"	3112.42351134559	0.450898547993384	0.217407964008565	0	1	1
"fig|536231.75.peg.2339"	10936.6775815573	-0.625729219465585	0.161638445455761	0	1	1
"fig|536231.75.peg.2340"	5984.48508842315	-1.12942246973445	0.252864895912498	-0.511824582322571	0.608773784320561	1
"fig|536231.75.peg.2341"	3978.18922065366	-1.05585997745041	0.279988215587428	-0.1995083162097	0.84186513872195	1
"fig|536231.75.peg.2342"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2343"	5.41142918359643	1.3774073626448	1.83188657096594	0.206021141606925	0.836774396926136	1
"fig|536231.75.peg.2344"	4.00679136232658	4.39175440402472	2.56212363993309	1.32380590505511	0.185567514493105	0.739720553357205
"fig|536231.75.peg.2345"	0.2407911793157	1.47068842215864	4.06221413141451	0.115869918948547	0.907755636283238	NA
"fig|536231.75.peg.2346"	7652.81665931384	-3.5631124066321	0.387299443635897	-6.61790882674674	3.64315590383482e-11	9.02347517157136e-10
"fig|536231.75.peg.2347"	7308.09316894714	-3.59262536533627	0.405680220766401	-6.39081037877159	1.65008902933161e-10	3.87437088852312e-09
"fig|536231.75.peg.2348"	10225.9667809986	3.50182113382098	0.218917398604025	11.4281512103396	3.02480364674719e-30	3.72325830699608e-28
"fig|536231.75.peg.2349"	13068.2875370749	3.26788872141396	0.247616940863477	9.15885929898614	5.24487762749476e-20	3.08763665549039e-18
"fig|536231.75.peg.2350"	105682.384630133	3.37212655589361	0.209017682649986	11.3489276400882	7.50778162276995e-30	8.71331684334044e-28
"fig|536231.75.peg.2351"	466.513138674919	1.90501942931162	0.341532938470982	2.64987451389997	0.00805216722463479	0.0570818556133796
"fig|536231.75.peg.2352"	66603.0560917085	3.12582598599722	0.232428213243305	9.14616154525057	5.89924444399495e-20	3.37503252556443e-18
"fig|536231.75.peg.2353"	10024.7571876321	3.22819034340083	0.227077540775997	9.81246465760722	9.95078928435057e-23	7.34911019509673e-21
"fig|536231.75.peg.2354"	83352.4124871846	2.95343193546719	0.233726080624343	8.35778330877351	6.3907693420202e-17	2.76162819864745e-15
"fig|536231.75.peg.2355"	45102.3652269202	4.07703506838895	0.272716217695649	11.2829192718671	1.59368043894216e-29	1.74960268729272e-27
"fig|536231.75.peg.2356"	28262.2903142824	4.0248627538314	0.281226165571464	10.7559790806973	5.55410303497269e-27	5.2466898902463e-25
"fig|536231.75.peg.2357"	26214.221380599	2.61219606769597	0.236375988964801	6.8204730723984	9.0741196002893e-12	2.39344635171267e-10
"fig|536231.75.peg.2358"	30845.543915025	2.97603964599639	0.21088252070379	9.37033396320208	7.23033858388733e-21	4.68920005291137e-19
"fig|536231.75.peg.2359"	54821.4759405326	3.61367661446503	0.212247557065581	12.3142836157942	7.58860211965186e-35	1.23299607240104e-32
"fig|536231.75.peg.2360"	128552.395649741	4.4676362645061	0.264094410875098	13.1302902360402	2.2080861064701e-39	4.7206556655166e-37
"fig|536231.75.peg.2361"	631050.177405621	4.93570409695571	0.22332417757606	17.623278140654	1.63264097665155e-69	1.65794691178965e-66
"fig|536231.75.peg.2362"	168973.788295891	4.25100282930314	0.20929802414232	15.5328882946955	2.07805435579672e-54	7.67368799386027e-52
"fig|536231.75.peg.2363"	100.156863460734	1.82245704151636	0.47134847074504	1.74490232293813	0.0810018729551858	0.389845507042612
"fig|536231.75.peg.2364"	14212.1117587106	2.7109284282926	0.221286906455626	7.73172012613268	1.06103011032057e-14	3.65246127806962e-13
"fig|536231.75.peg.2365"	318.741156074153	1.86752614576388	0.457759672422425	1.89515634082182	0.058071692297744	0.295968901020623
"fig|536231.75.peg.2366"	16.0134275802978	3.55559315962994	1.2295165595734	2.0785349654149	0.0376601138958138	0.209842774547045
"fig|536231.75.peg.2367"	10621.058296591	3.03678381928038	0.242126986296159	8.41204795234631	4.02913094575336e-17	1.81848110018335e-15
"fig|536231.75.peg.2368"	427.996163066807	1.82656136580355	0.343646678595899	2.40526510886351	0.0161607373296021	0.103215275208874
"fig|536231.75.peg.2369"	43738.0400536034	3.74210948130394	0.247195270556582	11.0928881249622	1.35830254448599e-28	1.37935623392552e-26
"fig|536231.75.peg.2370"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2371"	1901.03989502585	3.24378282116357	0.249223395797292	9.00309866168651	2.19434996018407e-19	1.15759084912568e-17
"fig|536231.75.peg.2372"	205.508162218283	1.99926558866311	0.391223457579988	2.55420673096731	0.0106430044799478	0.0716152305879647
"fig|536231.75.peg.2373"	13445.6362777738	3.33163361463548	0.227156386757553	10.2644422545956	1.01908148527231e-24	8.62397706911689e-23
"fig|536231.75.peg.2374"	153.529143126485	1.06940972565659	0.335926250629337	0.206621916347878	0.836305142830485	1
"fig|536231.75.peg.2375"	121.694759902128	2.74081855184289	0.42761063565632	4.07103660827096	4.68043925358422e-05	0.000576119522668457
"fig|536231.75.peg.2376"	54.3603052666039	0.617039213379497	0.598593676411412	0	1	1
"fig|536231.75.peg.2377"	15717.8108658519	3.08892631120573	0.185421007402142	11.2658556895619	1.93463383558643e-29	2.06802174740845e-27
"fig|536231.75.peg.2378"	1771.17122366494	1.93956976947343	0.265594414364137	3.53761117952298	0.000403764158289753	0.00416266500246948
"fig|536231.75.peg.2379"	1608.9769947853	1.55479501304107	0.265482672170653	2.0897597892357	0.0366393831441178	0.204998862715436
"fig|536231.75.peg.2380"	56.5940949378336	-0.0107154318448044	0.546800472301666	0	1	1
"fig|536231.75.peg.2381"	379.725034555402	2.35012663080652	0.322694162929781	4.18392021271335	2.86524709310379e-05	0.000359217089265049
"fig|536231.75.peg.2382"	4431.01961721749	3.03086340619529	0.225005789387931	9.02582734301958	1.78342592470113e-19	9.6590348081813e-18
"fig|536231.75.peg.2383"	888.501205492118	1.95718023993498	0.343565544912251	2.78601930289445	0.00533596941197597	0.0405893403585138
"fig|536231.75.peg.2384"	232.2125710589	0.584409470671818	0.513800014264022	0	1	1
"fig|536231.75.peg.2385"	1.59230745977934	1.17449322405908	2.82237284820328	0.0618250080495773	0.95070218803534	1
"fig|536231.75.peg.2386"	204.882276036584	0.847309892932952	0.485086839357783	0	1	1
"fig|536231.75.peg.2387"	2616.60687870007	2.41978906026975	0.226573835373418	6.2663416450085	3.6962890158195e-10	8.43501459677461e-09
"fig|536231.75.peg.2388"	573.920903353924	1.66804090464071	0.3083259123653	2.16667129764048	0.0302599266546439	0.17484469711403
"fig|536231.75.peg.2389"	0.426240829272531	-2.28164008750535	4.01123318523773	-0.319512735440584	0.749337735622336	NA
"fig|536231.75.peg.2390"	868.933363575782	1.09197174294523	0.337913679101841	0.272175258455607	0.78548726484817	1
"fig|536231.75.peg.2391"	480.357616780642	2.22441299634227	0.418406256766952	2.9263735341899	0.00342938904089951	0.027421610795539
"fig|536231.75.peg.2392"	22666.5316980842	2.52743937900251	0.169978558403483	8.98607091005436	2.56226691433563e-19	1.33434977000402e-17
"fig|536231.75.peg.2393"	1521.43867417682	1.7526363479928	0.214329419598778	3.51158674064309	0.000445440073130607	0.00456913529559729
"fig|536231.75.peg.2394"	3376.78404517544	2.02130653341106	0.203112022981629	5.02829186780063	4.94868251678193e-07	8.13827869763896e-06
"fig|536231.75.peg.2395"	8856.41016123339	2.7668182812497	0.187612265734791	9.41739216425898	4.62430314341721e-21	3.13065322809345e-19
"fig|536231.75.peg.2396"	5053.57572166134	2.45501720507135	0.206204083708817	7.05619975560715	1.71117791688661e-12	4.8607025862891e-11
"fig|536231.75.peg.2397"	79.5860447983413	2.17310173835737	0.589783205242161	1.98903890095633	0.046696909354718	0.248927619158615
"fig|536231.75.peg.2398"	3127.72948950753	2.49745066144479	0.221531682081439	6.75953275565479	1.38437460594099e-11	3.55906939831159e-10
"fig|536231.75.peg.2399"	38.4201706649462	1.60517229284269	0.662889559309498	0.912930795701586	0.361278939718286	1
"fig|536231.75.peg.2400"	579.511437585684	1.65638005543297	0.294392385310047	2.22960948783266	0.0257733794280068	0.15395804005377
"fig|536231.75.peg.2401"	585.247969524526	0.870591850242874	0.363107683912504	0	1	1
"fig|536231.75.peg.2402"	104.477808228826	1.28091929373905	0.431872281524884	0.650468450411214	0.515389674617424	1
"fig|536231.75.peg.2403"	217.744458938236	2.08593562534494	0.376488652253543	2.88437810501027	0.00392187555694829	0.0309934990512139
"fig|536231.75.peg.2404"	781.88196826898	2.00816693516818	0.296051270964294	3.40537952052831	0.000660721604239023	0.00651420183596823
"fig|536231.75.peg.2405"	397.291976460956	-1.25303813324821	0.445516029026176	-0.567966395735095	0.570057786154085	1
"fig|536231.75.peg.2406"	13458.0395368096	-3.21785462829139	0.431738176798937	-5.13703616561168	2.79105259178738e-07	4.82436409695333e-06
"fig|536231.75.peg.2407"	579.714919734306	2.36964641200675	0.29997158702491	4.56592047797182	4.97307278502627e-06	7.06315442404781e-05
"fig|536231.75.peg.2408"	295492.584830433	-4.45135322643061	0.442958716945238	-7.79159116730349	6.61705424656086e-15	2.33725863908959e-13
"fig|536231.75.peg.2409"	2551.77906144499	3.37520515848423	0.228967119447766	10.3735643974247	3.27091573286641e-25	2.88836080584856e-23
"fig|536231.75.peg.2410"	1609.16497275408	0.454709894779575	0.228840852873809	0	1	1
"fig|536231.75.peg.2411"	2340.44543116769	1.44564251014226	0.25001678874636	1.78245034014239	0.0746758225859566	0.364583162673264
"fig|536231.75.peg.2412"	3910.74765827048	0.994033275010149	0.250669302030424	0	1	1
"fig|536231.75.peg.2413"	2363.48423169664	1.09704385678597	0.237974679220725	0.407790682200961	0.68342735497729	1
"fig|536231.75.peg.2414"	5710.51850401296	3.06716792969633	0.260168980756076	7.94548190829263	1.93437286583671e-15	7.14311143729883e-14
"fig|536231.75.peg.2415"	111.664270075979	1.60776327640462	0.471293400715614	1.28956458011461	0.197201880301862	0.774526977634745
"fig|536231.75.peg.2416"	37648.7659127026	-3.15844317963425	0.347746722119712	-6.20694040328353	5.40260743301204e-10	1.21918841071638e-08
"fig|536231.75.peg.2417"	3.80717768098362	4.30068396134951	2.2017164349224	1.4991412649676	0.133836988429741	0.578346645746392
"fig|536231.75.peg.2418"	16.250928712096	2.9207021753585	0.969695925218785	1.9807262518146	0.0476219811185505	0.252608818726932
"fig|536231.75.peg.2419"	84.4349533157658	2.26477831053269	0.503664507067413	2.51115234999754	0.0120337750051961	0.0798712321423313
"fig|536231.75.peg.2420"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2421"	152.543699351966	1.25498040419018	0.341133973927178	0.747449458800064	0.454792300111315	1
"fig|536231.75.peg.2422"	9.40713109689677	2.76115298355565	1.33720057398229	1.31704474094772	0.187823627958257	0.74569750047323
"fig|536231.75.peg.2423"	482.082285792565	-2.30890027947207	0.33651253298247	-3.88960336148982	0.000100408196467037	0.00117535126131801
"fig|536231.75.peg.2424"	1249.61474803498	-2.54392811710223	0.289247564133023	-5.33773939196317	9.41125989717701e-08	1.7376608046515e-06
"fig|536231.75.peg.2425"	861.525329205306	-3.35645128541304	0.317080704117666	-7.43170825222647	1.07204051083996e-13	3.37568105041233e-12
