"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"fig|536231.75.peg.3508"	2403.78193087936	0.505940355866629	0.295001085308297	0	1	1
"fig|536231.75.peg.3509"	239.476465943435	0.828764261187246	0.312521302662079	0	1	1
"fig|536231.75.peg.3510"	7969.86307223005	0.441413850618987	0.242010653841806	0	1	1
"fig|536231.75.peg.3511"	786.840874084012	-0.194198653010662	0.369831938523242	0	1	1
"fig|536231.75.peg.3512"	6007.42598252164	0.318214565934366	0.27301946570597	0	1	1
"fig|536231.75.peg.3513"	1999.83976752064	-0.364706107038584	0.278458788108339	0	1	1
"fig|536231.75.peg.3514"	10031.733184296	-0.806839342860395	0.415503463787857	0	1	1
"fig|536231.75.peg.3515"	2.50569523776009	2.10822442271475	2.31677205813022	0.478348493036107	0.632402186973719	NA
"fig|536231.75.peg.3516"	2535.37105184764	0.940139991121955	0.356150562034916	0	1	1
"fig|536231.75.peg.3517"	4797.55201238006	0.0441503056993041	0.244342333218088	0	1	1
"fig|536231.75.peg.3518"	5953.36789223692	0.0140692360006289	0.273830198326053	0	1	1
"fig|536231.75.peg.3519"	169.109122050274	-1.94765264403957	1.15276933539566	-0.822066145361428	0.411039252127924	1
"fig|536231.75.peg.3520"	2940.80055837032	2.53992943402143	0.404387544791701	3.80805357102342	0.000140064934057639	0.00376885483736942
"fig|536231.75.peg.3521"	246483.586885639	-0.013235403103651	0.43223894166986	0	1	1
"fig|536231.75.peg.3522"	2.90399757669879	0.517822745091594	1.78788051050947	0	1	NA
"fig|536231.75.peg.3523"	4285.77101954934	-0.124942268218324	0.520604489905747	0	1	1
"fig|536231.75.peg.3524"	12593.9798353091	-0.258852061111136	0.372617312522088	0	1	1
"fig|536231.75.peg.3525"	3069.84551506389	-1.10328525859957	0.285530998058304	-0.361730457645381	0.717553464275272	1
"fig|536231.75.peg.3526"	640.396808090012	-0.914054478232189	0.323398563893504	0	1	1
"fig|536231.75.peg.3527"	2074.13671537978	-0.239722707561227	0.28040595910704	0	1	1
"fig|536231.75.peg.3528"	65.077069213918	-0.424112894928564	0.418446553760635	0	1	1
"fig|536231.75.peg.3529"	1460.36665416264	-0.32287594251331	0.347938620795293	0	1	1
"fig|536231.75.peg.3530"	314.258509638217	-0.236423588552027	0.441505834014115	0	1	1
"fig|536231.75.peg.3531"	9092.30683545573	0.182301102647121	0.359412719343869	0	1	1
"fig|536231.75.peg.3532"	1333.65207454287	0.251252178733167	0.285146754819826	0	1	1
"fig|536231.75.peg.3533"	15146.2898299494	0.913116722461487	0.230764982023849	0	1	1
"fig|536231.75.peg.3534"	37414.7626655105	1.13537852382652	0.226702722297314	0.597163203223353	0.550398423791399	1
"fig|536231.75.peg.3535"	156583.93637907	1.49520182067403	0.248418920646683	1.99341426725838	0.0462161028657875	0.546845544106737
"fig|536231.75.peg.3536"	351.819015688089	0.196107856007505	0.281610730835155	0	1	1
"fig|536231.75.peg.3537"	551.38511411446	0.293472312319745	0.26018499775855	0	1	1
"fig|536231.75.peg.3538"	19.7745504389956	-0.594050097837844	0.715528803870123	0	1	1
"fig|536231.75.peg.3539"	1385.82566584601	0.627635767356202	0.261894254765812	0	1	1
"fig|536231.75.peg.3540"	1671.77337372347	0.52257497054999	0.23300903745299	0	1	1
"fig|536231.75.peg.3541"	25514.4547116334	1.00665565270933	0.262863574332363	0.0253197984020156	0.979799882151751	1
"fig|536231.75.peg.3542"	400.037482456577	-0.0143285818546707	0.319403447392585	0	1	1
"fig|536231.75.peg.3543"	942.176915680248	0.12004094499904	0.24837516885248	0	1	1
"fig|536231.75.peg.3544"	52.0104001506901	-0.842496289484234	0.495522993094957	0	1	1
"fig|536231.75.peg.3545"	40.5436610777318	0.154285714480791	0.518468170586137	0	1	1
"fig|536231.75.peg.3546"	27.6253321363247	-1.32575195373947	0.647152986937558	-0.503361585768135	0.614710074421134	1
"fig|536231.75.peg.3547"	75.5553464837454	-1.51686605735843	0.484829887294431	-1.06607713530775	0.286388774563548	1
"fig|536231.75.peg.3548"	6119.21471919937	-0.66598351059263	0.333591283008255	0	1	1
"fig|536231.75.peg.3549"	6420.27084286517	-0.199399590092706	0.309965129533025	0	1	1
"fig|536231.75.peg.3550"	12.0248141059151	-1.05320930444567	0.904461992427293	-0.0588297848789335	0.953087684635408	1
"fig|536231.75.peg.3551"	30.6154921310935	-0.027864762475115	0.530640831215794	0	1	1
"fig|536231.75.peg.3552"	668.294388503098	-0.785577030500919	0.262515559403122	0	1	1
"fig|536231.75.peg.3553"	214.546601093132	0.756666553100175	0.363192990213473	0	1	1
"fig|536231.75.peg.3554"	2253.2022913105	-0.352129056002091	0.263846056692329	0	1	1
"fig|536231.75.peg.3555"	614.159977610526	-0.769762373734611	0.331844351352717	0	1	1
"fig|536231.75.peg.3556"	4717.86349802166	0.0825177989784862	0.24871988279839	0	1	1
"fig|536231.75.peg.3557"	4803.22283323177	-0.105660768837551	0.230207943165988	0	1	1
"fig|536231.75.peg.3558"	204.953266848577	-0.32187763284925	0.412141550989421	0	1	1
"fig|536231.75.peg.3559"	10167.7514233596	-0.140052363059347	0.244208513377794	0	1	1
"fig|536231.75.peg.3560"	4150.43625804091	-0.192456707677362	0.246774185753994	0	1	1
"fig|536231.75.peg.3561"	14158.1276849204	-0.288758780955255	0.22726223070578	0	1	1
"fig|536231.75.peg.3562"	1528.79917427921	-0.356245134369531	0.311749606632024	0	1	1
"fig|536231.75.peg.3563"	7325.63511306084	-0.25877614889328	0.229602302228953	0	1	1
"fig|536231.75.peg.3564"	19671.5518359163	0.368891997641163	0.322807133527599	0	1	1
"fig|536231.75.peg.3565"	515.144947626781	-0.352227953874485	0.508653746537701	0	1	1
"fig|536231.75.peg.3566"	565.400321664707	1.03619617301081	0.369995593501245	0.0978286597099456	0.922068349375811	1
"fig|536231.75.peg.3567"	171.901380027418	-0.620591780154151	0.306529817476914	0	1	1
"fig|536231.75.peg.3568"	1424.932899137	-0.0219981613012448	0.242334398970775	0	1	1
"fig|536231.75.peg.3569"	8923.0265376383	-0.947972837435419	0.311001597068216	0	1	1
"fig|536231.75.peg.3570"	23591.6247009998	-0.880197463567545	0.314578650146512	0	1	1
"fig|536231.75.peg.3571"	17850.8112602207	-0.613775495783372	0.277093472440638	0	1	1
"fig|536231.75.peg.3572"	1546.29153879863	-0.180818305568308	0.262799785231176	0	1	1
"fig|536231.75.peg.3573"	8564.59118587887	-0.0169834988981416	0.246641001262703	0	1	1
"fig|536231.75.peg.3574"	39.5826782697812	-0.432539673746231	0.56154005979913	0	1	1
"fig|536231.75.peg.3575"	7430.31439144712	-0.024331734669202	0.267990080284759	0	1	1
"fig|536231.75.peg.3576"	4495.35124341236	0.496140782948756	0.243804173336905	0	1	1
"fig|536231.75.peg.3577"	949.867807661988	0.90007056106233	0.331362347309026	0	1	1
"fig|536231.75.peg.3578"	8358.90127821881	-0.136988915016738	0.230444729439984	0	1	1
"fig|536231.75.peg.3579"	320.582411144772	0.164755217930461	0.346413848514537	0	1	1
"fig|536231.75.peg.3580"	46870.847240304	0.0430601055998605	0.326096283996494	0	1	1
"fig|536231.75.peg.3581"	10391.2062230716	-1.2727477276658	0.236412738432309	-1.15369302633368	0.24862604397392	1
"fig|536231.75.peg.3582"	2177.037955372	0.378168138628312	0.308111127248245	0	1	1
"fig|536231.75.peg.3583"	31825.8493464846	-0.738880275043944	0.460187537929034	0	1	1
"fig|536231.75.peg.3584"	14218.958864276	-0.606046875927901	0.471309404849561	0	1	1
"fig|536231.75.peg.3585"	3211.89939429356	-0.983925124364007	0.563264262775315	0	1	1
"fig|536231.75.peg.3586"	29613.0419683313	-1.29712619699124	0.485892183683594	-0.611506434902274	0.540864359594859	1
"fig|536231.75.peg.3587"	13213.2873727096	-0.528159823856838	0.467801102543179	0	1	1
"fig|536231.75.peg.3588"	14173.9038771923	-0.831917651981921	0.375186818891825	0	1	1
"fig|536231.75.peg.3589"	11175.3728130747	-0.678901451707028	0.386403224260781	0	1	1
"fig|536231.75.peg.3590"	21316.3390260965	-0.531454527627451	0.442201639351385	0	1	1
"fig|536231.75.peg.3591"	14586.5572094014	0.520276794316839	0.312074188520355	0	1	1
"fig|536231.75.peg.3592"	1907.62206501812	0.234673499765348	0.264460488476313	0	1	1
"fig|536231.75.peg.3593"	404.947683250122	-0.540396673981563	0.343452129469503	0	1	1
"fig|536231.75.peg.3594"	78.1312055073958	-0.805997425019231	0.440466099501121	0	1	1
"fig|536231.75.peg.3595"	0.896605800745748	-0.527710350289849	3.28498991867183	0	1	NA
"fig|536231.75.peg.3596"	3003.81846920517	0.393155353451226	0.296406778867039	0	1	1
"fig|536231.75.peg.3597"	982.730904108031	-0.684977852224437	0.336371329548014	0	1	1
"fig|536231.75.peg.3598"	5304.54374679976	-0.54042825058328	0.310885566425218	0	1	1
"fig|536231.75.peg.3599"	4029.07645257215	-0.872317893157487	0.294926954900314	0	1	1
"fig|536231.75.peg.3600"	2577.00759066345	-1.18633467733951	0.280439136161599	-0.664438922077327	0.506409428484608	1
"fig|536231.75.peg.3601"	202912.486168116	-2.97117160556975	0.459382067629782	-4.29091979088379	1.77934579988116e-05	0.000613794150247295
"fig|536231.75.peg.3602"	1058.35458364532	-0.328171770299253	0.318743042548761	0	1	1
"fig|536231.75.peg.3603"	16486.0428163804	0.405831561666293	0.267581524143847	0	1	1
"fig|536231.75.peg.3604"	4212.15508106556	-0.269747490459831	0.328757381119546	0	1	1
"fig|536231.75.peg.3605"	112.863501810554	-0.458134423857814	0.366322595237629	0	1	1
"fig|536231.75.peg.3606"	4612.72997011142	-0.8846893462098	0.228376079975981	0	1	1
"fig|536231.75.peg.3607"	5722.41902682043	-0.248371725352625	0.248085462459593	0	1	1
"fig|536231.75.peg.3608"	31769.0317694791	-0.216385612538072	0.22959882890582	0	1	1
"fig|536231.75.peg.3609"	1653.74906312537	0.724060952204573	0.24658454562817	0	1	1
"fig|536231.75.peg.3610"	359.89964052378	0.606327404450578	0.382724016017698	0	1	1
"fig|536231.75.peg.3611"	27.8365824716735	0.150214803258903	0.703098114063104	0	1	1
"fig|536231.75.peg.3612"	10.3243433434036	2.43311300043121	0.960012177249705	1.49280710640241	0.135487686574581	1
"fig|536231.75.peg.3613"	28763.3695173983	1.3574829703372	0.25101306137646	1.42416083201768	0.154399920226678	1
"fig|536231.75.peg.3614"	45474.8563244476	1.51015214987144	0.219135183072818	2.32802484164271	0.0199107846209808	0.276226066354114
"fig|536231.75.peg.3615"	7061.95160374209	0.444767110600421	0.333851404392483	0	1	1
"fig|536231.75.peg.3616"	4056.34981026614	0.402507559336459	0.244778828411477	0	1	1
"fig|536231.75.peg.3617"	309.844035229607	0.139525526245533	0.317652769606368	0	1	1
"fig|536231.75.peg.3618"	120.608182732761	-0.933064039946832	0.598580703854096	0	1	1
"fig|536231.75.peg.3619"	15065.3489201536	-0.483851514555598	0.253776718709662	0	1	1
"fig|536231.75.peg.3620"	736.713420728917	0.229638112365541	0.360694261579948	0	1	1
"fig|536231.75.peg.3621"	51.5387358517964	0.017314383453773	0.545195559304007	0	1	1
"fig|536231.75.peg.3622"	593.604434640606	-0.308482750077899	0.32959715228797	0	1	1
"fig|536231.75.peg.3623"	3288.10343114317	-0.586783208655574	0.234649253347163	0	1	1
"fig|536231.75.peg.3624"	473.205973863584	0.168209617229869	0.263683463806939	0	1	1
"fig|536231.75.peg.3625"	263.9027088613	-0.233598873308365	0.30453566276324	0	1	1
"fig|536231.75.peg.3626"	11231.6120290628	0.538975336586974	0.312585990485084	0	1	1
"fig|536231.75.peg.3627"	40010.6250856034	1.30569814900789	0.295481772574873	1.03457531861946	0.30086728538661	1
"fig|536231.75.peg.3628"	106892.804305554	-0.219364841924859	0.336748339560336	0	1	1
"fig|536231.75.peg.3629"	5356.39680318142	0.356275552873739	0.266672980607245	0	1	1
"fig|536231.75.peg.3630"	0.250463108770897	-1.73778307056407	4.04729011582071	-0.182290631373349	0.855354650588566	NA
"fig|536231.75.peg.3631"	2666.55237988972	0.202598627913919	0.245224272854666	0	1	1
"fig|536231.75.peg.3632"	2489.37626543136	-0.26306551056997	0.272294585629521	0	1	1
"fig|536231.75.peg.3633"	15164.8472294829	-0.553010882830615	0.265186111219342	0	1	1
"fig|536231.75.peg.3634"	29332.7884830603	-0.573953601448419	0.412528302618646	0	1	1
"fig|536231.75.peg.3635"	2536.27789772741	-0.16485408834001	0.470248937005342	0	1	1
"fig|536231.75.peg.3636"	7698.08376348808	0.171137119152482	0.263125954756186	0	1	1
"fig|536231.75.peg.3637"	201.176692957422	-0.235293083203767	0.336279139438405	0	1	1
"fig|536231.75.peg.3638"	4488.01217520627	0.198377389953358	0.241121065709262	0	1	1
"fig|536231.75.peg.3639"	253.533250792598	-0.598156428185588	0.332183449857384	0	1	1
"fig|536231.75.peg.3640"	147.99754099946	-0.253135937598984	0.331982745303455	0	1	1
"fig|536231.75.peg.3641"	53.5168971357973	0.165145058724538	0.514910409306951	0	1	1
"fig|536231.75.peg.3642"	44.4557693550677	0.303190649540871	0.509676753659974	0	1	1
"fig|536231.75.peg.3643"	7935.29245901675	0.325526642582014	0.25376805461358	0	1	1
"fig|536231.75.peg.3644"	3507.85254339325	0.249349121701901	0.271111127653739	0	1	1
"fig|536231.75.peg.3645"	20452.5301278222	0.739535992178363	0.234812513886271	0	1	1
"fig|536231.75.peg.3646"	6477.51500035232	0.984471445565329	0.269409140221569	0	1	1
"fig|536231.75.peg.3647"	0.30297274741344	-1.92066861583821	4.03722005484024	-0.228045190336955	0.819611109140985	NA
"fig|536231.75.peg.3648"	46.2586708332912	-1.06712796399256	0.525742968303131	-0.127682095700145	0.898400559668001	1
"fig|536231.75.peg.3649"	1669.14657993084	-0.372461688259817	0.260663479560726	0	1	1
"fig|536231.75.peg.3650"	2461.97157829628	0.184009606911808	0.250441876203783	0	1	1
"fig|536231.75.peg.3651"	212.501006199177	-0.346476539741087	0.340514574470694	0	1	1
"fig|536231.75.peg.3652"	29.1025544612279	-1.18190959209932	0.723193848512521	-0.251536420661587	0.801399407495674	1
"fig|536231.75.peg.3653"	1373.47169633234	0.0149462090999344	0.281910652159622	0	1	1
"fig|536231.75.peg.3654"	613.543389451362	0.272171529469458	0.29188080775524	0	1	1
"fig|536231.75.peg.3655"	4224.8830737104	0.670645801071897	0.297367730940381	0	1	1
"fig|536231.75.peg.3656"	24617.3129859597	0.777697786459146	0.328996187610171	0	1	1
"fig|536231.75.peg.3657"	3233.5296843483	0.875943065762262	0.292894194798079	0	1	1
"fig|536231.75.peg.3658"	2609.47061204515	0.26703453963125	0.232033769676802	0	1	1
"fig|536231.75.peg.3659"	5068.29012575231	0.548615320994211	0.259672150648856	0	1	1
"fig|536231.75.peg.3660"	12456.9529271922	-0.45281738335843	0.283273697571066	0	1	1
"fig|536231.75.peg.3661"	1019.03310662877	0.247142201136484	0.230943381615652	0	1	1
"fig|536231.75.peg.3662"	834.280221305078	0.333440829679783	0.267383881924558	0	1	1
"fig|536231.75.peg.3663"	3927.00135212485	1.02352369340595	0.29600358461525	0.0794709747739147	0.936658017351702	1
"fig|536231.75.peg.3664"	6021.31584288404	1.73182288816352	0.341576821117966	2.14248404141797	0.0321545515038565	0.409272255468626
"fig|536231.75.peg.3665"	1897.74312812992	-0.0625176095018307	0.314151628602158	0	1	1
"fig|536231.75.peg.3666"	958.114674822834	0.524227727408479	0.316385180756265	0	1	1
"fig|536231.75.peg.3667"	1167.37795888693	-0.397611042597917	0.294923237934696	0	1	1
"fig|536231.75.peg.3668"	1723.27330159975	-1.03623824952054	0.345951195953713	-0.10474960036093	0.916574503024176	1
"fig|536231.75.peg.3669"	42.9648414027134	0.122023417160696	0.913327728514425	0	1	1
"fig|536231.75.peg.3670"	584.051725839019	-0.173113481391216	0.281502264877737	0	1	1
"fig|536231.75.peg.3671"	874.89989168719	-0.592528374426325	0.27508031551755	0	1	1
"fig|536231.75.peg.3672"	460.855546033331	0.18638941258048	0.352114469133787	0	1	1
"fig|536231.75.peg.3673"	68.2319472207736	-0.143920650038142	0.465930614150264	0	1	1
"fig|536231.75.peg.3674"	13.6674897066288	-0.887415456141126	0.893420751564023	0	1	1
"fig|536231.75.peg.3675"	1849.4759873045	-0.171635796777102	0.28124021678562	0	1	1
"fig|536231.75.peg.3676"	1054.44622760671	0.108545783309319	0.336673036714567	0	1	1
"fig|536231.75.peg.3677"	362.446974461991	-0.717340798826546	0.269741330038043	0	1	1
"fig|536231.75.peg.3678"	341.391109689594	-0.375253542085344	0.34425998796988	0	1	1
"fig|536231.75.peg.3679"	827.907550664847	-0.00564471134897081	0.363440312849096	0	1	1
"fig|536231.75.peg.3680"	2179.16988944885	-0.347105528184698	0.259912311874375	0	1	1
"fig|536231.75.peg.3681"	116.663244269629	0.0448721607541607	0.510824172646858	0	1	1
"fig|536231.75.peg.3682"	632.643432016727	0.20789570691963	0.417226139795474	0	1	1
"fig|536231.75.peg.3683"	2662.57819155315	0.647196750298163	0.3338514960114	0	1	1
"fig|536231.75.peg.3684"	4406.51539729604	-0.0860082134450921	0.271954716579933	0	1	1
"fig|536231.75.peg.3685"	8236.03887034141	0.249350530386243	0.258051214791824	0	1	1
"fig|536231.75.peg.3686"	1322.61152232245	0.1079637187659	0.315671904101359	0	1	1
"fig|536231.75.peg.3687"	1690.86977135612	0.534597417233741	0.349430362101085	0	1	1
"fig|536231.75.peg.3688"	1121.00363769049	0.0738261876723017	0.385134028741126	0	1	1
"fig|536231.75.peg.3689"	7987.58179915047	-0.493119717231839	0.289044893886366	0	1	1
"fig|536231.75.peg.3690"	30.7703260399067	0.0501717926951376	0.868693226562089	0	1	1
"fig|536231.75.peg.3691"	159.003107946203	-1.67263109995919	0.377673748489416	-1.78098452076565	0.0749149795303847	0.783741684759134
"fig|536231.75.peg.3694"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.3695"	1915.5727753462	-0.633822369497719	0.347448242818331	0	1	1
"fig|536231.75.peg.3696"	1218.05355317103	1.62418760617735	0.39435799587921	1.5827943459996	0.11346834583912	1
"fig|536231.75.peg.3697"	1741.17257236592	0.164361355309042	0.271952124760337	0	1	1
"fig|536231.75.peg.3698"	0.500926217541795	-2.56643969250823	3.99957584758477	-0.391651453104498	0.695315764794308	NA
"fig|536231.75.peg.3699"	380.41419311635	-1.96436171805528	0.319249555633222	-3.02071436291431	0.00252179131947756	0.0487673684963616
"fig|536231.75.peg.3700"	6839.83028774655	0.754608107150655	0.311631980794191	0	1	1
"fig|536231.75.peg.3701"	4860.27604135752	1.00304309648902	0.37391332241744	0.00813850779466598	0.993506481966104	1
"fig|536231.75.peg.3702"	8063.86994933605	0.663886162469676	0.369620335951552	0	1	1
"fig|536231.75.peg.3704"	3047.729114522	-0.193496718783462	0.324722015504832	0	1	1
"fig|536231.75.peg.3705"	493.638079595985	0.194107749278566	0.455919501038141	0	1	1
"fig|536231.75.peg.3706"	4.34102643828527	-0.30842753266893	1.87357988033833	0	1	NA
"fig|536231.75.peg.3707"	7.14413046672902	-3.91964425846897	1.5429280957093	-1.89227499751165	0.0584543504032812	0.654449437702233
"fig|536231.75.peg.3708"	4.59746562657965	-2.10868243315715	1.5202791064613	-0.729262428487749	0.465841150098065	NA
"fig|536231.75.peg.3709"	10.3393746841766	-1.27945250953889	1.08996097969143	-0.256387627397454	0.797651540561076	1
"fig|536231.75.peg.3710"	0.902578580482443	0.378533686831448	3.25660821189641	0	1	NA
"fig|536231.75.peg.3711"	15.5947830532226	0.346799249065897	0.706082382627965	0	1	1
"fig|536231.75.peg.3712"	5033.62997449447	-0.957131985751851	0.280107358763762	0	1	1
"fig|536231.75.peg.3713"	7340.59595869185	-1.68790303509193	0.353241297345371	-1.9474026402393	0.0514864817848748	0.593800417934595
"fig|536231.75.peg.3714"	4309.67542253516	-0.496677453396943	0.221473766927028	0	1	1
"fig|536231.75.peg.3715"	2277.24348001971	-0.278811537421648	0.233135322795435	0	1	1
"fig|536231.75.peg.3716"	19.6148966275342	0.321757203918273	0.770760966281221	0	1	1
"fig|536231.75.peg.3717"	4984.81728722062	-0.166518690264036	0.240913419527123	0	1	1
"fig|536231.75.peg.3718"	6283.0797964536	0.582465730542294	0.278716196214447	0	1	1
"fig|536231.75.peg.3719"	991.658994095938	0.933151508931193	0.262451517326027	0	1	1
"fig|536231.75.peg.3720"	2695.32100773766	0.628417066360736	0.295798144962309	0	1	1
"fig|536231.75.peg.3721"	566.48913769235	0.653860055537786	0.387198659067633	0	1	1
"fig|536231.75.peg.3722"	560.39090222895	-0.00576510564322818	0.332511695921881	0	1	1
"fig|536231.75.peg.3723"	659.655555450483	-0.0838565679896688	0.262378813103134	0	1	1
"fig|536231.75.peg.3724"	232.026261051972	0.160546287109124	0.31889267639469	0	1	1
