"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"fig|536231.75.peg.3361"	2.24651481261476	1.70322100525915	1.6096520068438	0.43687766192273	0.662200072818049	1
"fig|536231.75.peg.3362"	981.385511157654	0.92968223755762	0.387990074544477	0	1	1
"fig|536231.75.peg.3363"	3567.86484229164	0.35738664822081	0.356474043106324	0	1	1
"fig|536231.75.peg.3364"	271.799151147696	-0.695337738741264	0.413144395720332	0	1	1
"fig|536231.75.peg.3365"	0.599799245482188	1.7356816413228	3.0323618303754	0.242610111350637	0.808307447484887	1
"fig|536231.75.peg.3366"	24.0045962643705	-1.21300868633222	0.93031577709334	-0.228963854614763	0.818897009719274	1
"fig|536231.75.peg.3367"	41.5148764527193	-1.6674734472038	1.12968220364568	-0.590850634850885	0.554620504598356	1
"fig|536231.75.peg.3368"	811.678126942379	-0.646799717242511	0.25692029969608	0	1	1
"fig|536231.75.peg.3369"	1958.25656734021	0.257471692582157	0.284593091195529	0	1	1
"fig|536231.75.peg.3370"	16916.8872852013	0.512009253400013	0.224775338553822	0	1	1
"fig|536231.75.peg.3371"	3340.34687792252	0.70116344586006	0.326228597684989	0	1	1
"fig|536231.75.peg.3372"	4568.02126612467	0.121638242395103	0.413586916355963	0	1	1
"fig|536231.75.peg.3373"	6.06793376174022	-0.585582680065515	1.22850242891213	0	1	1
"fig|536231.75.peg.3374"	865.777703223845	0.0469764863952408	0.181121718838033	0	1	1
"fig|536231.75.peg.3375"	1178.81625036948	0.271731797477467	0.173699230240047	0	1	1
"fig|536231.75.peg.3376"	47867.5954738455	-0.512609222951372	0.36097060496713	0	1	1
"fig|536231.75.peg.3377"	672.011820484145	0.204063109094316	0.166289443435411	0	1	1
"fig|536231.75.peg.3378"	1588.07735937574	0.223571106457749	0.295680545829785	0	1	1
"fig|536231.75.peg.3379"	6139.05615140644	1.09848783067552	0.393442295264948	0.250323444786741	0.802337227178053	1
"fig|536231.75.peg.3380"	9314.12925029544	0.671781818102572	0.317930569778044	0	1	1
"fig|536231.75.peg.3381"	938.072027375908	0.27159444476065	0.206810005771459	0	1	1
"fig|536231.75.peg.3382"	2933.31798104815	-0.180487959139515	0.235673121541706	0	1	1
"fig|536231.75.peg.3383"	4.82760275034464	-0.284281359271535	1.46910167022106	0	1	1
"fig|536231.75.peg.3384"	3439.684418326	-0.0863232916172122	0.153991725252038	0	1	1
"fig|536231.75.peg.3385"	2386.95582073141	0.101683030098658	0.137698232365137	0	1	1
"fig|536231.75.peg.3386"	286.247431996909	1.63465467784632	0.482479144489508	1.31540333938749	0.188374383822497	1
"fig|536231.75.peg.3387"	14457.0383731126	0.734671830274789	0.360315313357856	0	1	1
"fig|536231.75.peg.3388"	6441.94175546727	0.531533601586824	0.470234534283376	0	1	1
"fig|536231.75.peg.3389"	13235.0840227332	-0.199416229356368	0.213330870821895	0	1	1
"fig|536231.75.peg.3390"	6490.53145422246	-0.202618795395965	0.282696492568908	0	1	1
"fig|536231.75.peg.3391"	8309.61243383481	-0.358609211849818	0.336971880003638	0	1	1
"fig|536231.75.peg.3392"	136.735310481989	0.707637203753717	0.589478407370871	0	1	1
"fig|536231.75.peg.3393"	540.744073875834	1.07358607444044	0.34491326252122	0.213346607499365	0.831056622736076	1
"fig|536231.75.peg.3394"	1511.38144846065	0.861809464251766	0.311079059977272	0	1	1
"fig|536231.75.peg.3395"	393.646896788235	0.439913872321242	0.297587834359475	0	1	1
"fig|536231.75.peg.3396"	138.222634700713	-0.291141454878734	0.358730925716466	0	1	1
"fig|536231.75.peg.3397"	1219.44974411583	0.812748348765143	0.247072985101641	0	1	1
"fig|536231.75.peg.3398"	338.785402032418	0.60988385683015	0.218201092894439	0	1	1
"fig|536231.75.peg.3399"	665.430935758918	0.53260549574455	0.189665297431169	0	1	1
"fig|536231.75.peg.3400"	1299.71264398295	0.380673583119235	0.22690221084258	0	1	1
"fig|536231.75.peg.3401"	522.446072845167	1.38207275214817	0.247729384560502	1.54229887918223	0.123000981201122	1
"fig|536231.75.peg.3402"	1710.3922711744	0.839738933874786	0.229122173977291	0	1	1
"fig|536231.75.peg.3403"	1070.89267111712	0.849594399057871	0.337082225052187	0	1	1
"fig|536231.75.peg.3404"	582.126356683638	0.986263080119999	0.375259433216169	0	1	1
"fig|536231.75.peg.3405"	410.029597658655	1.87056039030322	0.341722273172849	2.54756701171443	0.0108477016788015	0.559854110020224
"fig|536231.75.peg.3406"	231.037190218599	1.00514459390092	0.303077863278196	0.0169744957459918	0.986456962287138	1
"fig|536231.75.peg.3407"	342.05058162248	0.49507430702309	0.252116079852914	0	1	1
"fig|536231.75.peg.3408"	306.523755403613	0.0593683022920881	0.264431998593393	0	1	1
"fig|536231.75.peg.3409"	238.735502252898	-0.181229822441891	0.303339704264341	0	1	1
"fig|536231.75.peg.3410"	9891.91154292717	0.950879774042827	0.308118129549369	0	1	1
"fig|536231.75.peg.3411"	1344.26238509245	0.153532861270947	0.281860162470837	0	1	1
"fig|536231.75.peg.3412"	1041.95501455512	-0.00591757629093164	0.265559920018938	0	1	1
"fig|536231.75.peg.3413"	392.148473338969	-0.377439627942251	0.277809667662445	0	1	1
"fig|536231.75.peg.3414"	203.109033114535	2.76734914683992	1.22499937024712	1.44273473910716	0.149095209283119	1
"fig|536231.75.peg.3415"	1.56998666518441	1.49562881013219	2.77278528242365	0.178747634472068	0.858135864563371	1
"fig|536231.75.peg.3416"	649.302047724175	-1.14323648283307	0.321559636618653	-0.445442980155299	0.655999657620935	1
"fig|536231.75.peg.3417"	3.14098897890836	-1.28670526478285	2.65487682996679	-0.107991926987603	0.91400209608879	1
"fig|536231.75.peg.3418"	112.775041002806	1.09817925949101	0.492733154272463	0.199254421261697	0.84206373078188	1
"fig|536231.75.peg.3419"	1473.18415642844	-0.145374802289746	0.201974597362426	0	1	1
"fig|536231.75.peg.3420"	884.830294426745	-0.484442712358821	0.229103090183418	0	1	1
"fig|536231.75.peg.3421"	120.078573401881	-0.706162720283633	0.493887665268566	0	1	1
"fig|536231.75.peg.3422"	739.187332209893	1.3083587278876	0.373648400649097	0.825264412618712	0.40922149127066	1
"fig|536231.75.peg.3423"	177.555937520073	1.47396079348288	0.512196175976614	0.925350121131175	0.354783815204265	1
"fig|536231.75.peg.3424"	925.524777252757	-0.2473309750657	0.286739349260687	0	1	1
"fig|536231.75.peg.3425"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.3426"	1352.47991464114	-0.303012231954335	0.221983801856988	0	1	1
"fig|536231.75.peg.3427"	1316.25819002093	-0.200468335585188	0.179478774152877	0	1	1
"fig|536231.75.peg.3428"	862.198140903133	0.45355939193981	0.32911292332191	0	1	1
"fig|536231.75.peg.3429"	883.605798141727	1.16727241286799	0.276158757110445	0.605711057719943	0.544706639921666	1
"fig|536231.75.peg.3430"	742.593756244258	1.52075278791716	0.623085442370528	0.835764652012983	0.403287315844847	1
"fig|536231.75.peg.3431"	0.211420313941134	0.222760122809714	3.05078961768844	0	1	NA
"fig|536231.75.peg.3432"	1668.72850324393	0.413194846905495	0.292515663562123	0	1	1
"fig|536231.75.peg.3433"	114.972624897965	-0.461525578949078	0.285772333660138	0	1	1
"fig|536231.75.peg.3434"	3.00246530331137	-0.79384487481961	1.3892709885292	0	1	1
"fig|536231.75.peg.3435"	5153.83535190592	-0.0302169415067685	0.12266937317455	0	1	1
"fig|536231.75.peg.3436"	2644.18530156964	0.410815014444283	0.256938307461731	0	1	1
"fig|536231.75.peg.3437"	4629.17350943399	0.607394752245687	0.237575992026456	0	1	1
"fig|536231.75.peg.3438"	2808.76514053968	0.922062097579318	0.217152795520858	0	1	1
"fig|536231.75.peg.3439"	8.15759242056509	1.27103030472924	1.12778176725216	0.240321587561753	0.810080960864972	1
"fig|536231.75.peg.3440"	34862.6688516369	1.51845716182355	0.273162108347208	1.89798345371005	0.0576982617215458	1
"fig|536231.75.peg.3441"	29.7974724499505	1.24867006571435	0.695859918871298	0.357356500885551	0.720824936918016	1
"fig|536231.75.peg.3442"	959.429461006572	0.808677869211336	0.273191177913643	0	1	1
"fig|536231.75.peg.3443"	5638.05534297807	0.259278206566079	0.202376077582458	0	1	1
"fig|536231.75.peg.3444"	182.028855029544	-0.439370606455398	0.347276158743611	0	1	1
"fig|536231.75.peg.3445"	130.675716200122	-0.553901173907731	0.382728552095068	0	1	1
"fig|536231.75.peg.3446"	1031.65626130924	0.223327023064701	0.343728990435005	0	1	1
"fig|536231.75.peg.3447"	41.3899378192556	-0.689184028590664	0.67585738337403	0	1	1
"fig|536231.75.peg.3448"	83.0195640378292	0.00752638437279137	0.359401380524619	0	1	1
"fig|536231.75.peg.3449"	117.491868957571	0.236984653992538	0.309726243712793	0	1	1
"fig|536231.75.peg.3450"	323.307506217768	-0.19502745908412	0.273199850686894	0	1	1
"fig|536231.75.peg.3451"	864.337433424024	0.154848197088796	0.179642158862352	0	1	1
"fig|536231.75.peg.3452"	996.014306505267	0.627086632992118	0.378335499329144	0	1	1
"fig|536231.75.peg.3453"	2.40337494183851	1.08264508356532	1.90754339724517	0.0433254015005223	0.965442142760646	1
"fig|536231.75.peg.3454"	199.644386901613	0.168946344652457	0.442276539979551	0	1	1
"fig|536231.75.peg.3455"	4001.3250986209	0.655777463412938	0.328027904094294	0	1	1
"fig|536231.75.peg.3456"	1670.64190042289	-0.159812780163481	0.199032790358818	0	1	1
"fig|536231.75.peg.3458"	207.348546573539	-0.607712015474872	0.361606836573372	0	1	1
"fig|536231.75.peg.3459"	1858.6253833773	0.0559338151234484	0.228479708981618	0	1	1
"fig|536231.75.peg.3460"	1208.99200544307	-0.304783495331891	0.364706292845747	0	1	1
"fig|536231.75.peg.3461"	631.788351564271	-0.203686855802858	0.265530047803507	0	1	1
"fig|536231.75.peg.3462"	12.7652721548471	-0.353080847328219	1.10678838618757	0	1	1
"fig|536231.75.peg.3463"	646.24699237863	-0.570537068262194	0.199685264976136	0	1	1
"fig|536231.75.peg.3464"	973.309985727754	-0.0784479350672318	0.4223546287579	0	1	1
"fig|536231.75.peg.3465"	274.431504410139	-0.627664222972872	0.252030553398852	0	1	1
"fig|536231.75.peg.3466"	253.373229323815	0.0653180532167134	0.370732713537283	0	1	1
"fig|536231.75.peg.3467"	2.67868443324714	2.63708410787135	1.26926798629825	1.28978602276563	0.197124962210956	1
"fig|536231.75.peg.3468"	1154.13995477456	0.491051254927253	0.302918144368925	0	1	1
"fig|536231.75.peg.3469"	0.0180225280434872	-2.76581934900853	3.13503791676162	-0.563252948095938	0.573262652829008	NA
"fig|536231.75.peg.3470"	2711.50956318718	-0.464139598279953	0.324952770823128	0	1	1
"fig|536231.75.peg.3471"	79.9112153216442	0.764719174353891	0.755469091044111	0	1	1
"fig|536231.75.peg.3472"	52.7888649716234	1.75559838789324	0.631337971142805	1.19682075596611	0.231376426373312	1
"fig|536231.75.peg.3473"	235.701572655653	1.71979679271397	0.349458996981392	2.05974606157385	0.0394228234668579	1
"fig|536231.75.peg.3474"	120.671767049947	1.57148203512466	0.572474124403741	0.998267014635609	0.318149898006696	1
"fig|536231.75.peg.3475"	219.886158354019	-0.695533518001469	0.304552191917961	0	1	1
"fig|536231.75.peg.3476"	68.926992214501	0.306138467122156	0.388889212074263	0	1	1
"fig|536231.75.peg.3477"	4857.71919094924	-0.91867848097895	0.241160175218528	0	1	1
"fig|536231.75.peg.3478"	3786.98467720586	-0.0128763584578985	0.312511390343827	0	1	1
"fig|536231.75.peg.3479"	144.991037386201	-0.226974629099101	0.315658916581404	0	1	1
"fig|536231.75.peg.3480"	2058.00843712122	-0.451017615959783	0.177713923751647	0	1	1
"fig|536231.75.peg.3481"	1323.78767558053	-0.250803871330674	0.175062321369402	0	1	1
"fig|536231.75.peg.3482"	45.2149534687785	-0.183772452294635	0.725213671125929	0	1	1
"fig|536231.75.peg.3483"	3.84576821301484	0.494888651901815	1.31963796234621	0	1	1
"fig|536231.75.peg.3484"	385.901632884386	-0.254262538240578	0.570810397854981	0	1	1
"fig|536231.75.peg.3485"	0.0180225280434872	-2.76581934900853	3.13503791676162	-0.563252948095938	0.573262652829008	NA
"fig|536231.75.peg.3486"	68.6215046803038	0.646723757019765	0.529455213405832	0	1	1
"fig|536231.75.peg.3487"	72.0667098396132	1.05072984844844	0.651214276075934	0.077900393637139	0.937907286286982	1
"fig|536231.75.peg.3488"	20.8288846575863	2.88393615268637	0.909257587644437	2.07194988338451	0.0382701152230812	1
"fig|536231.75.peg.3489"	0.0540675841304615	-1.70001936987416	3.12460543074553	-0.224034485438096	0.822730469658024	NA
"fig|536231.75.peg.3490"	188.98649967445	0.0810861121611039	0.306240329232811	0	1	1
"fig|536231.75.peg.3491"	355.355879498936	0.869563935951085	0.301410191811284	0	1	1
"fig|536231.75.peg.3492"	22.3974928557107	0.854996854018473	0.775338497067187	0	1	1
"fig|536231.75.peg.3493"	38.3520140267719	0.319605070679999	0.689217425626946	0	1	1
"fig|536231.75.peg.3494"	262.077582755112	0.0581636897751876	0.317543915596232	0	1	1
"fig|536231.75.peg.3495"	89.9436960251688	0.242951101167148	0.399973788385624	0	1	1
"fig|536231.75.peg.3496"	926.031337060031	-0.709164517663937	0.214905223402184	0	1	1
"fig|536231.75.peg.3497"	181.154584536662	0.817059557827441	0.455131536802381	0	1	1
"fig|536231.75.peg.3498"	21826.8670675863	-0.167840234628651	0.338951219721028	0	1	1
"fig|536231.75.peg.3499"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.3500"	203.358916361961	-0.440128983298204	0.464275178429174	0	1	1
"fig|536231.75.peg.3501"	1455.52002723269	-1.31106312366137	0.410479036612341	-0.757805139645025	0.44856764506	1
"fig|536231.75.peg.3502"	295.81497007101	-0.339450209724574	0.293059170715039	0	1	1
"fig|536231.75.peg.3503"	179.254680103603	-0.181346219032273	0.345545286624135	0	1	1
"fig|536231.75.peg.3504"	1674.78018529712	-0.380878812675153	0.240095784854647	0	1	1
"fig|536231.75.peg.3505"	540.904793375671	-0.879115741241298	0.259210537495074	0	1	1
"fig|536231.75.peg.3506"	0.31808062049897	-2.93524180149631	3.13452394349774	-0.617395762923035	0.53697371607068	NA
"fig|536231.75.peg.3507"	407.613987596632	-0.448298075564166	0.28610981049149	0	1	1
"fig|536231.75.peg.3508"	934.012495545714	1.4852869796862	0.383923994785476	1.26401836373202	0.206223435809243	1
"fig|536231.75.peg.3509"	132.224744868334	2.46802848048021	0.626954234555933	2.34152414891974	0.0192051834792491	0.820660205876729
"fig|536231.75.peg.3510"	3046.4707699445	-0.326752975343977	0.179909566996112	0	1	1
"fig|536231.75.peg.3511"	143.253602364666	-0.222879577441043	0.538215941510234	0	1	1
"fig|536231.75.peg.3512"	1734.43788184782	-0.158700380350595	0.265596252472149	0	1	1
"fig|536231.75.peg.3513"	719.074134528616	-0.775351167837501	0.191412547605941	0	1	1
"fig|536231.75.peg.3514"	1554.09223865092	-0.00891131675361248	0.34406055917831	0	1	1
"fig|536231.75.peg.3515"	2.4753210903316	-0.357264066785007	1.9904799155386	0	1	1
"fig|536231.75.peg.3516"	518.667957216718	1.06000550472264	0.435307374079216	0.137846285856213	0.890361902683483	1
"fig|536231.75.peg.3517"	2916.19222269002	-1.15530756495486	0.172213034965257	-0.901833969688705	0.367145071697874	1
"fig|536231.75.peg.3518"	2822.32764481295	-0.491839444221787	0.229228983385875	0	1	1
"fig|536231.75.peg.3519"	25.6101338021284	-0.814160269904207	0.898265837270454	0	1	1
"fig|536231.75.peg.3520"	1967.50272872376	1.09269565466827	0.4912891343899	0.188678413951458	0.850344870871881	1
"fig|536231.75.peg.3521"	36863.9579607034	0.203736250295332	0.480093054557215	0	1	1
"fig|536231.75.peg.3522"	0.193397785897647	0.0933924859615921	3.05344011120824	0	1	NA
"fig|536231.75.peg.3523"	547.132533499121	1.05724718868579	0.426786987219506	0.13413527216176	0.893295608508239	1
"fig|536231.75.peg.3524"	1539.65767201776	0.906019531259503	0.451338279623879	0	1	1
"fig|536231.75.peg.3525"	559.158083195809	-0.0893373740648315	0.194223208830261	0	1	1
"fig|536231.75.peg.3526"	55.0913948020025	2.50673634256416	0.664072586987287	2.26893320412427	0.0232723881527208	0.897907480766139
"fig|536231.75.peg.3527"	539.567483801383	1.44398369396275	0.309064987430072	1.43653830754028	0.150849223985697	1
"fig|536231.75.peg.3528"	14.565431624371	0.477174819988565	0.930341233628099	0	1	1
"fig|536231.75.peg.3529"	812.40870052462	-0.979193918073642	0.284366795494299	0	1	1
"fig|536231.75.peg.3530"	84.9221784129741	-0.526067038744178	0.452778339035303	0	1	1
"fig|536231.75.peg.3531"	2155.46138131743	0.323280531360221	0.339614995403639	0	1	1
"fig|536231.75.peg.3532"	339.090799341529	0.723776678201449	0.299177374366381	0	1	1
"fig|536231.75.peg.3533"	4618.41699659557	0.284989432108888	0.186590330956543	0	1	1
"fig|536231.75.peg.3534"	9361.88651891469	0.781082587430089	0.186675048979857	0	1	1
"fig|536231.75.peg.3535"	40947.0016664156	0.537758530947612	0.229669554048402	0	1	1
"fig|536231.75.peg.3536"	119.34349600238	0.0257782638267697	0.52834448066235	0	1	1
"fig|536231.75.peg.3537"	168.7126781154	-0.207347593844646	0.249537168448246	0	1	1
"fig|536231.75.peg.3538"	2.41085440523245	2.4025180507355	1.24288566900954	1.12843689947216	0.259135451632218	1
"fig|536231.75.peg.3539"	355.386923651002	0.0863359823871384	0.309334357528569	0	1	1
"fig|536231.75.peg.3540"	645.912751946458	-0.600572839145202	0.233971601625273	0	1	1
"fig|536231.75.peg.3541"	8340.34293105795	-0.32448320184382	0.237260646594405	0	1	1
"fig|536231.75.peg.3542"	166.647338278754	0.824661544467279	0.362200573774025	0	1	1
"fig|536231.75.peg.3543"	342.472695773336	-0.0216693226124806	0.173346001592355	0	1	1
"fig|536231.75.peg.3544"	10.8269697812643	1.0902459645081	0.994928672480874	0.0907059641602924	0.927726231456161	1
"fig|536231.75.peg.3545"	14.4535066624318	0.450443022151539	1.13226136150073	0	1	1
"fig|536231.75.peg.3546"	30.2114728455888	-2.00200300772871	1.05949105255602	-0.94573994307114	0.344281244203498	1
"fig|536231.75.peg.3547"	51.1288346595773	-1.60735884795519	0.78761703468729	-0.771134728182116	0.440627077951011	1
"fig|536231.75.peg.3548"	1510.3551129353	-0.521394821036509	0.273047456801228	0	1	1
"fig|536231.75.peg.3549"	1146.16780979033	0.383356245061181	0.255914826301078	0	1	1
"fig|536231.75.peg.3550"	4.82020606144382	-1.21682452092048	1.32175823386867	-0.16404249685349	0.869697689281109	1
"fig|536231.75.peg.3551"	2.46189596118009	2.91188276566954	2.06438777699256	0.926125792342565	0.354380611463166	1
"fig|536231.75.peg.3552"	127.303768215304	-0.116795191058874	0.25702454425844	0	1	1
"fig|536231.75.peg.3553"	76.9070779862932	2.00864528563417	0.671442812593334	1.50220579730156	0.1330439680921	1
"fig|536231.75.peg.3554"	801.298369715395	-0.730763680864884	0.167322347032645	0	1	1
"fig|536231.75.peg.3555"	355.108205783157	-1.06371884766674	0.29662297303624	-0.214814270838551	0.829912126106622	1
"fig|536231.75.peg.3556"	1290.77399270954	0.193481368439548	0.248901245621396	0	1	1
"fig|536231.75.peg.3557"	1247.7062450406	-0.399163443485526	0.337626613314588	0	1	1
"fig|536231.75.peg.3558"	37.9776545179981	-0.272471290648121	0.541061051881222	0	1	1
"fig|536231.75.peg.3559"	4496.09789748587	-1.02704842895701	0.182667865939805	-0.148074368843404	0.88228407713467	1
"fig|536231.75.peg.3560"	1152.74616351653	-0.521383228349593	0.312655969769361	0	1	1
"fig|536231.75.peg.3561"	5086.00607176556	-0.447875546273976	0.224405774195863	0	1	1
"fig|536231.75.peg.3562"	496.405346566839	-0.983144536890622	0.367387472170489	0	1	1
"fig|536231.75.peg.3563"	2465.93950372444	-0.456565892192323	0.215074682358031	0	1	1
"fig|536231.75.peg.3564"	7843.89649494651	-0.620013470863118	0.187800127463554	0	1	1
"fig|536231.75.peg.3565"	147.149835094956	-0.349094455725474	0.573457059367948	0	1	1
"fig|536231.75.peg.3566"	200.866004607103	1.2300341855689	0.323874680165056	0.710256774168541	0.477544919751839	1
"fig|536231.75.peg.3567"	52.2836199929045	-0.427121411728684	0.488449075717868	0	1	1
"fig|536231.75.peg.3568"	566.770289453165	-0.283468069161633	0.18844885122319	0	1	1
"fig|536231.75.peg.3569"	1405.47093728965	0.246671511008849	0.229931082283646	0	1	1
"fig|536231.75.peg.3570"	4632.325997608	-0.0818568749526012	0.294156805215625	0	1	1
"fig|536231.75.peg.3571"	2102.44074042594	0.66817621478885	0.393612054383608	0	1	1
"fig|536231.75.peg.3572"	330.480393398995	0.211442481023019	0.304109261511069	0	1	1
