"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_3590"	364.455656318919	0.281681685166331	0.184712505692511	0	1	1
"BT_3591"	39.2118426816437	-0.727343591498184	0.474919345395341	0	1	1
"BT_3592"	422.92767257351	0.834683102488852	0.177348974487234	0	1	1
"BT_3593"	56.2398049544519	0.930337198840225	0.375902925774529	0	1	1
"BT_3594"	55.0386922902665	-0.212997486828611	0.372406522991523	0	1	1
"BT_3595"	138.092600010648	0.381310361766404	0.233888721448841	0	1	1
"BT_3596"	107.986621979904	0.144639902673964	0.324827848890274	0	1	1
"BT_3597"	497.202613024928	1.48070192867639	0.18896174725663	2.54391132414514	0.0109618909351888	0.174900548495125
"BT_3598"	80.0807367712374	0.44577280709743	0.309559886936152	0	1	1
"BT_3599"	146.792023394213	-0.450997215923282	0.252820601186434	0	1	1
"BT_3600"	48.6986150346795	-0.157252942061089	0.419121308694261	0	1	1
"BT_3601"	131.815707079407	0.20148992278661	0.271258180826195	0	1	1
"BT_3602"	211.361984371976	0.186210733102895	0.197659685070734	0	1	1
"BT_3603"	112.601325500581	-0.51850315970321	0.273334131758037	0	1	1
"BT_3604"	164.113742515215	-0.476058264794128	0.225104349339742	0	1	1
"BT_3605"	38.3128478825143	-0.249987865122656	0.397558065995794	0	1	1
"BT_3606"	181.556153860451	-0.0842222525006774	0.21047563505161	0	1	1
"BT_3607"	72.7442301897484	1.16942646806309	0.324965030040864	0.521368308589356	0.602110223999033	1
"BT_3608"	50.0899536368717	1.1862936517329	0.369735198285935	0.503856956536848	0.614361899848108	1
"BT_3609"	576.299780424845	-0.279027355288712	0.168110105735003	0	1	1
"BT_3610"	576.517839015782	0.947855911376302	0.200908034421393	0	1	1
"BT_3611"	21323.2444311106	-0.961322266192439	0.120624761343061	0	1	1
"BT_3612"	3692.82565579547	-0.266203326721716	0.160199113083935	0	1	1
"BT_3613"	1010.10714201717	0.317259106330582	0.138395267532718	0	1	1
"BT_3614"	16.2325355474083	1.85814589972216	0.647905010689095	1.32449338338881	0.185339239083586	1
"BT_3615"	36.80751258097	0.702993444390445	0.441518368647588	0	1	1
"BT_3616"	49.591337281906	1.60406804228105	0.419180774589186	1.44106809973111	0.149565444696494	1
"BT_3617"	27.6167352544614	0.109368145452323	0.476501137666031	0	1	1
"BT_3618"	245.847893589717	0.123264619343982	0.229515212582558	0	1	1
"BT_3619"	60.9074754203459	-1.37871239614379	0.333181309887054	-1.1366555833284	0.255682294132268	1
"BT_3620"	277.766395567709	-0.555960314232394	0.259520528629597	0	1	1
"BT_3621"	584.51594745845	-0.340041357137113	0.156957000546455	0	1	1
"BT_3622"	3189.01902505565	0.943051947982708	0.126272747197108	0	1	1
"BT_3623"	711.157597755176	-0.734706547801235	0.1789268044866	0	1	1
"BT_3624"	1342.76727176695	0.427327466523984	0.178957382108368	0	1	1
"BT_3625"	946.312440452628	-0.547023148236385	0.160083402472916	0	1	1
"BT_3626"	492.319466915809	-1.23283213378407	0.182514141135888	-1.27569366589913	0.202063828546143	1
"BT_3627"	329.896692038891	-1.41866893259333	0.215705486161178	-1.94092853197298	0.0522669466682712	0.612816750961574
"BT_3628"	9446.31904346165	0.491058728930346	0.145465322989078	0	1	1
"BT_3629"	1747.05304612273	0.0722621785056508	0.142907732051395	0	1	1
"BT_3630"	13307.7212716816	0.160789480223385	0.1254366273645	0	1	1
"BT_3631"	5405.47860487305	-0.635543497204621	0.134097471303964	0	1	1
"BT_3632"	4880.29848533463	-0.524115264937056	0.162274833586783	0	1	1
"BT_3633"	16421.9333754747	0.40136379196268	0.139677536174841	0	1	1
"BT_3636"	7663.74190085485	-0.381519742511218	0.145325609275482	0	1	1
"BT_3637"	14025.9573550465	0.428835699853126	0.130126779375477	0	1	1
"BT_3638"	13287.3637834151	0.0637072118377858	0.14472193125846	0	1	1
"BT_3639"	2331.43568041453	0.814328175529713	0.140570933534698	0	1	1
"BT_3640"	802.221318165126	1.2002874658828	0.155792899289046	1.28560073531468	0.198582439994238	1
"BT_3641"	614.659843731965	0.778246729810742	0.182765149957999	0	1	1
"BT_3642"	7432.15836154682	-0.388868845719788	0.135076699056326	0	1	1
"BT_3643"	915.767975816678	-0.579860675730379	0.143174536539296	0	1	1
"BT_3644"	2133.59086745234	-0.257437843264463	0.1501531797941	0	1	1
"BT_3645"	3406.76764640905	-0.139422329237748	0.13718986708125	0	1	1
"BT_3646"	11827.9899839345	0.551469408692888	0.138597919180472	0	1	1
"BT_3647"	4637.56188109389	-0.272625604583492	0.123008520200328	0	1	1
"BT_3648"	17185.7765189978	0.709850934928342	0.120672137785731	0	1	1
"BT_3649"	9235.62957641162	0.306901605034475	0.13559956355952	0	1	1
"BT_3650"	127.596970211782	-1.15380702598642	0.270492862145828	-0.568617688342163	0.5696156182306	1
"BT_3651"	31.0100432473636	-0.346751808115049	0.508782880397036	0	1	1
"BT_3652"	25.1888749049003	-0.0148696021000746	0.488672906043778	0	1	1
"BT_3653"	9.79069223207724	1.20101626122532	0.924118779960306	0.217522103851145	0.827801482976234	1
"BT_3654"	1269.79188850148	0.699481466932459	0.147809301389969	0	1	1
"BT_3655"	46.5924895895509	0.181992552311254	0.430499148652408	0	1	1
"BT_3656"	96.335930381329	0.623717187277021	0.291711556100542	0	1	1
"BT_3657"	151.253424870275	1.3078726505174	0.297300967543834	1.03555885828729	0.300407994071687	1
"BT_3658"	0.46241147256509	2.24360973943232	3.99507947120663	0.311285356998596	0.755583698125237	NA
"BT_3659"	38.0706734895559	-0.189154093365413	0.438858425206025	0	1	1
"BT_3660"	436.466537773987	-0.73069844651986	0.201004792735923	0	1	1
"BT_3661"	716.533290067456	0.426774402948269	0.184247992058272	0	1	1
"BT_3662"	716.908399478317	0.573898248798388	0.172698641637214	0	1	1
"BT_3663"	167.557149317702	1.87352305713179	0.241046095539475	3.62388386825677	0.000290211952168274	0.00716730901019838
"BT_3664"	110.436628590336	0.0741651167017189	0.264046937238066	0	1	1
"BT_3665"	131.044205905854	0.108514347378323	0.264484765278459	0	1	1
"BT_3666"	66.9289315984774	-0.57437283715493	0.346293584655585	0	1	1
"BT_3667"	60.0019661862225	-1.82883826912332	0.355206239103977	-2.33340008670483	0.0196271567309094	0.282132782357933
"BT_3668"	8.52018533850283	-0.0448153258787574	0.961296611100008	0	1	1
"BT_3669"	1.70166969875872	-0.223634567154423	1.7336817599717	0	1	1
"BT_3670"	52.2958319214842	0.723212498300459	0.415165628708843	0	1	1
"BT_3671"	71.0645124212727	-0.238518586524504	0.301360950351013	0	1	1
"BT_3672"	14.1048888561935	-1.09806263122199	0.733149431044624	-0.133755312450108	0.893596065071681	1
"BT_3673"	3585.55162062862	0.960840934313893	0.137495468259492	0	1	1
"BT_3674"	52.5413473267983	0.589692811222156	0.362996485956156	0	1	1
"BT_3675"	49.9712116021582	-0.565986732353287	0.391879134300788	0	1	1
"BT_3676"	375.262794625128	0.152502447796002	0.17051379599453	0	1	1
"BT_3677"	301.411642163777	0.521579959114002	0.194587878348635	0	1	1
"BT_3678"	147.932797071591	0.625759458133321	0.244902079692746	0	1	1
"BT_3679"	52.8343676585596	0.942884944608908	0.369255999716042	0	1	1
"BT_3680"	70.2957922347206	0.180476575829431	0.335617475345675	0	1	1
"BT_3681"	56.7452081432008	0.336540633446553	0.36076763503126	0	1	1
"BT_3682"	12.7806928074642	0.0510753371609247	0.711034359593431	0	1	1
"BT_3683"	1247.66068462814	0.872097947238005	0.178852154038621	0	1	1
"BT_3684"	0.460654321888469	2.23861964541681	3.99538209261468	0.310012813969997	0.756551211957112	NA
"BT_3685"	551.971176757924	0.304654387759166	0.18174429442363	0	1	1
"BT_3686"	665.726333096729	0.193396578838963	0.167543433999806	0	1	1
"BT_3687"	1330.32884422089	0.0412773702887173	0.149722483906169	0	1	1
"BT_3688"	3563.13715432751	-0.571671582263961	0.139405696232953	0	1	1
"BT_3689"	8119.06348176846	-0.310950645732675	0.13031832344669	0	1	1
"BT_3690"	24668.0520474524	2.29918673889582	0.138400227937142	9.38717195961469	6.16328428909619e-21	7.33746896263426e-19
"BT_3691"	2271.67364381315	0.469436466412398	0.151904331260163	0	1	1
"BT_3692"	28005.5971596505	-0.358319746095752	0.140529768306793	0	1	1
"BT_3693"	29713.9432078954	-0.141826871102971	0.117631345489728	0	1	1
"BT_3694"	5956.83989849561	0.49366931966041	0.144203717043486	0	1	1
"BT_3695"	2773.92306977415	0.766277357221597	0.173375593025305	0	1	1
"BT_3696"	1905.49114733535	-0.757419778967138	0.149675536918038	0	1	1
"BT_3697"	4895.29682182376	-0.286998464526373	0.144255249968685	0	1	1
"BT_3698"	37.3661038356792	-0.33505623059525	0.453179966815487	0	1	1
"BT_3699"	99.9209666739678	0.911221871586646	0.287970854034953	0	1	1
"BT_3700"	33.9764322101119	0.929891807772582	0.439689349329255	0	1	1
"BT_3701"	126.560568456224	0.36216525789778	0.313215321352782	0	1	1
"BT_3702"	407.690098285495	0.743575723185429	0.199823888808532	0	1	1
"BT_3703"	584.175608878972	-0.789138214362422	0.180527761877729	0	1	1
"BT_3704"	211.496003850566	-0.202545916057555	0.273728132093749	0	1	1
"BT_3705"	1332.13549230385	-0.157537804274208	0.141570703567174	0	1	1
"BT_3708"	1711.9056014347	-0.0489607147175994	0.13532724255709	0	1	1
"BT_3709"	1042.07510109399	0.0517681226838986	0.152795601674944	0	1	1
"BT_3710"	54.9590288378112	0.0875759684494903	0.477180947029891	0	1	1
"BT_3711"	6095.48637496956	0.999542730176396	0.155705260170773	0	1	1
"BT_3712"	7043.78858988308	0.549787613175905	0.129954815881118	0	1	1
"BT_3713"	3962.68680827044	0.253573563104909	0.155450388006765	0	1	1
"BT_3714"	6469.25688983133	0.454732231372623	0.136822702969559	0	1	1
"BT_3715"	35051.589007226	1.26861351676086	0.154524904580552	1.73831860624666	0.082154689649158	0.870877223837992
"BT_3716"	679.233412847871	0.22772420967078	0.15270247969876	0	1	1
"BT_3717"	5973.8109618368	0.36127281686418	0.175467752118215	0	1	1
"BT_3718"	7835.99401505585	-0.0395052298764381	0.141245753920021	0	1	1
"BT_3719"	3658.89830084924	-0.554438130846768	0.127102637884636	0	1	1
"BT_3720"	3471.5625124193	0.670764218257568	0.138684103233681	0	1	1
"BT_3721"	4070.73354151008	0.328064832885897	0.164612401732548	0	1	1
"BT_3722"	2344.77601867088	0.0348814314217346	0.158889535326045	0	1	1
"BT_3723"	4240.568145139	-0.609980548148862	0.174256253683771	0	1	1
"BT_3724"	3780.32182336783	-0.6503828697132	0.154610153534151	0	1	1
"BT_3725"	34386.4508872411	-0.736512766319667	0.140914199445103	0	1	1
"BT_3726"	9146.19022145412	-0.117194097634253	0.145131091280714	0	1	1
"BT_3727"	20158.7214787408	-0.753168973220985	0.174240443686561	0	1	1
"BT_3728"	3797.90615678909	0.193257690958781	0.130984128185294	0	1	1
"BT_3729"	10237.8238316429	1.44783125697547	0.134928727565814	3.31902082717735	0.000903336916851167	0.0201643908891345
"BT_3730"	6218.55867481015	0.755609605852922	0.149366118503898	0	1	1
"BT_3731"	72431.0131038806	0.26131823020238	0.18951857433019	0	1	1
"BT_3732"	785.882910630794	-0.754217316647169	0.163422835052042	0	1	1
"BT_3733"	6312.32645168602	0.434477073742776	0.144672931249808	0	1	1
"BT_3734"	2459.6605891926	-0.111511311412173	0.145042730515846	0	1	1
"BT_3735"	14702.5300631363	0.371209934124264	0.156495558807269	0	1	1
"BT_3736"	1516.67632080252	-0.234487203113603	0.160115640321279	0	1	1
"BT_3737"	2013.41842453106	-1.95346374279923	0.169060801463342	-5.63976826411756	1.70279172127139e-08	8.23548121027401e-07
"BT_3738"	493.678321243246	-0.614384117444523	0.17376954259279	0	1	1
"BT_3739"	115.35723524705	0.259094090257018	0.266486979293493	0	1	1
"BT_3740"	2006.5789878714	1.35379311188214	0.159312577679347	2.22074814829896	0.0263680243219265	0.35573212559694
"BT_3741"	512.470605574311	1.47644787289174	0.230390817114969	2.0679985376934	0.0386401606040141	0.47955507505296
"BT_3742"	10515.5205181045	-0.0295896311342001	0.189844760682368	0	1	1
"BT_3743"	4325.17575696075	0.555273165047092	0.18667068140317	0	1	1
"BT_3744"	1837.52753190024	-0.292020024227677	0.211426108771033	0	1	1
"BT_3745"	3743.47491235738	-0.912313646944213	0.137794250673595	0	1	1
"BT_3746"	986.124510071644	0.339116427975334	0.152708978936967	0	1	1
"BT_3747"	29.5144499610253	0.508846924462413	0.56274626143751	0	1	1
"BT_3748"	105.445164327391	-0.901639794097993	0.260086752205752	0	1	1
"BT_3749"	262.145835010846	0.400246404170452	0.192915373963429	0	1	1
"BT_3750"	261.002392287651	-0.355729115705221	0.18895829434453	0	1	1
"BT_3751"	30.6775649722453	-0.524056206487121	0.437827553937264	0	1	1
"BT_3752"	92.4686451863023	0.197462393230033	0.300251650026024	0	1	1
"BT_3753"	32.0416197402467	0.737644851978908	0.460956627229559	0	1	1
"BT_3754"	113.94145670665	0.928874850447858	0.272760190963438	0	1	1
"BT_3755"	3391.30778383187	-0.00804272987638435	0.125222489202533	0	1	1
"BT_3756"	852.448854485308	-0.755010214068985	0.168665948295272	0	1	1
"BT_3757"	4447.13386195852	0.0753094364903157	0.137100584418211	0	1	1
"BT_3758"	9674.23531237183	0.532652983178403	0.139944200763845	0	1	1
"BT_3759"	3125.32081715354	-0.117498487711145	0.147793155335245	0	1	1
"BT_3760"	12483.0934964149	0.383558271322677	0.121330113209015	0	1	1
"BT_3761"	2278.20649017026	-0.357214951534527	0.176371498594807	0	1	1
"BT_3762"	4322.89104417947	-0.875175893388986	0.153970022457151	0	1	1
"BT_3763"	24.2176604992897	0.488824966623415	0.505699426350482	0	1	1
"BT_3764"	43.1837077327396	1.42918895558613	0.409435346318884	1.04824597935876	0.294525291448805	1
"BT_3765"	59.1033741875874	1.32957129544922	0.379722584941169	0.867926503503299	0.385434568811358	1
"BT_3766"	21.8094943639253	-0.007698364489054	0.573095210480328	0	1	1
"BT_3767"	702.689399749125	0.861964899897275	0.158248944637004	0	1	1
"BT_3768"	6225.97259706123	1.11911154287249	0.13362688114893	0.891374114612025	0.372728499854425	1
"BT_3769"	369.201027683764	0.672842152089457	0.237743350002204	0	1	1
"BT_3770"	2918.66770811913	-0.0770783285161214	0.166514255307312	0	1	1
"BT_3771"	32097.6465054197	0.182022666898748	0.160980218706774	0	1	1
"BT_3772"	5157.81132753221	-0.78294556757006	0.164663688337947	0	1	1
"BT_3773"	1102.94060455403	0.512003026260308	0.143307644234116	0	1	1
"BT_3774"	694.068940812559	0.401641380339626	0.171043842735446	0	1	1
"BT_3775"	20.6280480940538	-0.458305344602236	0.580703187319406	0	1	1
"BT_3776"	12.1577897646379	0.497708155395662	0.71257541148602	0	1	1
"BT_3777"	5.13599781970224	0.0823940284180564	1.0185563716172	0	1	1
"BT_3778"	67.4957565239673	1.09307041055122	0.463725780655152	0.2007013938706	0.840932069742526	1
"BT_3779"	34.66275136612	-0.163857100767953	0.500449418657712	0	1	1
"BT_3780"	69.0930165662664	1.14835618046819	0.337240249549991	0.439912438287396	0.660000526843781	1
"BT_3781"	181.491593400297	0.634404140185872	0.227339891154061	0	1	1
"BT_3782"	1544.27276450794	1.33605399776285	0.15397662906067	2.18250003141996	0.0290726489426402	0.381311607459544
"BT_3783"	1134.45043483877	-0.845394320716153	0.165533878719126	0	1	1
"BT_3784"	1564.10046774177	1.19727008391252	0.139575430180841	1.41335823688256	0.157550418617155	1
"BT_3785"	0.176552365913514	-1.15232506197689	4.0804728567969	-0.0373302475773511	0.970221688215742	NA
"BT_3786"	351.145301060298	0.362077584389955	0.190721096252882	0	1	1
"BT_3787"	39.9896072513388	1.44732744266363	0.403125770089076	1.1096473504157	0.267151018690762	1
"BT_3788"	167.116007127069	0.558325308023944	0.233648517217129	0	1	1
"BT_3789"	89.5335472068684	0.890390343168365	0.29563862781903	0	1	1
"BT_3790"	25.1996237646288	1.8510887096333	0.572453508596219	1.48673856802862	0.137083872115921	1
"BT_3791"	51.7638346247334	1.82127360778011	0.973364125122116	0.843747562277454	0.398810483436775	1
"BT_3792"	113.767940237457	1.16694830861483	0.271486001133114	0.614942604473281	0.538592625317112	1
"BT_3793"	254.364829098976	1.32013535484898	0.30049549985499	1.06535823332951	0.286713849775418	1
"BT_3794"	1172.46624841492	1.26952574779939	0.507514097029031	0.531070465583477	0.595369949702479	1
"BT_3796"	1.92109869453834	1.38734113093979	1.6849942670851	0.22987682421606	0.818187485697736	1
"BT_3797"	247.402387409117	0.779022726358789	0.213665995379946	0	1	1
"BT_3798"	21.857748509932	1.39248244246126	0.529026029270904	0.741896278718401	0.458150180659101	1
"BT_3799"	5.85244645091485	-0.591143974607254	1.05286319410086	0	1	1
"BT_3800"	1190.8000850852	0.731993084055622	0.157106833685787	0	1	1
"BT_3801"	46049.5000031562	-0.209680673027242	0.149660056763491	0	1	1
"BT_3802"	7671.03582002986	0.368881157083883	0.131387027042873	0	1	1
"BT_3803"	7730.18352481535	0.21589267766393	0.128185727930393	0	1	1
"BT_3804"	5420.66767408168	0.486294062876114	0.174594414066705	0	1	1
"BT_3805"	10771.9292226388	0.762913887239845	0.16024231132613	0	1	1
"BT_3806"	86184.923955273	0.339093257312054	0.140737848984289	0	1	1
"BT_3807"	39529.8841583666	0.24931019535366	0.153191721125389	0	1	1
"BT_3808"	4672.39430489659	-0.558888147492744	0.139689780780675	0	1	1
"BT_3809"	11564.9038651149	0.42533195354409	0.127866002531901	0	1	1
"BT_3810"	3888.27775996042	0.240942725332654	0.177394130758693	0	1	1
"BT_3811"	12689.4893730738	0.641708496923357	0.146594332712216	0	1	1
"BT_3812"	8204.82981127599	-0.849393091051691	0.12663929926739	0	1	1
"BT_3813"	19326.1629048055	0.264574531955949	0.161141893552959	0	1	1
"BT_3814"	1169.61035438236	-0.156659048314301	0.158968674253644	0	1	1
"BT_3815"	503.640128993761	-1.00667493015091	0.169946335384271	-0.0392766936445719	0.968669788052454	1
"BT_3816"	6769.59608282879	0.31020325128901	0.126355157987816	0	1	1
"BT_3817"	3064.77196880972	0.480587993169411	0.147164902428125	0	1	1
"BT_3818"	611.862915335618	-1.01586831527982	0.174103324746805	-0.0911430916261687	0.927378892944945	1
"BT_3819"	40641.0747521143	0.467349077407729	0.156797706849148	0	1	1
"BT_3820"	9608.62889495272	-0.289484420730182	0.140078965361425	0	1	1
"BT_3821"	5991.73308469041	-0.840806185323829	0.152542552503831	0	1	1
"BT_3822"	135.270192559695	0.0294551710937598	0.248281424371348	0	1	1
"BT_3823"	45936.0354496014	0.791171825017828	0.125697712549996	0	1	1
"BT_3824"	3.60569074867997	-1.21563824529106	1.38274352426301	-0.155949560787853	0.876072779316463	1
"BT_3827"	0	NA	NA	NA	NA	NA
"BT_3828"	0	NA	NA	NA	NA	NA
"BT_3829"	0	NA	NA	NA	NA	NA
"BT_3832"	5982.82827645334	-1.03343972605725	0.124875858507851	-0.267783753055383	0.788865777334015	1
"BT_3833"	311.985412615105	-1.45000182661186	0.198816937763007	-2.26339783559222	0.0236111760603617	0.326269912048391
"BT_3834"	10313.8359330192	-0.516848491399864	0.16588694178304	0	1	1
"BT_3835"	14763.1976153748	-0.248323152445101	0.147228796468222	0	1	1
"BT_3836"	6523.86771948	0.173156177185485	0.129374888063521	0	1	1
"BT_3837"	1340.73022555546	-0.391680803560201	0.147452080015241	0	1	1
"BT_3838"	1761.24973721311	-0.806579919941993	0.139721957071166	0	1	1
"BT_3839"	2040.83906493692	0.229848155432822	0.154414918596758	0	1	1
"BT_3840"	3632.23488160055	0.382055818128524	0.190295762925464	0	1	1
"BT_3841"	8726.70707610284	0.426623022824401	0.132660645453747	0	1	1
"BT_3842"	9545.34704674796	-0.862559918014368	0.173954042827685	0	1	1
"BT_3843"	14407.1849551446	-0.461916103060238	0.179376105820214	0	1	1
"BT_3844"	36777.9796084491	-0.282327174864468	0.140263113998828	0	1	1
"BT_3845"	12936.9433774899	0.0895030493021978	0.143390588692676	0	1	1
"BT_3846"	1545.25231359853	0.0529573535433255	0.15286754151379	0	1	1
"BT_3847"	18387.8245302011	-0.520185782692624	0.140254391913488	0	1	1
"BT_3848"	17905.6558995396	0.0775522572749647	0.12833551274995	0	1	1
"BT_3849"	10154.8915800035	-0.0374294214444173	0.12078460846324	0	1	1
"BT_3850"	203.47044568463	-0.0794472278568804	0.217874955399944	0	1	1
"BT_3851"	24427.8663586204	0.653341250601171	0.140353501677235	0	1	1
"BT_3852"	127017.398838941	-0.375585923802579	0.130420735125392	0	1	1
"BT_3853"	2024.94568299394	-0.351947334310101	0.133146711883929	0	1	1
"BT_3854"	267.404245294473	1.21589140487541	0.200280515787939	1.07794512125184	0.281058247542778	1
"BT_3855"	125.035607817711	0.956630942933312	0.284910279239711	0	1	1
"BT_3856"	32.4250279793345	0.120867293985144	0.431291023072628	0	1	1
"BT_3857"	885.208319381171	1.36294253424334	0.185760657242296	1.95381809922183	0.0507227330354594	0.602316239088588
"BT_3858"	186.87588477471	0.880832748979729	0.242680317171756	0	1	1
"BT_3859"	121.009217996361	0.898325084700603	0.310273368251491	0	1	1
"BT_3860"	1718.02402319975	3.2706096841913	0.175432627964505	12.9429155256724	2.5766228103769e-38	5.98162985428998e-36
"BT_3861"	366.603612102998	1.01025485388567	0.223081042678922	0.0459691857386279	0.96333481015334	1
"BT_3862"	260.015422351691	2.03949702657261	0.23040427148265	4.51162220163476	6.43337014372407e-06	0.000229770289056237
"BT_3863"	549.025604662249	-0.743139748043493	0.157485980185404	0	1	1
"BT_3864"	3916.2043830022	-0.536464004377513	0.137530823207636	0	1	1
"BT_3865"	0	NA	NA	NA	NA	NA
"BT_3866"	20443.7905811046	1.03254750947277	0.140686058295176	0.231348506505782	0.817044065868064	1
"BT_3867"	0.161973536683114	-1.15232506197689	4.0804728567969	-0.037330247577351	0.970221688215742	NA
"BT_3868"	828.044435093963	-0.807443955522851	0.146195757149917	0	1	1
"BT_3869"	7009.55187442008	0.011784609222653	0.140955581299647	0	1	1
"BT_3870"	3681.14121315854	0.692247986660087	0.142242556711098	0	1	1
"BT_3871"	26313.1757771392	-0.254089115127139	0.124000017450516	0	1	1
"BT_3872"	34184.8423661365	-0.355195251842906	0.141940836594463	0	1	1
"BT_3873"	88142.8505704879	1.12371521654168	0.160642679277554	0.770126700438836	0.441224738980304	1
"BT_3874"	130.083301869567	-0.309573179480427	0.250246555097226	0	1	1
"BT_3875"	1396.37960820879	-0.171008777196297	0.20120871277953	0	1	1
"BT_3876"	3431.7832664211	-0.434124613949842	0.160626283279413	0	1	1
"BT_3877"	8896.18794975403	0.148686048523879	0.171073418913354	0	1	1
"BT_3878"	7312.27584644061	-0.104632096615061	0.157541871820324	0	1	1
"BT_3879"	254.15914889369	0.566969653699555	0.193730188935593	0	1	1
"BT_3880"	1033.04597979059	0.207962938576052	0.176734110798328	0	1	1
"BT_3881"	1441.70871509839	1.03939915733374	0.166810698106113	0.236190830570549	0.81328459440597	1
"BT_3882"	5903.98127874048	0.594194630599375	0.127472892238296	0	1	1
"BT_3883"	1536.49064544949	-0.363969847547753	0.134587541092721	0	1	1
"BT_3884"	810.081710851862	0.169845842114041	0.167107686011605	0	1	1
"BT_3885"	29862.7730177123	0.833141727419585	0.163123744385301	0	1	1
"BT_3886"	950.828013469262	0.588281243430233	0.149372570267816	0	1	1
"BT_3887"	0.319737704891719	-0.190544382548031	4.0804728567969	0	1	NA
"BT_3888"	5035.57096374488	0.556000402843175	0.12521944657945	0	1	1
"BT_3889"	14369.5500846706	0.80135857670032	0.140383880923063	0	1	1
"BT_3890"	19658.8558437521	0.894481371090154	0.143192959704186	0	1	1
"BT_3891"	37.4950430915549	-0.607982120480184	0.436388010318312	0	1	1
"BT_3892"	9666.71473764383	-0.661253100792564	0.141082980537726	0	1	1
"BT_3893"	1204.81801230026	-0.412140073877636	0.177430162511189	0	1	1
"BT_3894"	1985.86726584018	0.26827106532895	0.145181323748845	0	1	1
"BT_3895"	14336.9190312998	1.16123393089737	0.14460257982572	1.11501420715797	0.264844333637695	1
"BT_3896"	443.374291924049	-0.514406566488705	0.214872372862648	0	1	1
"BT_3897"	2523.7005014602	-0.605256080275686	0.157322709147095	0	1	1
"BT_3898"	1435.80847642047	-0.817756294453061	0.137353533008294	0	1	1
"BT_3899"	247.136207638382	-2.23708893626082	0.210423695416817	-5.87903816540401	4.1265722846885e-09	2.12885279086764e-07
"BT_3900"	0	NA	NA	NA	NA	NA
"BT_3901"	298.38800803603	1.66749197105027	0.259084586388554	2.57634767222015	0.00998501904883975	0.163240998041419
"BT_3901a"	8485.71967079901	0.887097399474754	0.149819856163136	0	1	1
"BT_3902"	1354.40595370819	-0.77284904391044	0.162389891642197	0	1	1
"BT_3903"	3301.89444640699	-1.12163044061458	0.17803238432333	-0.683192785834311	0.494485030618113	1
"BT_3904"	1367.40419782283	-0.623009868973922	0.141026278151273	0	1	1
"BT_3905"	5279.68667223522	0.670328581313109	0.134879430172206	0	1	1
"BT_3906"	1015.03378210743	1.06935625488697	0.158421080681136	0.437796880243274	0.661533532698723	1
"BT_3907"	649.447319929421	0.282785914152167	0.194039865635353	0	1	1
"BT_3908"	698.28056783286	0.306676586337029	0.162519181928656	0	1	1
"BT_3909"	3238.4721480994	0.471992946610232	0.170244411881277	0	1	1
"BT_3910"	1244.79328583286	0.683191500462848	0.170239630971551	0	1	1
"BT_3911"	47442.6361104817	-0.765984707431388	0.122135202027816	0	1	1
"BT_3912"	8471.59659641279	-0.42149228114414	0.151544114484972	0	1	1
"BT_3913"	451.848474790523	-0.0867057669458561	0.166354105278554	0	1	1
"BT_3914"	68.1953380526214	0.685672272018621	0.383302270304309	0	1	1
"BT_3915"	3.73636630474013	3.32294473951623	1.63438377479775	1.42129698993352	0.15523043823176	1
"BT_3916"	1826.38818156913	-1.24809987103911	0.163265037626594	-1.51961420917651	0.128607964597371	1
"BT_3917"	5800.90845132411	-0.396953825534486	0.128379646523655	0	1	1
"BT_3918"	10556.3825278595	-0.616618921233205	0.123795236306438	0	1	1
"BT_3919"	5509.98871506132	-0.710981050690607	0.1391400301041	0	1	1
"BT_3920"	3984.84961905153	-1.33919536503262	0.183625359571416	-1.84721416379692	0.0647161074025566	0.724040690771253
"BT_3921"	22169.7762361556	0.567787308813685	0.163577679558642	0	1	1
"BT_3922"	6191.3970159245	0.350336843421471	0.141591847613989	0	1	1
"BT_3923"	13314.251719037	0.740880446107961	0.151062804682333	0	1	1
"BT_3924"	13003.2184742256	0.653163811988879	0.131567478042394	0	1	1
"BT_3925"	49365.793243904	-1.19822304077992	0.150067590540928	-1.32089173995136	0.186537464326502	1
"BT_3926"	19676.0635962642	-0.625510651295479	0.124783160696997	0	1	1
"BT_3927"	7105.07879287318	0.72736286259384	0.156000105338074	0	1	1
"BT_3928"	10061.9373915468	0.677449027653229	0.12799820523309	0	1	1
"BT_3929"	6664.5464090039	-0.461164597591862	0.143133119250953	0	1	1
"BT_3930"	1273.88913959894	-0.45916703818309	0.178077672769193	0	1	1
"BT_3931"	1132.48138679026	0.107173899673936	0.146461527029685	0	1	1
"BT_3932"	21762.5367983002	0.600251907190354	0.151430568726796	0	1	1
"BT_3933"	183.779235537852	-0.56459985285795	0.224490904739737	0	1	1
"BT_3934"	720.113564691717	-0.145085956399162	0.161657169080891	0	1	1
"BT_3935"	1370.01362001879	0.001182977082939	0.141299307106269	0	1	1
"BT_3936"	1350.81669397725	-0.22827715960556	0.179026111420458	0	1	1
"BT_3937"	1791.9235204376	0.0322345637485354	0.149429223668377	0	1	1
"BT_3938"	8033.79110774057	0.918037584520112	0.148966143010276	0	1	1
"BT_3939"	9275.84712879595	-0.104452438560623	0.130045092114383	0	1	1
