"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_3386"	12439.5549850676	-0.803720585385597	0.159216870900815	0	1	1
"BT_3387"	4183.98702097879	-0.893635671610349	0.10856205156314	0	1	1
"BT_3388"	5597.21616318014	-0.194958176137548	0.109056838270389	0	1	1
"BT_3389"	1497.22337867884	-0.375404147229462	0.118221039942461	0	1	1
"BT_3390"	68140.5698047164	0.16050948215475	0.101134306394362	0	1	1
"BT_3391"	2021.13075725535	0.510076683749647	0.132170678959321	0	1	1
"BT_3392"	34628.629766031	0.922246020769314	0.161947484791834	0	1	1
"BT_3393"	5592.56130781964	0.274519904051861	0.117781843905784	0	1	1
"BT_3394"	19100.6575779592	-0.200114646717046	0.112171738523213	0	1	1
"BT_3395"	1760.66496612259	0.0671609100963196	0.137110765814731	0	1	1
"BT_3396"	75927.0221874499	0.309536280015077	0.138979470623515	0	1	1
"BT_3397"	40228.2955596204	0.299508020330264	0.125760488352416	0	1	1
"BT_3398"	1869.47730590028	1.97189387879532	0.222288063688734	4.3722270223031	1.2298554102276e-05	6.48178320842806e-05
"BT_3399"	1502.36943887606	-0.799218452613309	0.152446043973307	0	1	1
"BT_3400"	1871.2945583705	-1.31633084978268	0.144440604225184	-2.19004103091068	0.028521261240022	0.100896397962993
"BT_3401"	1605.33651780838	0.0282969669401231	0.114400785603773	0	1	1
"BT_3402"	749.79457083529	-1.19211000030361	0.150661452875094	-1.27511049865475	0.202270133912943	0.5732217481146
"BT_3403"	19469.7994704513	0.15036939716089	0.129225334606127	0	1	1
"BT_3404"	74495.6602300208	-0.158702151937765	0.14574701237201	0	1	1
"BT_3405"	1010.23641872198	-0.842147068110578	0.209814797051302	0	1	1
"BT_3406"	35234.8707840787	1.34423357539008	0.115212116349305	2.98782442591732	0.00280970913164383	0.0116049954293693
"BT_3407"	12728.0441615576	0.930686507744763	0.121255275220303	0	1	1
"BT_3408"	11976.1832153091	0.902777290012265	0.133312929512216	0	1	1
"BT_3409"	16614.9971317699	0.597647674181446	0.17017717652181	0	1	1
"BT_3410"	3800.24761042107	0.0988965108156233	0.157864176744486	0	1	1
"BT_3411"	2648.91573035186	1.60515578024701	0.154512691402695	3.9165441670409	8.98273650809769e-05	0.000440996516240539
"BT_3412"	5074.6450112618	0.560627657030272	0.121050295755667	0	1	1
"BT_3413"	1575.81253693161	-3.6490839537449	0.152563911421869	-17.3637653168165	1.55202669804214e-67	5.27802363954624e-66
"BT_3414"	2426.84250414621	-1.73832489372427	0.119492665575535	-6.17883022500284	6.45782946114972e-10	4.57945623432215e-09
"BT_3415"	3.18543724659618	0.959555514388201	1.71816901182596	0	1	1
"BT_3417"	0.106224412996495	0.0454679788263496	4.0804728567969	0	1	NA
"BT_3418"	2205.50396695397	-0.665394974962991	0.16023400228348	0	1	1
"BT_3419"	19171.4665186163	0.0516982554431912	0.106191751355273	0	1	1
"BT_3420"	60.7485955032392	-1.58745821271985	0.438970409076466	-1.33826381134843	0.180810454235915	0.521930549123375
"BT_3421"	90.550595074999	0.30432252771196	0.39832389981764	0	1	1
"BT_3422"	153.055289075241	0.338896937877496	0.211474339631993	0	1	1
"BT_3423"	96.816821925492	1.35195558802613	0.279863453275346	1.25759753160715	0.208537346524742	0.588476982107071
"BT_3424"	189.456360298224	1.15874338487524	0.215395419151337	0.736985890882404	0.461130929508692	1
"BT_3425"	128.44675481862	1.46407208353422	0.24826803220976	1.8692381753851	0.0615896852524278	0.203075968571169
"BT_3426"	28.5880524646354	1.42222272468042	0.51036297891024	0.827298887513307	0.40806767417615	1
"BT_3427"	965.051811502366	-0.49758989961048	0.146178495774887	0	1	1
"BT_3428"	579.96833266002	-1.34097060747639	0.167242862192696	-2.03877524580705	0.0414724639516948	0.142282923086117
"BT_3429"	29756.0721213133	-0.120129679856401	0.123881715825072	0	1	1
"BT_3430"	337148.872986224	-2.73845240136476	0.201301222730618	-8.63607472315833	5.81774658811309e-18	6.37761914212209e-17
"BT_3431"	3403.13926305567	0.390183652715954	0.156640042907684	0	1	1
"BT_3432"	5127.59826343647	0.444229928133234	0.126273841080165	0	1	1
"BT_3433"	2820.17779241163	-1.94806973658186	0.12584048973504	-7.53390056394443	4.92466341407986e-14	4.57051929207133e-13
"BT_3434"	1446.52323665835	-0.984403332641069	0.135009084598177	0	1	1
"BT_3435"	528.644399745252	-2.80512351458502	0.253784313316388	-7.11282541854589	1.13691057475374e-12	9.6658145397403e-12
"BT_3436"	80.2265307654516	-2.4150127225684	0.382983638669129	-3.69470802326068	0.000220139604092877	0.00103078433715449
"BT_3437"	589.805396174568	-3.18186771790734	0.209630494912365	-10.4081599331216	2.27577833357523e-25	3.25240836077515e-24
"BT_3438"	9591.22800035258	-3.45434181060104	0.389951841925552	-6.29396132220248	3.0946496538997e-10	2.2528082402373e-09
"BT_3439"	16.9203205675617	-2.66938407874968	0.742418316759756	-2.24857609391376	0.0245394787940065	0.088217154090491
"BT_3440"	37.3907507408373	-1.17503970855652	0.550253366208505	-0.318107474312463	0.750403414216407	1
"BT_3441"	63.1372525151131	-0.238745048563266	0.374045861594454	0	1	1
"BT_3442"	1262.66402068955	-4.62533512572758	0.262393226704787	-13.8164203827044	2.02911990480386e-43	4.56699016255129e-42
"BT_3443"	3265.91010564927	-0.894505630510771	0.158137955437334	0	1	1
"BT_3444"	17524.3857349235	1.03635561234112	0.139723897985354	0.260196092904077	0.794712517909465	1
"BT_3445"	7600.19763800513	0.640054182034719	0.113689319156239	0	1	1
"BT_3446"	1999.27963536819	0.49154053410033	0.110788809643778	0	1	1
"BT_3447"	2981.75994891672	0.0672117748141879	0.131735333861644	0	1	1
"BT_3448"	6030.94636658566	-0.234180730423325	0.134596146917385	0	1	1
"BT_3449"	13551.3568711257	-0.375508211582314	0.191135342839891	0	1	1
"BT_3450"	5450.5160628838	-0.0503762164760275	0.123530542292798	0	1	1
"BT_3451"	9316.74305056209	0.135081673681056	0.122688845711216	0	1	1
"BT_3452"	9595.62050841758	-0.0728622552866759	0.0979852554181506	0	1	1
"BT_3453"	25388.4315280136	0.447405535737923	0.11479907495924	0	1	1
"BT_3454"	1657.91267913178	0.198978532021562	0.167350998048816	0	1	1
"BT_3455"	5723.95987089421	0.0566428249415512	0.105280511897231	0	1	1
"BT_3456"	5167.04562690429	-0.966168077803362	0.122786006757618	0	1	1
"BT_3457"	12677.6424073106	-1.40968838507625	0.177491651059197	-2.30821214762158	0.02098733985698	0.0762714636456085
"BT_3458"	6071.89276046223	-0.48625987329031	0.124884125434467	0	1	1
"BT_3459"	5747.41761611134	-0.17386640648691	0.128817796042104	0	1	1
"BT_3460"	2345.1298762586	0.206091708856826	0.111904453293711	0	1	1
"BT_3461"	15429.8780889671	1.15051773385632	0.110037541186017	1.36787620146724	0.171350830218259	0.498329287132877
"BT_3462"	22402.5760931004	1.60475342030432	0.111135906815925	5.44156643546334	5.28140894085838e-08	3.34321796949174e-07
"BT_3463"	5561.44117758532	1.24406532563494	0.108869572087978	2.24181395181482	0.0249733991468139	0.0896387262134098
"BT_3464"	14486.0082763885	1.38417316318627	0.108750937596525	3.53259633136762	0.000411500274929052	0.00186314847511609
"BT_3465"	25695.1373891013	0.860556956924126	0.120850639770748	0	1	1
"BT_3466"	0.792293471654458	-2.61482452409631	2.79347843710293	-0.578069442974121	0.563217236357195	NA
"BT_3467"	3140.68894325727	-1.39844315470615	0.102313660629366	-3.89432996781846	9.84705340572156e-05	0.000481400019068801
"BT_3468"	131.104994541521	-1.61980243776876	0.254677469816964	-2.43367596754518	0.0149463685021393	0.0555747253403569
"BT_3469"	1247.22398492506	-0.142190784752914	0.131366899802627	0	1	1
"BT_3470"	1962.47958972953	0.51996768621425	0.141240669523695	0	1	1
"BT_3471"	37.5322495845792	-1.6056161225848	0.438493738829653	-1.38112832397835	0.167239508148113	0.488813593765408
"BT_3472"	5800.77436282221	0.00506725910317858	0.136427207937554	0	1	1
"BT_3473"	55.0021577289519	-0.00549925244267115	0.447515525197	0	1	1
"BT_3474"	53.4128766766297	0.300856213165796	0.409206489400613	0	1	1
"BT_3475"	108.315844259742	0.688597197520873	0.284132124746631	0	1	1
"BT_3476"	38.1269982360621	0.440530598539877	0.402711712065424	0	1	1
"BT_3477"	179.674499381089	-0.540699643179946	0.248291502238599	0	1	1
"BT_3478"	3671.0473517302	-0.128622329994164	0.168154513239975	0	1	1
"BT_3481"	7.76125964189478	-0.412785872468408	0.840599408589943	0	1	1
"BT_3482"	37.2811874884576	-0.843656094551374	0.412986042381063	0	1	1
"BT_3483"	92.158451877881	-0.728685716882707	0.298199536079939	0	1	1
"BT_3484"	154.552183347021	0.964773775906905	0.241318341287739	0	1	1
"BT_3485"	47.1072235655202	0.857570442085087	0.374555833047743	0	1	1
"BT_3486"	117.663925464357	0.364078703007206	0.253039302646275	0	1	1
"BT_3487"	303.355680462395	1.79718709184719	0.197888996602285	4.02845587948162	5.61443944144589e-05	0.000281265304921467
"BT_3488"	169.243143872907	1.99862863798121	0.217275885192114	4.59613195039213	4.30406193961616e-06	2.3702865929872e-05
"BT_3489"	82.5304996803142	1.51969066672491	0.2866942966737	1.81269970402096	0.069878150173589	0.22530263090571
"BT_3490"	4509.40444345588	-0.113888506759925	0.191237928279337	0	1	1
"BT_3491"	2.7476193738623	-3.32723315736384	1.76711886110248	-1.31696469806899	0.187850457951354	0.536271619850098
"BT_3492"	54.2640552146252	-0.197853428647737	0.3641922834251	0	1	1
"BT_3493"	520.489916503391	1.16071349235357	0.1695422391617	0.94792597495595	0.343167140446648	0.914654294817467
"BT_3494"	226.547211119374	-0.192020243234167	0.224639785751808	0	1	1
"BT_3495"	523.556558058939	1.50653024865688	0.191740606714966	2.64174739683531	0.0082479545293375	0.0318106127087611
"BT_3496"	35.3012823910739	-0.08800896133978	0.422790134548735	0	1	1
"BT_3497"	18.2557482431008	-1.37922551141917	0.678385971099106	-0.559011429444444	0.57615391991697	1
"BT_3498"	11.2823489303371	-1.05768579169741	0.930657978602448	-0.0619838791733524	0.950575669869986	1
"BT_3499"	9.04967915857062	-0.62283741187653	1.04764138451373	0	1	1
"BT_3500"	39.3001409325901	0.45963665189784	0.428129330588142	0	1	1
"BT_3501"	20.9604058096167	-0.361028650466089	0.596379762344447	0	1	1
"BT_3502"	0.686069058657963	-2.40589693321926	2.93314012045203	-0.47931461692413	0.631714825124458	NA
"BT_3503"	9.50516854290029	-1.02382111381468	0.948765832111585	-0.025107474371908	0.979969238376185	1
"BT_3504"	79.4674690335704	1.00377604318553	0.334938534480346	0.0112738392176618	0.991004968291589	1
"BT_3505"	82.8858505160311	-0.575604562937244	0.286276476902976	0	1	1
"BT_3506"	89.6189064121647	0.262588540554437	0.307260173894311	0	1	1
"BT_3507"	72.5326768038246	0.632637500749021	0.332079896852995	0	1	1
"BT_3508"	520.723964960315	-0.465379285766714	0.164876224712682	0	1	1
"BT_3509"	610.090043952781	-1.43885417492532	0.15387523984857	-2.85201293825569	0.00434433323341481	0.0174334612700083
"BT_3510"	40.5884687304459	-2.00723289950445	0.464578805398288	-2.16805607100594	0.0301544206314776	0.106029770356267
"BT_3511"	473.431326657128	0.0132041904788164	0.154606010977734	0	1	1
"BT_3512"	110.691467972572	2.32437209379209	0.326481967291323	4.05649385410112	4.98148726782813e-05	0.000250364068832915
"BT_3513"	142.568622007619	1.82953994441184	0.232981555264934	3.56053913138546	0.000370094151210098	0.00168880377129074
"BT_3514"	599.854698543023	1.24647598562762	0.143764201972456	1.71444617120219	0.0864468150542716	0.271581733875827
"BT_3515"	4648.83073278237	-2.37922320935749	0.149030053414838	-9.25466493337622	2.14903374226389e-20	2.56726877056602e-19
"BT_3516"	839.468947132017	-0.239421551443416	0.176356741201374	0	1	1
"BT_3517"	1285.87243662831	-0.963154633823851	0.115907341536858	0	1	1
"BT_3518"	5075.30866843573	1.42707477876366	0.118539538683302	3.60280446092048	0.000314802341914086	0.00144498927189924
"BT_3519"	829.479266872632	0.181481450039981	0.162206550108697	0	1	1
"BT_3520"	437.557039714065	0.929561257427686	0.149110574070314	0	1	1
"BT_3521"	222.067409223417	0.33465931391659	0.212980463927241	0	1	1
"BT_3522"	111.61783779712	0.788496891830837	0.252229861547446	0	1	1
"BT_3523"	291.134665037713	0.0568270972134104	0.163932664713473	0	1	1
"BT_3524"	158.073676059192	0.999666382744244	0.241046549543427	0	1	1
"BT_3525"	180.031460387587	1.0831276334419	0.228229850210438	0.364227700124467	0.715687983831276	1
"BT_3526"	525.100764967951	0.0943216453710647	0.148857860950617	0	1	1
"BT_3527"	1170.15357346715	-0.101997212233282	0.164147414933915	0	1	1
"BT_3528"	1015.76848606881	0.80713313120926	0.153768284732094	0	1	1
"BT_3529"	435.579835203015	0.319849514714394	0.167220935910515	0	1	1
"BT_3530"	492.920019001875	1.34230727946261	0.176770688266972	1.9364481906957	0.0528128321284478	0.177017974738445
"BT_3531"	203.765412342666	0.317609768912469	0.202543598663331	0	1	1
"BT_3532"	170.103397724103	0.419902292949357	0.206545363885061	0	1	1
"BT_3533"	134.676995770635	-2.58058468199655	0.750776526106697	-2.10526651677963	0.0352681150079117	0.122348583635041
"BT_3534"	150.177416114875	-2.85636531090586	0.314905354998344	-5.89499442115113	3.7469404052283e-09	2.52999932579111e-08
"BT_3535"	269.214433979972	-2.02054025447159	0.216377412132525	-4.71648239256385	2.39957122813892e-06	1.35510331538173e-05
"BT_3536"	2981.56515735473	-3.37022619285927	0.163532267006226	-14.4939358834243	1.32337344111643e-47	3.22806118437772e-46
"BT_3537"	16.9462505848056	-5.13625638899228	1.18378705450276	-3.49408820890484	0.000475683821372053	0.00213713685995409
"BT_3538"	1584.25085769622	-1.92311367487809	0.128063165681788	-7.20826843506157	5.66678366616589e-13	4.9164888455618e-12
"BT_3539"	48.0300968850091	-1.63106545764168	0.429110004603769	-1.47063795034188	0.141389054987827	0.421723180018108
"BT_3540"	693.987898329813	-2.44330948730911	0.165708967541972	-8.70990573846606	3.04127593861061e-18	3.38169560811141e-17
"BT_3541"	16.4027220541795	-0.916963404470386	0.6250628894871	0	1	1
"BT_3542"	12.6513171597767	-0.270969939182986	0.830944162227285	0	1	1
"BT_3543"	69.8420008339853	0.2881152901431	0.34985223151658	0	1	1
"BT_3544"	20.3446433868779	-0.0642312029266741	0.587056794688482	0	1	1
"BT_3545"	77.8798776095257	-0.762240819067285	0.393704064378046	0	1	1
"BT_3546"	333.06452566363	0.265938971286824	0.16252135136379	0	1	1
"BT_3547"	208.621368319377	-1.18985159385143	0.287639480704496	-0.660033154650523	0.5092325533209	1
"BT_3548"	2160.4254468047	-2.01632410221877	0.181499293642232	-5.59960362282249	2.14842479462467e-08	1.39602665525193e-07
"BT_3549"	1586.83457132043	1.42602839930634	0.135553387712291	3.14288271577964	0.00167292856501779	0.00708561289492533
"BT_3550"	22692.5119365353	2.21557821441203	0.136925814117672	8.87764094918855	6.82932706182332e-19	7.76044750756947e-18
"BT_3551"	5966.88775915435	0.864333726164495	0.120177305701454	0	1	1
"BT_3552"	9765.15755809854	-1.7933417520036	0.119003757272924	-6.66652692472682	2.61927655058789e-11	2.07891132013441e-10
"BT_3553"	610.70545411948	-2.60011517893704	0.175190227169001	-9.13358698595359	6.62664631109397e-20	7.77671162805713e-19
"BT_3554"	962.593010067409	-1.06337849375878	0.149156567324182	-0.424912525782578	0.670900443207709	1
"BT_3555"	5538.43974666085	0.504967188871081	0.12342160376465	0	1	1
"BT_3556"	441.914175171198	-0.725820855864906	0.174123433576608	0	1	1
"BT_3557"	654.905689911659	-1.01041660892171	0.163908270614373	-0.0635514540093815	0.949327387640183	1
"BT_3558"	5970.2425197594	-0.998454310488665	0.134356965545473	0	1	1
"BT_3559"	7325.38859694391	-0.517284232313219	0.16011495743396	0	1	1
"BT_3560"	23661.6696650785	0.0308804931541701	0.114028847951101	0	1	1
"BT_3561"	6865.64890522588	0.112799657269375	0.149769428725651	0	1	1
"BT_3562"	10115.9399375211	-0.144841698584517	0.157993659444048	0	1	1
"BT_3563"	976.634082655081	-1.20501647480344	0.155177872166482	-1.32117080831916	0.186444417429599	0.53323790104635
"BT_3564"	227.675702579341	-2.72309908916569	0.245279085713973	-7.02505508837001	2.13981805123135e-12	1.78984062848956e-11
"BT_3565"	3783.13105185807	2.20576114436436	0.13825593343564	8.72122529862815	2.75207216004359e-18	3.06744119465145e-17
"BT_3566"	9577.83664916598	4.06882885117338	0.136466427290441	22.4877936068628	5.46502110113871e-112	2.99547450708297e-110
"BT_3567"	71226.0698852577	4.18276670388691	0.115694857099872	27.5100102430606	1.33260454967504e-166	1.26706216264e-164
"BT_3568"	16425.7812239685	2.95508067875635	0.10928712759768	17.889395775444	1.42646714731145e-71	5.27453209470161e-70
"BT_3569"	65577.3640620072	3.66753496868695	0.134707022126817	19.8024937866687	2.83315154694194e-87	1.16811089001792e-85
"BT_3570"	1798.79497846073	-1.92075451155042	0.166464203856114	-5.53124629933229	3.1796349018501e-08	2.03767799280875e-07
"BT_3571"	599.504181647834	-4.02008878949512	0.200885888196964	-15.0338523855593	4.4061821236248e-51	1.12177062917858e-49
"BT_3572"	95.2980247616272	-2.27816477355328	0.345040707523475	-3.7043883393565	0.000211901422465315	0.000996214659198693
"BT_3573"	42.3010398491397	-2.25563333937401	0.516091326539543	-2.43296733505131	0.0149756518396553	0.0556392040836955
"BT_3574"	15.2706796716525	-2.62095629656081	0.732444809244635	-2.21307636575716	0.0268923812126124	0.0955694920439064
"BT_3575"	43.3968318914251	-1.19421338824902	0.394518891248871	-0.492279058258098	0.622522082377187	1
"BT_3576"	5538.08254704669	-0.513323707757497	0.130281788834873	0	1	1
"BT_3577"	6807.9984816483	-0.738618718423027	0.109886423406782	0	1	1
"BT_3578"	9906.96043822146	0.470931497960787	0.121608467275974	0	1	1
"BT_3579"	21173.0921952152	0.66974236301589	0.10164794418219	0	1	1
"BT_3581"	403.550857822211	-1.06057820486248	0.182979074090607	-0.331066299048373	0.740594407004789	1
"BT_3582"	9.98335694299392	-2.21200647162999	1.07323645418899	-1.12930050679826	0.258771087196704	0.713143082799236
"BT_3583"	220.240475954686	-1.29257050343389	0.219253579601725	-1.33439328090035	0.182075000926486	0.524465977568379
"BT_3584"	132.064042839363	-1.76753196219949	0.25054485086293	-3.06345135234648	0.00218799776361276	0.00916715969484878
"BT_3585"	239.271211385081	-1.33196914798264	0.236132058067861	-1.40586225648037	0.159765030940527	0.468141685001204
"BT_3586"	607.790508055128	-1.47552427870623	0.165442797075172	-2.87425192944584	0.00404985777098574	0.0164072063956718
"BT_3587"	159.485265775881	-0.469071415141598	0.239428918310564	0	1	1
"BT_3588"	109.320709125262	-0.101067451360935	0.310535034471401	0	1	1
"BT_3589"	138.048847786789	-1.09561203549044	0.291051097229924	-0.328506012863134	0.742529098718975	1
"BT_3590"	374.52054915683	0.484758389748748	0.156445399960374	0	1	1
"BT_3591"	72.8184745096879	-0.318594042460111	0.396639477282864	0	1	1
"BT_3592"	332.395075891004	0.626156906023006	0.164991073664178	0	1	1
"BT_3593"	173.075145394329	-2.52608761461143	0.2628397958346	-5.80615127083635	6.39252117663098e-09	4.26687051030426e-08
"BT_3594"	109.969973827494	-0.85487858997653	0.301091905437205	0	1	1
"BT_3595"	176.460021812495	-0.282451429920401	0.210332845608858	0	1	1
"BT_3596"	176.696335980788	-0.674250261449822	0.274489289096673	0	1	1
"BT_3597"	349.537684080869	-0.00976316020568401	0.177082787507507	0	1	1
"BT_3598"	138.316166216505	-1.05032924807384	0.251901952284497	-0.199796975042906	0.841639367196768	1
"BT_3599"	231.357757863714	-0.0758249937761459	0.224318779625108	0	1	1
"BT_3600"	67.0440604205429	0.0478347828901485	0.299432916673378	0	1	1
"BT_3601"	147.867690885425	0.290460198497417	0.232471958308138	0	1	1
"BT_3602"	284.673744446957	-0.225849060104753	0.168699274546687	0	1	1
"BT_3603"	178.578815424112	-0.0415837824641415	0.210989787329193	0	1	1
"BT_3604"	272.504177262103	-0.200929938938263	0.186142746110843	0	1	1
"BT_3605"	78.912824662775	-0.891187592960625	0.305422576528423	0	1	1
"BT_3606"	311.383811372247	-0.594946345192244	0.168891639365445	0	1	1
"BT_3607"	101.70611186147	-1.27738750357465	0.277291666782045	-1.00034561728349	0.317143278237647	0.85705947407726
"BT_3608"	123.781302704463	-2.34783235473536	0.263382984616242	-5.1173858353044	3.09799463519967e-07	1.84101492415756e-06
"BT_3609"	1452.99321470076	-1.30113598825392	0.158283664806284	-1.90250831393413	0.0571047329852754	0.189360107457935
"BT_3610"	484.688706297646	0.227753484469567	0.190405078369281	0	1	1
"BT_3611"	35355.4235943977	0.167300110453227	0.0944784355233239	0	1	1
"BT_3612"	5518.08707641576	-0.0872721390970125	0.151338769081915	0	1	1
"BT_3613"	1096.87978032321	0.25664939872572	0.129923499869722	0	1	1
"BT_3614"	11.4420397186655	-0.550887369826062	0.738018213550104	0	1	1
"BT_3615"	21.6869069891482	2.59856561007353	0.665546622420568	2.40188373920314	0.0163108914218763	0.0604073474837217
"BT_3616"	24.0540212840873	1.09359832312299	0.562696633989118	0.166338871550451	0.867890277054454	1
"BT_3617"	21.5622172713015	2.1826372455114	0.663029344300861	1.78368763867977	0.0744744358822073	0.238535800528798
"BT_3618"	324.286568482889	-0.106969941308204	0.200085078587154	0	1	1
"BT_3619"	130.282555412019	-0.301422006335277	0.226599036964344	0	1	1
"BT_3620"	530.559146534254	-0.505982013274109	0.230069002800482	0	1	1
"BT_3621"	949.452434841369	-0.251220533406251	0.132756134349459	0	1	1
"BT_3622"	2622.43800355084	0.303662745079076	0.111681920311201	0	1	1
"BT_3623"	1369.28014600539	-0.402347183611659	0.119857307750992	0	1	1
"BT_3624"	4852.54527210141	-2.42775497353678	0.141494846763432	-10.0905086382678	6.0853372946863e-24	8.3387018988069e-23
"BT_3625"	2440.45764040904	-1.18476992370786	0.122915357512818	-1.50322894914567	0.132780014807428	0.398596706822041
"BT_3626"	994.765582606455	-0.227583057125836	0.152294423121285	0	1	1
"BT_3627"	841.300263011976	-0.715044306376638	0.17105883526892	0	1	1
"BT_3628"	8174.28194766676	0.815367666551379	0.122171983821118	0	1	1
"BT_3629"	2718.09754900278	-0.48960845913745	0.110004006748455	0	1	1
"BT_3630"	17516.1555335315	-0.137502596311096	0.110427345782617	0	1	1
"BT_3631"	11669.4766270659	-0.742421591973076	0.103164670518173	0	1	1
"BT_3632"	10836.9503440086	-0.876482703872127	0.113858964504252	0	1	1
"BT_3633"	28175.0512322999	-0.999546586158844	0.101364781555577	0	1	1
"BT_3636"	17515.2768387296	-1.03165420205515	0.137837139166193	-0.229649296602018	0.818364297291701	1
"BT_3637"	11561.8039229055	1.13025979133779	0.101805804611161	1.27949277386789	0.20072358264701	0.569185131803055
"BT_3638"	12762.0863632227	1.05787335913398	0.131507853834528	0.440075306884741	0.659882565725161	1
"BT_3639"	2849.92933933659	-0.623063791874932	0.126890691833192	0	1	1
"BT_3640"	719.284276284305	-0.296138201982467	0.148839724338764	0	1	1
"BT_3641"	389.977694464162	1.75337246273582	0.202760783749098	3.71557284799247	0.000202743840976912	0.000957024878532351
"BT_3642"	7659.32221852941	1.43676788505159	0.110135865705612	3.965718907763	7.31750582694838e-05	0.000362683613273963
"BT_3643"	1514.44723796855	-0.110603329515201	0.143331433670889	0	1	1
"BT_3644"	3765.33677021587	-0.526959057398833	0.129925939183803	0	1	1
"BT_3645"	6376.53431380776	-0.756515384329292	0.110671778592127	0	1	1
"BT_3646"	9971.11308424378	0.822583360159206	0.112288922870346	0	1	1
"BT_3647"	4286.92042878361	1.87442360652424	0.115399504124664	7.57736017287925	3.52656763963251e-14	3.31255617601772e-13
"BT_3648"	12381.3422752565	1.21669660670757	0.116108189615865	1.86633352414242	0.0619947172781525	0.203834430345034
"BT_3649"	8924.91293651549	0.66928059435597	0.12403447129259	0	1	1
"BT_3650"	200.741226751927	0.480947244365191	0.233069821776591	0	1	1
"BT_3651"	50.5479379042938	-0.255634445830576	0.42949441416537	0	1	1
"BT_3652"	39.0348853392704	-0.399660525617874	0.3912953115017	0	1	1
"BT_3653"	12.2853269315633	-1.08965448621066	0.914996210694769	-0.0979834508195252	0.921945434459785	1
"BT_3654"	1122.59960798509	0.419607495091834	0.129806595195437	0	1	1
"BT_3655"	78.3398219204915	-0.769494735531142	0.378212229551483	0	1	1
"BT_3656"	133.076624110885	-0.717797801752757	0.225487339277728	0	1	1
"BT_3657"	141.358116651581	-0.532575946449891	0.292769990762259	0	1	1
"BT_3658"	0.670225781285859	-2.37514016968376	2.99415468662273	-0.459274925182591	0.646036751882311	NA
"BT_3659"	143.434148344192	-2.10544866575878	0.30649235381094	-3.60677404187603	0.00031002741071926	0.00142499248189812
"BT_3660"	1448.48892086615	-1.58715959691479	0.148936464621876	-3.94234950054362	8.06872814041478e-05	0.000399067987326884
"BT_3661"	708.088831339921	0.423437370732575	0.157507728357074	0	1	1
"BT_3662"	712.344060552907	0.213685177499706	0.149643660121575	0	1	1
"BT_3663"	142.426543567101	-0.991071358984629	0.237515003940012	0	1	1
"BT_3664"	147.89146723015	-0.0997884024719736	0.223327510880983	0	1	1
"BT_3665"	196.251965753767	-0.428373631742325	0.221820854703593	0	1	1
"BT_3666"	88.2972421245981	0.596856194187775	0.264382381725869	0	1	1
"BT_3667"	186.368728125806	-0.999476943484926	0.246004404857906	0	1	1
"BT_3668"	22.0165162941001	-1.50575367647152	0.738412603746276	-0.684920156976767	0.493394305593707	1
"BT_3669"	5.46366205574068	-1.82879149762915	1.11798798058392	-0.741324157345838	0.458496917789	1
"BT_3670"	48.4690445050627	0.23964423718602	0.455775566468623	0	1	1
"BT_3671"	64.1995232708133	1.95395584680652	0.336704844817198	2.83321093085083	0.00460829665832263	0.0184292310138413
"BT_3672"	17.453612682715	1.43800787581835	0.701671464150675	0.624234984885025	0.532473274304458	1
"BT_3673"	3323.4193585572	-0.0803364547326356	0.158011331892106	0	1	1
"BT_3674"	78.5254810787922	-0.86174048374755	0.315457917272055	0	1	1
"BT_3675"	106.190548423978	-0.748150149650521	0.311528989741966	0	1	1
"BT_3676"	451.280514443737	0.131656835290329	0.14478551187309	0	1	1
"BT_3677"	282.793402165778	0.471282241343456	0.190781114142605	0	1	1
"BT_3678"	283.097551222951	-1.41612074322512	0.204862353989406	-2.03122113517568	0.0422325673292133	0.144677596460886
"BT_3679"	50.892527790544	-0.167519989518289	0.375002313437282	0	1	1
"BT_3680"	84.5831590329965	0.10001923537203	0.295187407803494	0	1	1
"BT_3681"	53.3561027813965	0.725719446514041	0.38826656764926	0	1	1
"BT_3682"	19.4102881449328	-0.412204089777722	0.621505380195999	0	1	1
"BT_3683"	864.56364611875	1.06389858631914	0.170785763565281	0.374144688557209	0.708296672434119	1
"BT_3684"	0	NA	NA	NA	NA	NA
"BT_3685"	613.066710967287	0.201421747365108	0.168502416292835	0	1	1
"BT_3686"	831.721483370447	-0.024517458467895	0.134261812116332	0	1	1
"BT_3687"	1580.69694410884	0.292948330374084	0.128878059328087	0	1	1
"BT_3688"	5207.42304763586	0.248205974785479	0.167580328237471	0	1	1
"BT_3689"	11957.7036365555	-0.00595240428118077	0.158854935686204	0	1	1
"BT_3690"	9211.88165913616	0.586464088104235	0.0967901658012322	0	1	1
"BT_3691"	2072.69143253523	0.646284780688362	0.116817594444001	0	1	1
"BT_3692"	30334.9047838413	1.14461148509358	0.112175809457694	1.28915035953558	0.197345818775396	0.56028895166031
"BT_3693"	28641.6116135664	1.37974822367121	0.100825479677194	3.76639144080471	0.00016562405062547	0.000793054935112091
"BT_3694"	4723.8189972534	1.18932321667988	0.109240675936136	1.73308353374309	0.0830808226154361	0.261713017285542
"BT_3695"	2045.54908269468	1.00035817238709	0.163079199239284	0.00219630945427954	0.998247600004549	1
