"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_1378"	84.7194756335698	-0.0345215158162164	0.72157848321384	0	1	1
"BT_1379"	101.985035566202	1.37704905271874	0.620812025256743	0.607348178480929	0.543619871487599	1
"BT_1380"	257.272204640357	-0.139099418505692	0.539272270560878	0	1	1
"BT_1381"	136.455480830238	-1.27078553162921	0.682117523061393	-0.396977826363265	0.69138381199164	1
"BT_1382"	228.818842543559	-1.20471611472476	0.44738061383313	-0.457588255715349	0.647248282637774	1
"BT_1383"	548.284649511407	-1.75019908253627	0.383942883275759	-1.95393407513027	0.0507090141243956	0.556924862021379
"BT_1384"	2.88897219115687	-5.02440959119449	3.87679461235411	-1.03807655385456	0.299234416056266	NA
"BT_1385"	30.844951482601	0.616773682780658	0.930401664943196	0	1	NA
"BT_1386"	0.496326644293505	2.44828491636732	3.99295553720727	0.362710003372657	0.716821526293859	NA
"BT_1387"	15.6195382550287	1.54790145083218	1.92938389283606	0.283977415208334	0.776427688500331	NA
"BT_1388"	46.4576814378909	-0.00603927244939391	1.07426684790686	0	1	NA
"BT_1389"	20.6584419893505	-0.542961365652469	1.02797410669916	0	1	NA
"BT_1390"	31.3199618402036	-1.29569119668084	0.871846615435874	-0.33915506632209	0.734492917116018	NA
"BT_1391"	2198.11492161782	-0.626570690631847	0.450050894241601	0	1	1
"BT_1392"	3.50672770254469	5.2687411007478	3.08432871578643	1.38400977784866	0.166355460789543	NA
"BT_1393"	1553.61967361014	-0.759021224474229	0.569447195323662	0	1	1
"BT_1394"	15.726463783082	-0.901181073099613	1.62121392511776	0	1	NA
"BT_1395"	41.3531150365609	-2.47940313059795	0.776132942348203	-1.90612078147591	0.0566345370579152	NA
"BT_1396"	80.3610809470488	0.642901560502496	0.816225163675102	0	1	1
"BT_1397"	1220.18693090807	-1.32367218451268	0.682143946285107	-0.474492497185335	0.635148746988878	1
"BT_1398"	144.892916014028	-2.28413920282358	0.558221127119547	-2.30041311666188	0.021424826417173	0.319242442754133
"BT_1399"	263.026606179311	-0.517049066262758	0.498736652798071	0	1	1
"BT_1400"	1690.92358588022	-2.16675075191583	0.683859633933249	-1.70612607327794	0.0879846090427484	0.818192641755194
"BT_1401"	15.7466081146826	-0.890937387111069	1.51893458480461	0	1	NA
"BT_1402"	9.27551897177822	-6.70764031978032	2.26011184923275	-2.52537958319094	0.0115573381502675	NA
"BT_1403"	466.001629274576	-3.84110819415893	0.422455055528512	-6.72523184887576	1.75313067879242e-11	8.93613955862991e-09
"BT_1404"	73.3195364370519	-0.591810814738	0.623847666037231	0	1	1
"BT_1405"	2.64707543623202	4.86545412681587	3.92306381970226	0.985315127274485	0.324469304462502	NA
"BT_1406"	19.5051981949683	0.412548503082798	1.48666961980456	0	1	NA
"BT_1407"	440.046672674241	0.234097311626994	0.478101723568821	0	1	1
"BT_1408"	93.2653564878191	0.887505430542677	0.649361699646134	0	1	1
"BT_1409"	12.0024659308732	1.72746070027678	2.01714109235895	0.360639472881915	0.718368977252165	NA
"BT_1410"	18.2501875679538	2.55003975732812	1.36597583565453	1.13474903206131	0.256480486870601	NA
"BT_1411"	121.591890324896	1.77600187629372	0.673105973336543	1.15286731515266	0.248964849452506	1
"BT_1412"	430.584442079105	-0.544322938494487	0.594137444817364	0	1	1
"BT_1413"	24.7696301425522	0.0813500784127254	1.87795688444441	0	1	NA
"BT_1414"	73.1489604619588	0.036195503767707	0.687926422516472	0	1	1
"BT_1415"	17.8143061321351	-1.24919344274045	1.45699824075603	-0.171032082105431	0.864198539378042	NA
"BT_1416"	670.029088487548	-0.877783576809891	0.354204341877918	0	1	1
"BT_1417"	133.921414676562	0.447731248077517	0.563971772335054	0	1	1
"BT_1418"	3.41404097994671	1.08323652575705	3.78625327985595	0.0219838768314562	0.982460816855395	NA
"BT_1419"	153.032025557255	-2.60821388146032	1.11933728023324	-1.43675539969973	0.150787507349824	1
"BT_1420"	38405.8057350755	-1.25954550819192	0.477218701103305	-0.543871201174364	0.586530107897401	1
"BT_1421"	345.697103117146	0.389889969779808	0.490680224737074	0	1	1
"BT_1422"	53.1909565767672	1.81245466908594	0.868836887939701	0.935106094554228	0.349733626028527	NA
"BT_1423"	53.812046583606	-0.731893224229862	1.11789003825866	0	1	NA
"BT_1424"	13.0389000616206	-0.24975273298684	1.9887090751434	0	1	NA
"BT_1425"	71.3501539942929	-0.234616466338626	0.655367565132386	0	1	1
"BT_1426"	9.34682972352178	1.54995600024518	2.32004164880668	0.237045744643441	0.812621302299587	NA
"BT_1427"	13.4978886200999	0.654582799365813	1.80363674171816	0	1	NA
"BT_1428"	83.1179835256301	-1.00975524814973	1.25332568456805	-0.00778349017325809	0.993789736067439	1
"BT_1429"	9.65445555612529	0.37873650591852	2.13517116155056	0	1	NA
"BT_1430"	10036.8630949788	1.04390770474784	0.397714863757449	0.110399959239675	0.912092185454364	1
"BT_1431"	537.574230220437	-0.173663283991248	0.408821399564606	0	1	1
"BT_1432"	250.960488524572	-0.91884768323802	0.547566300434683	0	1	1
"BT_1433"	111.894828521511	0.647693508966482	0.816375679009183	0	1	1
"BT_1434"	86.4343219085786	1.49449775958002	0.817870677032506	0.604616076192156	0.545434122402054	1
"BT_1435"	2946.51914389785	0.769476751171532	0.672438293492143	0	1	1
"BT_1436"	3.36794033330695	-1.26174170251627	3.26052009451953	-0.0802760587049361	0.936017699135689	NA
"BT_1437"	3622.80138936159	-0.475140027166115	0.433054975667115	0	1	1
"BT_1438"	6.19072176115081	0.429331897351247	2.81935060781682	0	1	NA
"BT_1439"	584.213047608227	-0.738999249105077	0.403131058585561	0	1	1
"BT_1440"	1404.97319467271	0.0471622922659055	0.306061963960162	0	1	1
"BT_1441"	28.7517038514227	0.0597821428904511	0.930189494913368	0	1	NA
"BT_1442"	67.3329363963416	-0.134331029570845	0.892732941873675	0	1	1
"BT_1443"	4.90578215394239	-1.43818305351281	2.93788527984842	-0.149149136802041	0.881435953908953	NA
"BT_1444"	9.31353196777465	-0.709408053071984	1.72972519457444	0	1	NA
"BT_1445"	13.2847896069933	2.66149395510227	1.93802831633024	0.85731149596844	0.391272756851527	NA
"BT_1446"	5.49980528309609	2.68828826808677	2.79185062618763	0.604720128022103	0.54536497185079	NA
"BT_1447"	597.882077629282	1.34002636061126	0.564644602608474	0.602195361543267	0.547044102902411	1
"BT_1448"	58.9868529903297	0.0339942509599433	0.71239747802109	0	1	NA
"BT_1449"	369.964924472901	0.212875914110221	0.388491249596672	0	1	1
"BT_1450"	950.570466101383	1.74910218538646	0.543811720748519	1.37750283196428	0.168356839831129	1
"BT_1451"	38.5971494278157	1.83929764904153	0.922569496307891	0.909739214661213	0.362960058053293	NA
"BT_1452"	256.820446102075	0.231701490626757	0.440993235703426	0	1	1
"BT_1453"	381.764943673963	0.535684263297671	0.417363739488704	0	1	1
"BT_1454"	43.3254688255938	-0.0885809201879649	0.841867955300035	0	1	NA
"BT_1455"	144.858749267153	0.529640014220464	0.627296133388288	0	1	1
"BT_1456"	1567.98579152578	-1.06045118736209	0.319759851872294	-0.189051836896134	0.850052189279951	1
"BT_1457"	10.8777506031578	0.157186370394456	2.15261603318362	0	1	NA
"BT_1458"	8.11037780050318	0.237554222864025	2.25338040386313	0	1	NA
"BT_1459"	45.3644338458396	0.192717161236019	0.764926886818089	0	1	NA
"BT_1460"	22.2425567957453	-3.09423621635913	1.24571085416789	-1.68115755703039	0.0927323150779382	NA
"BT_1461"	2.22924583801825	-4.65216901949126	3.92643922440259	-0.930147854267866	0.352294536566353	NA
"BT_1462"	16.133049681783	1.0933547976774	2.07604812054337	0.0449675500069662	0.964133174121318	NA
"BT_1463"	21.0090233875822	-2.94352630559476	1.45862401780856	-1.3324381621761	0.182716248894146	NA
"BT_1464"	10.7497743139681	0.955536104638241	2.48192032511017	0	1	NA
"BT_1465"	230.088414482114	0.0672215568364522	0.521575638742579	0	1	1
"BT_1466"	29.69025788821	0.47453173284351	1.82232973884559	0	1	NA
"BT_1467"	4.79453698572057	0.0718898240734264	2.98188447901619	0	1	NA
"BT_1468"	0.661768859058006	2.86397926197866	3.9715787535931	0.469329548178369	0.638834097747362	NA
"BT_1469"	182.924448277553	0.831668146962329	0.439893457230147	0	1	1
"BT_1470"	1.16233773061467	3.68407525969511	3.94362447589824	0.68061126917612	0.49611749438893	NA
"BT_1471"	86.4694004405729	-0.238739800039069	0.664304587290493	0	1	1
"BT_1472"	57.5913984837926	-1.31076009135179	0.696696921035368	-0.446047746113142	0.655562757021746	NA
"BT_1473"	66.3283612733829	0.290432443362831	0.902592338091622	0	1	NA
"BT_1474"	241.493168659766	-0.158459186610353	0.490826773883079	0	1	1
"BT_1475"	64.7996406826902	0.443657914044755	0.801693622120465	0	1	NA
"BT_1476"	102.726852178002	-0.579289111910733	0.568911631138596	0	1	1
"BT_1477"	2837.77167296928	-1.14114050024846	0.430574795100617	-0.327795546451989	0.743066254868221	1
"BT_1478"	121.773054265212	-0.690310859065861	0.586805079248742	0	1	1
"BT_1479"	192.113616076084	0.738442662745447	0.458433504789234	0	1	1
"BT_1480"	344.981619968459	0.028244997999736	0.470974965613582	0	1	1
"BT_1481"	2156.1854732784	-0.262259940934779	0.270595137119204	0	1	1
"BT_1482"	270.690453589073	-1.72614663291056	0.51305220538779	-1.41534647991952	0.156966933382268	1
"BT_1483"	51.880871192409	-0.727942903761907	0.85724717059228	0	1	NA
"BT_1484"	2724.03573464417	-0.494322422907091	0.362160260764078	0	1	1
"BT_1485"	46.5920822133694	0.704937745656866	0.802101153203676	0	1	NA
"BT_1486"	1344.67106026925	1.42683847672482	0.328938377045724	1.29762443822566	0.194416420260315	1
"BT_1487"	150.413519135366	0.385843985338798	0.477173201415491	0	1	1
"BT_1488"	306.581720164536	-0.272849802436221	0.455241187198978	0	1	1
"BT_1489"	236.971458140315	-1.31686464185825	0.526198647266525	-0.602176846147898	0.547056426268763	1
"BT_1490"	219.052906693765	-0.26468010673504	0.474186912548741	0	1	1
"BT_1491"	89.484539045828	0.981092590076599	0.859666000644793	0	1	1
"BT_1492"	295.781880052933	-0.243359694267343	0.579854810663638	0	1	1
"BT_1493"	78.0364423682814	-0.326393649444322	0.723142196331405	0	1	1
"BT_1494"	435.416581038713	-0.0383820677740818	0.557131864925417	0	1	1
"BT_1495"	75.9857159707084	0.943953293932377	1.23724405133375	0	1	1
"BT_1496"	61.1036204638403	-0.398200419596653	0.777734718405938	0	1	NA
"BT_1497"	182.319986627578	-0.00951863778420042	0.440378173742108	0	1	1
"BT_1498"	159.892951949836	0.16757441482931	0.461521357194486	0	1	1
"BT_1499"	787.4107340995	-0.33094942531261	0.649753870046697	0	1	1
"BT_1500"	1091.1567809139	-0.66793082048719	0.298993718970127	0	1	1
"BT_1501"	15.1311623200247	-0.478715203133666	2.0275276256744	0	1	NA
"BT_1502"	50.6164639358168	0.212273791560106	1.30760714244557	0	1	NA
"BT_1503"	28.5187535788247	0.316298685099113	1.12977383019081	0	1	NA
"BT_1504"	7.25294918985444	-1.26221346606646	2.24763608597013	-0.116661886549699	0.907127994104599	NA
"BT_1505"	69.3054358042325	-0.112168353942299	0.735672915201649	0	1	1
"BT_1506"	0.330884429529003	1.8620244323982	4.0353802511029	0.213616655372836	0.830846010079961	NA
"BT_1507"	100.09523382057	1.04814565188644	0.826191713197198	0.0582741888079769	0.953530226914608	1
"BT_1508"	1.49746438740684	4.05121967178377	3.93537631869694	0.775331105512693	0.438144033537968	NA
"BT_1509"	110.55946674308	1.70297293895667	0.61607605670756	1.14104895215942	0.253849552578517	1
"BT_1510"	252.105935452138	0.422263418781889	0.494709519187892	0	1	1
"BT_1511"	12.0232091759846	-0.648058870275357	1.86308674462262	0	1	NA
"BT_1512"	58.1103732749802	0.30203170491164	0.689675872122443	0	1	NA
"BT_1513"	62.4989551972269	2.4935374275957	1.13415201643273	1.31687587374165	0.187880234755227	NA
"BT_1514"	0.584164826806747	-2.7322972219696	3.98066535016995	-0.43517780812588	0.663433369363476	NA
"BT_1515"	3.83077042474703	-5.43231622928541	3.91823414084752	-1.13120249325547	0.257969872789782	NA
"BT_1516"	4.49881336218347	-5.66314670729889	3.35828581007099	-1.38854968606746	0.164969726063549	NA
"BT_1517"	643.164846640068	-1.23506265844862	0.416887708013822	-0.563851257616908	0.572855364498048	1
"BT_1518"	191.584865020801	1.7571133795855	0.730319135703757	1.03668840452321	0.299881097731416	1
"BT_1519"	165.000916399663	-1.80704761835422	0.515239184576669	-1.5663552821925	0.117265465606192	0.983301257451945
"BT_1520"	0.87624724021012	-3.31318061798433	3.95633415965809	-0.584677765991393	0.558764406902789	NA
"BT_1521"	21.8549452052419	-0.312733581908519	1.09918222036706	0	1	NA
"BT_1522"	49.1971951129792	2.55472921853255	1.25971476200277	1.23419147367992	0.217131563837702	NA
"BT_1523"	4.87490288232518	-4.77001924067674	2.88791600456757	-1.30544629231391	0.191740923989054	NA
"BT_1524"	12.7122369173723	2.58908813811347	2.02447900065618	0.784936834414391	0.432490604230276	NA
"BT_1525"	12.8010207771197	2.3872271258381	2.05209631750926	0.676004880473569	0.499037546423423	NA
"BT_1526"	876.049139911098	0.151171199759836	0.442114885636392	0	1	1
"BT_1527"	54.1817070050431	-0.251965662214503	0.845824792101403	0	1	NA
"BT_1528"	50.9104401461638	0.839416608302029	0.726155178401974	0	1	NA
"BT_1529"	369.178524067246	-0.301487401635895	0.484754404757275	0	1	1
"BT_1530"	141.767782217938	-0.477002733767807	0.515286843452211	0	1	1
"BT_1531"	101.46203281188	-0.146134827188716	0.553189327093313	0	1	1
"BT_1532"	39.0854187399975	-0.208562095473768	0.841573274478046	0	1	NA
"BT_1533"	46.1670322520117	-2.00442767043409	0.920804416869528	-1.09081543488774	0.275354103371095	NA
"BT_1534"	6.9507632503685	-0.329399262115331	2.05140104906079	0	1	NA
"BT_1535"	39.0559533981656	-1.67823080153239	1.11101770091687	-0.610459042167081	0.541557767137599	NA
"BT_1536"	81.7993472395375	1.57363903152771	0.952738680474751	0.602094827557402	0.547111017365122	1
"BT_1537"	892.001288971701	0.762940482692442	0.421640274066137	0	1	1
"BT_1538"	127.70573199171	0.0649437386602733	0.552343538900549	0	1	1
"BT_1539"	425.765945047927	-0.514196276833308	0.375886570882601	0	1	1
"BT_1540"	79.8706079551466	-0.748184387961789	0.778685448701467	0	1	1
"BT_1541"	16.8209346846002	0.510573634860723	1.09899842862244	0	1	NA
"BT_1542"	2007.19993564894	0.878525682418338	0.310170282556349	0	1	1
"BT_1543"	308.430549277731	-0.143415694727179	0.437554988893289	0	1	1
"BT_1544"	1145.00622392881	0.715510459896332	0.291698018324117	0	1	1
"BT_1545"	25.0923633329541	0.0800278202281399	1.56294407015911	0	1	NA
"BT_1546"	18.9871510128067	0.214195936215379	1.11783742532541	0	1	NA
"BT_1547"	38.3201655276897	0.26339739578306	0.839431130261007	0	1	NA
"BT_1548"	1449.78440014123	-0.162499361716316	0.484973222857987	0	1	1
"BT_1549"	758.544927432259	-1.88570625824763	0.562664819216294	-1.57412766535019	0.115457937863481	0.974128561841559
"BT_1550"	346.340504610958	0.13607790924509	0.509529490554375	0	1	1
"BT_1551"	61.5482915956718	-0.176241356695266	0.714806186127209	0	1	NA
"BT_1552"	58.8593393309467	0.886237717198502	0.956376641509072	0	1	NA
"BT_1553"	14.6615005493761	-0.169181719086832	1.1274780272171	0	1	NA
"BT_1554"	1668.48859883136	-0.169482343980104	0.48039436717803	0	1	1
"BT_1555"	2684.69573462725	-2.04912268050573	0.567911407116125	-1.84733510783524	0.064698587722843	0.664725812571791
"BT_1556"	33.0235641388268	0.0673463396530885	1.03051329907245	0	1	NA
"BT_1557"	169.925920271134	-0.578523971490822	0.430172526754516	0	1	1
"BT_1558"	878.772380477144	-0.41038859448706	0.315810230290817	0	1	1
"BT_1559"	400.980344806788	-1.29604255734056	0.498076481097425	-0.594371685023718	0.552263542346659	1
"BT_1560"	780.575226447122	-0.999858492287119	0.308025417531577	0	1	1
"BT_1561"	155.427620068933	-0.429984126999884	0.519452642319165	0	1	1
"BT_1562"	163.507080001935	0.558390210036109	0.435480646626424	0	1	1
"BT_1563"	99.4164884632428	0.300993059708985	0.576633751314386	0	1	1
"BT_1564"	51.5882301454693	0.080982130751714	0.722727179075155	0	1	NA
"BT_1565"	0.9993314151514	-3.493323358245	3.95054983461148	-0.63113325046568	0.527953401807203	NA
"BT_1566"	669.236329445023	1.53175627739553	0.506075885166085	1.05074415316394	0.293376111369358	1
"BT_1567"	62.3588700897578	-0.321281653326637	0.631700215425413	0	1	NA
"BT_1568"	29.5499954972729	0.182586858817074	1.11038889413752	0	1	NA
"BT_1569"	618.783114942658	0.374745096270325	0.502111103695129	0	1	1
"BT_1570"	24.672633569928	-0.0813329754851078	0.924227545079111	0	1	NA
"BT_1571"	0	NA	NA	NA	NA	NA
"BT_1572"	1401.87663470288	-0.886390935404094	0.549452051467182	0	1	1
"BT_1573"	421.059242293132	-0.723565573721787	0.432857676504365	0	1	1
"BT_1574"	135.73373093572	0.0486079868644422	0.530187008570242	0	1	1
"BT_1575"	107.836458594743	-0.525950381892474	0.52661552471604	0	1	1
"BT_1576"	836.215088841472	-1.11313653169733	0.3478756908626	-0.325221148441841	0.745013703797117	1
"BT_1577"	278.798535824223	-2.57838428927693	0.487559525235222	-3.23731607646357	0.00120659689229793	0.038430111019689
"BT_1578"	50.7297152766203	-1.0725871026378	0.739856215787778	-0.0981097422564877	0.921845151648523	NA
"BT_1579"	603.047907284134	-0.973629711992032	0.385330048272526	0	1	1
"BT_1580"	90.6884477751737	-0.606607355845773	0.602671467119687	0	1	1
"BT_1581"	61.0497048650494	1.24403754543315	1.01519124017099	0.240385787206012	0.810031195395014	NA
"BT_1582"	23.2351161403415	-0.892696591611877	0.898609805179632	0	1	NA
"BT_1583"	5876.85797124388	0.836525133172094	0.474954861160533	0	1	1
"BT_1584"	4.83010183989843	-5.76675985326749	3.91586393420658	-1.21729455705241	0.223492164468261	NA
"BT_1585"	36.4325078522481	1.74021469210466	1.35280502920051	0.547170269275324	0.584261759638282	NA
"BT_1586"	4.15786906102517	-1.37218296478996	3.12151692991409	-0.119231442002848	0.905091997203195	NA
"BT_1587"	130.577790813285	1.59725418808723	0.869411293421661	0.686963917545488	0.4921054665554	1
"BT_1588"	59.7704213088402	2.84432195316632	0.790199629101225	2.33399496183523	0.0195959857312598	NA
"BT_1589"	4.59335538198448	5.66451514868208	3.40918910139625	1.36821836804878	0.171243733786077	NA
"BT_1590"	129.645970178829	2.24257919885526	0.721313471537608	1.7226618493711	0.0849496932037659	0.805935628569832
"BT_1591"	57.9962008692462	0.612589545600181	0.870332473405369	0	1	NA
"BT_1592"	1179.80837495629	-0.685725120245487	0.305148046300349	0	1	1
"BT_1593"	109.156356575564	0.281574485161772	0.586435794808882	0	1	1
"BT_1594"	44.1047047742746	-0.417947324722007	0.875893923688331	0	1	NA
"BT_1595"	622.152874165824	-0.928462444670099	0.495464174028972	0	1	1
"BT_1596"	21.4534538642614	-0.672630768305166	1.39566158702782	0	1	NA
"BT_1597"	34.1540495086871	1.64029689646416	0.922458929356004	0.694119679573344	0.487607157981762	NA
"BT_1598"	11.4070154083404	-1.70389743916512	2.50658480120698	-0.280819319907379	0.778848984512267	NA
"BT_1599"	15.4548201982329	0.383604526135458	1.06603066441318	0	1	NA
"BT_1600"	27.0807748180828	-1.93911068502121	1.3896657747642	-0.675781689435762	0.499179261828426	NA
"BT_1601"	1577.58578959119	-0.83619934710605	0.303516460330889	0	1	1
"BT_1602"	307.821406276921	-0.0969925870166183	0.756433567362958	0	1	1
"BT_1604"	25.0359429617514	-2.63517767143332	1.66168842077437	-0.984045896324714	0.325092946929638	NA
"BT_1605"	13.5432492409446	-0.729987752078787	1.62600960178799	0	1	NA
"BT_1606"	40.6275631625169	-1.14737335080347	1.27381431336948	-0.115694531971176	0.907894640006119	NA
"BT_1607"	312.525426834099	-0.875511494332494	0.483679482872367	0	1	1
